6007 -3.46 0 669.202
0.0325500 0.9380540 21.0253399 21.0253399 12.6083479
0.0357000 0.9336435 22.9966145 22.9966145 12.7235568
0.0399000 0.9275402 25.6109479 25.6109479 12.8631428
0.0451500 0.9203870 28.8537483 28.8537483 13.0566058
0.0504000 0.9139432 32.0730678 32.0730678 13.2425197
0.0567000 0.9052699 35.9061393 35.9061393 13.4516135
0.0640500 0.8961965 40.3338797 40.3338797 13.6873433
0.0714000 0.8872913 44.7162084 44.7162084 13.9048760
0.0798000 0.8783774 49.6751512 49.6751512 14.1425014
0.0892500 0.8687890 55.1972175 55.1972175 14.4191430
0.1008000 0.8559888 61.8587797 61.8587797 14.7000671
0.1123500 0.8445558 68.4280305 68.4280305 14.9880562
0.1260000 0.8312515 76.0814741 76.0814741 15.3200228
0.1417500 0.8179526 84.7697081 84.7697081 15.6552980
0.1585500 0.8028668 93.8780412 93.8780412 16.0089856
0.1785000 0.7873250 104.4913787 104.4913787 16.3491667
0.2005500 0.7722633 116.0013300 116.0013300 16.7233352
0.2247000 0.7575905 128.3452257 128.3452257 17.0858103
0.2520000 0.7393783 142.0040754 142.0040754 17.4651518
0.2824500 0.7244027 156.9074592 156.9074592 17.8489959
0.3171000 0.7077319 173.4885024 173.4885024 18.2256514
0.3549000 0.6862525 191.0899642 191.0899642 18.5314591
0.3990000 0.6678005 211.0408207 211.0408207 18.9067743
0.4473000 0.6503261 232.3543667 232.3543667 19.2422154
0.5019000 0.6317830 255.8021041 255.8021041 19.5988368
0.5628000 0.6141369 281.1625965 281.1625965 19.9056477
0.6310500 0.5957031 308.6706833 308.6706833 20.2177636
0.7087500 0.5724518 339.0937319 339.0937319 20.4921309
0.7948500 0.5543984 371.5310949 371.5310949 20.7693633
0.8914500 0.5296871 406.6600257 406.6600257 20.9817893
1.0006500 0.5149399 444.7257819 444.7257819 21.3360190
1.1227651 0.5010367 486.2458695 486.2458695 21.6079185
1.2594751 0.4852739 531.1913285 531.1913285 21.8218416
1.4127226 0.4657967 580.0490205 580.0490205 21.9372525
1.5858151 0.4455734 632.7564861 632.7564861 22.2120347
1.7787526 0.4306243 689.4364046 689.4364046 22.3515573
1.9959451 0.4170660 750.8467374 750.8467374 22.5877951
2.2393220 0.3952445 817.2023127 817.2023127 22.7076650
2.5125215 0.3815105 888.0709783 888.0709783 22.8479814
2.8192921 0.3664159 964.3301824 964.3301824 23.0413630
3.1631068 0.3500407 1046.3597870 1046.3597870 23.0588186
3.5483644 0.3416891 1135.5590784 1135.5590784 23.2164531
3.9810846 0.3246001 1232.0598503 1232.0598503 23.3832254
4.4672872 0.3133114 1335.9986823 1335.9986823 23.5532786
5.0118948 0.3101122 1449.5342806 1449.5342806 23.5284117
5.6245099 0.2870827 1571.1259919 1571.1259919 23.7240527
6.3098094 0.2750340 1699.4102521 1699.4102521 23.8783920
7.0803644 0.2662885 1838.5247786 1838.5247786 23.9429110
7.9440561 0.2505600 1988.4515654 1988.4515654 24.0259701
8.9125633 0.2495630 2151.5541079 2151.5541079 24.1899545
10.0014481 0.2438648 2328.0171418 2328.0171418 24.3430176
11.2210876 0.2303190 2519.2499133 2519.2499133 24.3146567
12.5894367 0.2193709 2727.9474389 2727.9474389 24.5547857
14.1269504 0.2213774 2953.7806157 2953.7806157 24.5198301
15.8491767 0.2202139 3201.1608908 3201.1608908 24.6295989
17.7840324 0.1964739 3471.4905535 3471.4905535 24.6734288
19.9529062 0.1990403 3761.0619862 3761.0619862 24.7569897
22.3872322 0.1820775 4074.6218156 4074.6218156 24.7875568
25.1199938 0.1793290 4410.0449624 4410.0449624 24.8592916
28.1840786 0.1574406 4758.7093900 4758.7093900 24.9370989
31.6237393 0.1565587 5128.8594749 5128.8594749 24.8845820
35.4826072 0.1487104 5531.4238905 5531.4238905 24.8959425
39.8132470 0.1531448 5970.8593257 5970.8593257 24.9634180
44.6694872 0.1301733 6425.8624435 6425.8624435 25.1108405
50.1205675 0.1356158 6925.4214899 6925.4214899 25.0962491
56.2377471 0.1234408 7462.8701238 7462.8701238 24.9449192
63.0967693 0.1270326 8051.7477119 8051.7477119 25.0391996
70.7954662 0.1286410 8720.9224725 8720.9224725 24.9544373
79.4340106 0.1252590 9445.3008907 9445.3008907 25.0547390
89.1259377 0.1127544 10210.1957182 10210.1957182 24.9407009
100.0026275 0.1038532 11011.0228019 11011.0228019 25.1704278
112.2074471 0.1101884 11877.4748070 11877.4748070 24.8986789
125.8964104 0.1046138 12824.9751127 12824.9751127 25.0050200
141.2559945 0.0963098 13850.6205017 13850.6205017 24.8650308
158.4947918 0.0852177 14903.0156647 14903.0156647 24.8359567
177.8326602 0.0874578 16079.0444726 16079.0444726 24.8214228
199.5344894 0.0883345 17306.3839911 17306.3839911 24.7933635
223.8731455 0.0877427 18674.1081123 18674.1081123 24.7953008
251.1895596 0.0713973 20072.8232215 20072.8232215 24.6698769
281.8404883 0.0713326 21498.0502676 21498.0502676 24.5126612
316.2378815 0.0569873 23003.2331774 23003.2331774 24.5077306
354.8252370 0.0581743 24473.9765611 24473.9765611 24.3595868
398.1250863 0.0500723 26152.4961904 26152.4961904 24.0752740
446.6934609 0.0623375 27914.2700953 27914.2700953 24.0476035
501.1903976 0.0372556 29575.2214290 29575.2214290 23.8320589
562.3470481 0.0378557 31287.7968374 31287.7968374 23.7152040
630.9576992 0.0378945 33257.0453428 33257.0453428 23.5981651
707.9626349 0.0374419 34913.9983727 34913.9983727 23.1665960
794.3311114 0.0464102 36938.3900087 36938.3900087 22.9961863
891.2901875 0.0279338 39324.6841982 39324.6841982 22.8085465
1000.0152949 0.0319329 41636.8038060 41636.8038060 22.7281347
1122.0453570 0.0260012 44027.4916435 44027.4916435 22.1512507
1258.9519017 0.0356645 46781.9161584 46781.9161584 22.0810989
1412.6025846 0.0347548 50027.9442645 50027.9442645 21.7554989
1584.9192513 0.0329884 53066.7999238 53066.7999238 21.3727025
1778.3297629 0.0244864 56192.5240854 56192.5240854 21.3215544
1995.3396487 0.0213179 59302.4098522 59302.4098522 20.9793724
2238.7495208 0.0161101 62362.2099026 62362.2099026 20.6047675
2511.9332487 0.0240621 66199.4955735 66199.4955735 20.2988590
2818.4067961 0.0136524 70078.0236508 70078.0236508 19.6802642
3162.3160538 0.0261600 74520.2923918 74520.2923918 19.4554141
