6004 -3.46 0 664.749
0.0325500 0.9422571 20.9981843 20.9981843 12.1991806
0.0357000 0.9376458 22.9647482 22.9647482 12.3160569
0.0399000 0.9305805 25.5705230 25.5705230 12.4705759
0.0451500 0.9218019 28.7988223 28.7988223 12.6648472
0.0504000 0.9156489 32.0020587 32.0020587 12.8452551
0.0567000 0.9078563 35.8168665 35.8168665 13.0584041
0.0640500 0.8980957 40.2266725 40.2266725 13.2870537
0.0714000 0.8895092 44.5907280 44.5907280 13.5154209
0.0798000 0.8807265 49.5300811 49.5300811 13.7468039
0.0892500 0.8692204 55.0222340 55.0222340 14.0200211
0.1008000 0.8577666 61.6472075 61.6472075 14.3183074
0.1123500 0.8468601 68.1906683 68.1906683 14.6370137
0.1260000 0.8329990 75.8006216 75.8006216 14.9426318
0.1417500 0.8182755 84.4339848 84.4339848 15.2772850
0.1585500 0.8036300 93.4818715 93.4818715 15.5951509
0.1785000 0.7900159 104.0427602 104.0427602 15.9585275
0.2005500 0.7770961 115.5170693 115.5170693 16.3032955
0.2247000 0.7614074 127.8603909 127.8603909 16.6735586
0.2520000 0.7456132 141.5400961 141.5400961 17.0222454
0.2824500 0.7256855 156.4137911 156.4137911 17.4119401
0.3171000 0.7077237 172.9243149 172.9243149 17.8156634
0.3549000 0.6904473 190.4981864 190.4981864 18.0968028
0.3990000 0.6729323 210.4439529 210.4439529 18.4762434
0.4473000 0.6572757 231.8062739 231.8062739 18.8214340
0.5019000 0.6401993 255.3324059 255.3324059 19.1912370
0.5628000 0.6230412 280.8775686 280.8775686 19.4416064
0.6310500 0.6073771 308.8201549 308.8201549 19.8190953
0.7087500 0.5896519 339.7183400 339.7183400 20.1034033
0.7948500 0.5731210 372.9868586 372.9868586 20.4284192
0.8914500 0.5553032 409.2543296 409.2543296 20.7186984
1.0006500 0.5360818 448.9648950 448.9648950 20.9543246
1.1227651 0.5143224 491.5150623 491.5150623 21.2779549
1.2594751 0.4962905 537.2777756 537.2777756 21.4429028
1.4127226 0.4794874 587.0615323 587.0615323 21.5236492
1.5858151 0.4570648 641.0244792 641.0244792 21.8146974
1.7787526 0.4372628 698.1978282 698.1978282 22.0023184
1.9959451 0.4186333 760.2640675 760.2640675 22.1275769
2.2393220 0.4069942 826.7783600 826.7783600 22.2800747
2.5125215 0.3892156 899.2705487 899.2705487 22.4534052
2.8192921 0.3719990 976.9357202 976.9357202 22.5646261
3.1631068 0.3616352 1060.4976458 1060.4976458 22.7203438
3.5483644 0.3478288 1151.1867658 1151.1867658 22.8993847
3.9810846 0.3260850 1247.3819078 1247.3819078 23.1556782
4.4672872 0.3116645 1350.4815212 1350.4815212 23.2302114
5.0118948 0.2965793 1460.6609436 1460.6609436 23.4089797
5.6245099 0.2909158 1579.7786713 1579.7786713 23.4997124
6.3098094 0.2801052 1710.6298277 1710.6298277 23.4856448
7.0803644 0.2702496 1852.9144397 1852.9144397 23.6580061
7.9440561 0.2598244 2007.4174451 2007.4174451 23.6596577
8.9125633 0.2407000 2165.4020489 2165.4020489 23.8267000
10.0014481 0.2403925 2340.1960020 2340.1960020 24.0045380
11.2210876 0.2289446 2529.8418357 2529.8418357 23.9621947
12.5894367 0.2200253 2737.0810542 2737.0810542 24.1761792
14.1269504 0.2149643 2962.6428758 2962.6428758 24.1845441
15.8491767 0.2017208 3203.0889478 3203.0889478 24.1858444
17.7840324 0.1973978 3455.2215377 3455.2215377 24.4500194
19.9529062 0.1759993 3721.7155525 3721.7155525 24.3901281
22.3872322 0.1802277 4011.5242454 4011.5242454 24.4580724
25.1199938 0.1736963 4327.2023138 4327.2023138 24.4847703
28.1840786 0.1583365 4660.4297823 4660.4297823 24.6177029
31.6237393 0.1582566 5021.4996822 5021.4996822 24.6042057
35.4826072 0.1505696 5429.1439071 5429.1439071 24.4700253
39.8132470 0.1517942 5876.7907374 5876.7907374 24.7248034
44.6694872 0.1471108 6339.8892852 6339.8892852 24.7198454
50.1205675 0.1452022 6871.3619487 6871.3619487 24.6910051
56.2377471 0.1353846 7464.3423025 7464.3423025 24.7029896
63.0967693 0.1341278 8066.6510872 8066.6510872 24.7891739
70.7954662 0.1220111 8728.5947536 8728.5947536 24.9581675
79.4340106 0.1381444 9475.0352607 9475.0352607 24.8157993
89.1259377 0.1257630 10294.9436585 10294.9436585 24.9344113
100.0026275 0.1095256 11115.8239780 11115.8239780 24.8115419
112.2074471 0.1023971 11962.9312179 11962.9312179 24.6600084
125.8964104 0.1134861 12939.8713180 12939.8713180 24.8089876
141.2559945 0.1013686 14039.1553440 14039.1553440 24.6205806
158.4947918 0.0962249 15131.6997605 15131.6997605 24.8236500
177.8326602 0.0889110 16258.0182706 16258.0182706 24.6523229
199.5344894 0.0830555 17503.9850823 17503.9850823 24.5692564
223.8731455 0.0753098 18839.7315765 18839.7315765 24.5426367
251.1895596 0.0799251 20221.9848740 20221.9848740 24.5720067
281.8404883 0.0756468 21758.3960597 21758.3960597 24.4098034
316.2378815 0.0539477 23288.8625180 23288.8625180 24.4039228
354.8252370 0.0587696 24856.7043472 24856.7043472 24.3164979
398.1250863 0.0551861 26519.4715712 26519.4715712 23.9189990
446.6934609 0.0558899 28372.9115885 28372.9115885 23.8577335
501.1903976 0.0533492 30463.8171185 30463.8171185 23.7587262
562.3470481 0.0494373 32638.7414296 32638.7414296 23.7251006
630.9576992 0.0524537 35015.7553620 35015.7553620 23.3373561
707.9626349 0.0507073 37514.8092895 37514.8092895 23.1423168
794.3311114 0.0496629 40418.1558514 40418.1558514 22.8214265
891.2901875 0.0496686 43390.0799657 43390.0799657 22.6861293
1000.0152949 0.0360660 46648.5066731 46648.5066731 22.2956225
1122.0453570 0.0447778 50268.0367997 50268.0367997 22.0562681
1258.9519017 0.0479082 53834.0627948 53834.0627948 21.9976825
1412.6025846 0.0383663 57769.4596526 57769.4596526 21.7612543
1584.9192513 0.0380187 62006.6315111 62006.6315111 21.3148540
1778.3297629 0.0311557 66586.2812641 66586.2812641 21.1479614
1995.3396487 0.0315289 71216.9280194 71216.9280194 20.7874656
2238.7495208 0.0234698 75304.9145116 75304.9145116 20.4773105
2511.9332487 0.0230679 79561.8560237 79561.8560237 20.1170695
2818.4067961 0.0165921 84179.1465860 84179.1465860 19.6029361
3162.3160538 0.0199145 88464.1618273 88463.2673838 19.1800487
3548.2246552 0.0162508 93259.5912476 93258.6968041 19.0210011
3981.0824729 0.0244067 98842.9364963 98842.0420528 18.5358164
4466.8445267 0.0264175 103663.0878274 103661.0854782 18.1986205
5011.9508737 0.0168704 109117.4706889 109111.7142254 17.8297402
5623.4686414 0.0011700 114550.4286509 114540.9081314 17.3313850
6309.6060499 0.0106899 121403.1133997 121391.5829049 17.1986784
7079.5178905 0.0102659 127600.5246247 127567.3359592 16.8489872
7943.3360745 -0.0029681 131706.8581925 131468.3923538 16.3769032
8912.5538779 0.0085168 136465.5181141 136049.4428628 16.1378053
10000.0576380 0.0028689 141864.8005139 141241.9480654 15.9458748
11220.2837932 0.0075920 150161.1549585 149476.4425371 15.6427872
12589.2832138 0.0082585 158846.6294523 158044.5181013 15.2888651
14125.4898594 0.0012529 168567.8899863 167691.3393471 15.0806279
15849.0266991 0.0075319 177224.0777350 176024.9014276 15.1892245
17782.8284773 0.0106477 190535.0828520 189254.8085811 14.6674244
19952.6405589 0.0037162 204554.9795473 203136.0289613 14.4914405
22387.3110130 0.0061159 215887.4226649 213885.6791649 14.2556732
25118.9399788 0.0037966 222377.9000873 217891.1459159 14.1410980
28183.8378200 -0.0036909 228022.5563180 220165.5359663 14.0917674
