6005 -3.66 0 345.643
0.0325500 0.9734372 11.1010265 11.1010265 2.3046736
0.0357000 0.9710760 12.1593081 12.1593081 2.3478184
0.0399000 0.9694712 13.5675360 13.5675360 2.3996049
0.0451500 0.9659854 15.3226158 15.3226158 2.4628756
0.0504000 0.9628736 17.0724652 17.0724652 2.5297264
0.0567000 0.9574576 19.1613377 19.1613377 2.6092732
0.0640500 0.9531120 21.5858908 21.5858908 2.6941246
0.0714000 0.9485169 24.0008222 24.0008222 2.7857607
0.0798000 0.9429337 26.7462032 26.7462032 2.8771735
0.0892500 0.9360312 29.8129169 29.8129169 2.9793359
0.1008000 0.9286174 33.5343776 33.5343776 3.0955856
0.1123500 0.9216247 37.2261045 37.2261045 3.2091294
0.1260000 0.9134792 41.5517657 41.5517657 3.3359205
0.1417500 0.9014499 46.4917574 46.4917574 3.4771553
0.1585500 0.8905196 51.6927233 51.6927233 3.6131332
0.1785000 0.8749906 57.7820370 57.7820370 3.7596274
0.2005500 0.8629871 64.4005112 64.4005112 3.9289712
0.2247000 0.8514745 71.5515468 71.5515468 4.0858705
0.2520000 0.8370795 79.5088856 79.5088856 4.2719927
0.2824500 0.8218647 88.2445426 88.2445426 4.4448011
0.3171000 0.8054919 97.9795757 97.9795757 4.6148651
0.3549000 0.7890241 108.4097113 108.4097113 4.7820138
0.3990000 0.7715924 120.2961258 120.2961258 4.9267660
0.4473000 0.7506052 133.0000258 133.0000258 5.0924857
0.5019000 0.7259906 146.8991990 146.8991990 5.2589675
0.5628000 0.7056051 161.9806473 161.9806473 5.4354530
0.6310500 0.6844504 178.3815870 178.3815870 5.6023068
0.7087500 0.6632203 196.4550971 196.4550971 5.7531032
0.7948500 0.6406526 215.8493628 215.8493628 5.8732851
0.8914500 0.6140138 236.8074136 236.8074136 6.0169724
1.0006500 0.5955313 259.6328519 259.6328519 6.1524679
1.1227651 0.5779894 284.3364378 284.3364378 6.2433766
1.2594751 0.5600555 311.1100129 311.1100129 6.3133778
1.4127226 0.5386582 340.1214067 340.1214067 6.4060956
1.5858151 0.5154350 371.6970130 371.6970130 6.4971169
1.7787526 0.5003959 405.4230963 405.4230963 6.5602365
1.9959451 0.4661797 441.7119362 441.7119362 6.6411209
2.2393220 0.4406139 480.0369595 480.0369595 6.7661332
2.5125215 0.4239517 521.0208407 521.0208407 6.8077115
2.8192921 0.4048557 565.0431147 565.0431147 6.8810303
3.1631068 0.3887971 611.8959484 611.8959484 6.9956256
3.5483644 0.3662449 662.4419717 662.4419717 7.0082007
3.9810846 0.3482785 715.7095984 715.7095984 7.0549902
4.4672872 0.3307188 773.2271612 773.2271612 7.1421490
5.0118948 0.3105417 833.2645126 833.2645126 7.1711823
5.6245099 0.2964804 896.9965617 896.9965617 7.2071090
6.3098094 0.2756931 967.3872362 967.3872362 7.2667960
7.0803644 0.2707518 1041.5467195 1041.5467195 7.2722738
7.9440561 0.2618863 1120.6600138 1120.6600138 7.2856195
8.9125633 0.2434048 1205.0825470 1205.0825470 7.3055100
