6011 -3.66 0 344.387
0.0325500 0.9744797 11.0645782 11.0645782 2.3102447
0.0357000 0.9729402 12.1205058 12.1205058 2.3526217
0.0399000 0.9710760 13.5253852 13.5253852 2.4094759
0.0451500 0.9676070 15.2772985 15.2772985 2.4780993
0.0504000 0.9634011 17.0225651 17.0225651 2.5368544
0.0567000 0.9591602 19.1063234 19.1063234 2.6169413
0.0640500 0.9547626 21.5278174 21.5278174 2.7044880
0.0714000 0.9513770 23.9388211 23.9388211 2.7907004
0.0798000 0.9447334 26.6810283 26.6810283 2.8826640
0.0892500 0.9372776 29.7438363 29.7438363 2.9878005
0.1008000 0.9283496 33.4522213 33.4522213 3.0954624
0.1123500 0.9215537 37.1288027 37.1288027 3.2175221
0.1260000 0.9105260 41.4346695 41.4346695 3.3500857
0.1417500 0.8993506 46.3393699 46.3393699 3.4779714
0.1585500 0.8886223 51.5039845 51.5039845 3.6173201
0.1785000 0.8742380 57.5619466 57.5619466 3.7674316
0.2005500 0.8604391 64.1496546 64.1496546 3.9016466
0.2247000 0.8449448 71.2334405 71.2334405 4.0659336
0.2520000 0.8285491 79.1019495 79.1019495 4.2339577
0.2824500 0.8154267 87.7098640 87.7098640 4.4137761
0.3171000 0.7960306 97.3072881 97.3072881 4.5776775
0.3549000 0.7767229 107.5384931 107.5384931 4.7441770
0.3990000 0.7628078 119.2210378 119.2210378 4.9170747
0.4473000 0.7428233 131.7316945 131.7316945 5.0713330
0.5019000 0.7185256 145.4495519 145.4495519 5.2162474
0.5628000 0.6944632 160.2712638 160.2712638 5.3983517
0.6310500 0.6746784 176.3788218 176.3788218 5.5878490
0.7087500 0.6505463 194.0655322 194.0655322 5.7282812
0.7948500 0.6316650 213.0566453 213.0566453 5.8597872
0.8914500 0.6078013 233.6088951 233.6088951 6.0171479
1.0006500 0.5880494 256.0996116 256.0996116 6.1575687
1.1227651 0.5644355 280.3305452 280.3305452 6.2648760
1.2594751 0.5405671 306.4655946 306.4655946 6.3210789
1.4127226 0.5161517 334.4456430 334.4456430 6.4245907
1.5858151 0.4965539 364.6156142 364.6156142 6.5178602
1.7787526 0.4754769 396.8679488 396.8679488 6.5891378
1.9959451 0.4567703 431.6817531 431.6817531 6.6961775
2.2393220 0.4441873 469.4170943 469.4170943 6.8506606
2.5125215 0.4247763 510.4555810 510.4555810 6.8377665
2.8192921 0.3958227 554.0680495 554.0680495 6.9082702
3.1631068 0.3761856 599.9690921 599.9690921 6.9133696
3.5483644 0.3581111 648.6627469 648.6627469 6.9917597
3.9810846 0.3445028 700.9552214 700.9552214 7.0190700
4.4672872 0.3295102 757.8172541 757.8172541 7.1046987
5.0118948 0.3122949 818.3563330 818.3563330 7.1646016
5.6245099 0.3016319 884.4015159 884.4015159 7.1995629
6.3098094 0.2831533 954.4275168 954.4275168 7.2710879
7.0803644 0.2669884 1028.2338465 1028.2338465 7.2758563
7.9440561 0.2670383 1108.2933746 1108.2933746 7.2984242
8.9125633 0.2420725 1193.9924221 1193.9924221 7.3216188
10.0014481 0.2277002 1284.9712499 1284.9712499 7.4415931
11.2210876 0.2177804 1379.5274868 1379.5274868 7.3768688
12.5894367 0.2040772 1479.1298607 1479.1298607 7.3697157
14.1269504 0.2060235 1586.3718554 1586.3718554 7.4623164
15.8491767 0.1920250 1703.6973069 1703.6973069 7.4596786
17.7840324 0.1917996 1832.0028145 1832.0028145 7.5261658
19.9529062 0.1673869 1965.9919367 1965.9919367 7.4928275
22.3872322 0.1586282 2100.3632226 2100.3632226 7.5330174
25.1199938 0.1471214 2250.4332560 2250.4332560 7.6048065
28.1840786 0.1413046 2413.3655406 2413.3655406 7.5040364
31.6237393 0.1385395 2583.9650039 2583.9650039 7.5342441
35.4826072 0.1256723 2758.6367503 2758.6367503 7.4575206
39.8132470 0.1068706 2932.1701375 2932.1701375 7.4254522
44.6694872 0.0890886 3113.1360563 3113.1360563 7.3903895
50.1205675 0.0983829 3315.5862392 3315.5862392 7.4389262
56.2377471 0.1103530 3535.9983074 3535.9983074 7.3464078
63.0967693 0.0926889 3763.4615886 3763.4615886 7.3590295
70.7954662 0.0846249 3985.3590066 3985.3590066 7.2010086
79.4340106 0.0852016 4232.0318274 4232.0318274 7.2181205
