6009 -3.66 0 343.288
0.0325500 0.9749301 11.0205436 11.0205436 2.2927332
0.0357000 0.9730847 12.0732176 12.0732176 2.3339428
0.0399000 0.9697729 13.4733773 13.4733773 2.3867619
0.0451500 0.9668007 15.2186535 15.2186535 2.4505311
0.0504000 0.9630042 16.9565840 16.9565840 2.5180127
0.0567000 0.9581996 19.0332178 19.0332178 2.5940507
0.0640500 0.9521252 21.4427893 21.4427893 2.6742263
0.0714000 0.9469262 23.8376085 23.8376085 2.7575430
0.0798000 0.9416193 26.5602586 26.5602586 2.8442518
0.0892500 0.9353713 29.6031421 29.6031421 2.9489690
0.1008000 0.9292545 33.2965715 33.2965715 3.0741645
0.1123500 0.9226208 36.9653603 36.9653603 3.1891666
0.1260000 0.9139247 41.2662130 41.2662130 3.3219748
0.1417500 0.9010485 46.1715125 46.1715125 3.4350962
0.1585500 0.8879052 51.3265125 51.3265125 3.5644010
0.1785000 0.8723524 57.3505553 57.3505553 3.7155952
0.2005500 0.8567819 63.8951672 63.8951672 3.8696995
0.2247000 0.8442632 70.9386738 70.9386738 4.0657197
0.2520000 0.8279724 78.7626484 78.7626484 4.2331450
0.2824500 0.8108184 87.3217913 87.3217913 4.4036109
0.3171000 0.7981925 96.8860403 96.8860403 4.5723920
0.3549000 0.7787902 107.1134370 107.1134370 4.7343700
0.3990000 0.7612058 118.7474663 118.7474663 4.8991451
0.4473000 0.7444613 131.1917951 131.1917951 5.0693049
0.5019000 0.7230263 144.9244174 144.9244174 5.2355714
0.5628000 0.7003510 159.8307539 159.8307539 5.4268890
0.6310500 0.6750053 175.9382415 175.9382415 5.5866626
0.7087500 0.6500754 193.5666970 193.5666970 5.7099973
0.7948500 0.6298960 212.4414022 212.4414022 5.8571428
0.8914500 0.6060072 232.9580898 232.9580898 6.0086368
1.0006500 0.5886588 255.3127798 255.3127798 6.1378524
1.1227651 0.5699733 279.5125088 279.5125088 6.2308194
1.2594751 0.5454502 305.6449002 305.6449002 6.3183420
1.4127226 0.5243853 333.8087473 333.8087473 6.3647808
1.5858151 0.5052731 364.4015455 364.4015455 6.4966393
1.7787526 0.4817041 397.2293076 397.2293076 6.6251458
1.9959451 0.4627907 432.3013235 432.3013235 6.7323801
2.2393220 0.4395099 469.8638910 469.8638910 6.7891860
2.5125215 0.4282892 510.4026900 510.4026900 6.7995840
2.8192921 0.4041410 553.8928713 553.8928713 6.8458822
3.1631068 0.3860533 601.0214891 601.0214891 6.9828975
3.5483644 0.3663621 651.0640615 651.0640615 6.9913628
3.9810846 0.3560938 704.4168172 704.4168172 7.1076432
4.4672872 0.3474305 762.4139427 762.4139427 7.1221446
5.0118948 0.3164205 825.1484782 825.1484782 7.2352343
5.6245099 0.2980579 889.3390942 889.3390942 7.2794265
6.3098094 0.2868344 957.2901260 957.2901260 7.2828419
7.0803644 0.2655683 1030.5037265 1030.5037265 7.3331940
7.9440561 0.2588963 1109.7568579 1109.7568579 7.3122159
8.9125633 0.2484692 1193.8381134 1193.8381134 7.4300748
10.0014481 0.2359513 1282.3460203 1282.3460203 7.4812781
11.2210876 0.2217701 1376.6525206 1376.6525206 7.4015039
12.5894367 0.2047742 1472.5855386 1472.5855386 7.4551871
14.1269504 0.1976681 1577.5168833 1577.5168833 7.5296269
15.8491767 0.1913306 1690.3599176 1690.3599176 7.4937942
17.7840324 0.1677877 1809.8968809 1809.8968809 7.5117950
19.9529062 0.1548140 1930.9648775 1930.9648775 7.4856963
22.3872322 0.1495817 2059.2935003 2059.2935003 7.4965307
25.1199938 0.1433506 2196.3708563 2196.3708563 7.5147512
28.1840786 0.1443058 2343.5794094 2343.5794094 7.4893268
31.6237393 0.1213083 2503.4172192 2503.4172192 7.4444509
35.4826072 0.1253387 2671.9178086 2671.9178086 7.4631538
39.8132470 0.1066421 2851.4008473 2851.4008473 7.5023212
44.6694872 0.0964315 3025.6676050 3025.6676050 7.3911286
50.1205675 0.1034017 3213.7530580 3213.7530580 7.3219997
56.2377471 0.0891277 3406.4487039 3406.4487039 7.3117766
63.0967693 0.0868546 3613.7824038 3613.7824038 7.3384864
70.7954662 0.0838895 3838.1459720 3838.1459720 7.2589709
79.4340106 0.0841121 4086.6715180 4086.6715180 7.1497929
89.1259377 0.0590739 4301.4774245 4301.4774245 7.0836269
100.0026275 0.0652661 4538.3402473 4538.3402473 6.9751336
112.2074471 0.0518389 4789.4941379 4789.4941379 6.9129520
125.8964104 0.0568298 5059.5587607 5059.5587607 6.8578420
141.2559945 0.0497072 5339.9326222 5339.9326222 6.7015231
158.4947918 0.0521970 5648.0860902 5648.0860902 6.6056053
177.8326602 0.0323868 5933.1272003 5933.1272003 6.5618741
199.5344894 0.0444076 6236.0331914 6236.0331914 6.3839801
223.8731455 0.0355996 6498.1273392 6498.1273392 6.2556816
251.1895596 0.0324444 6806.6746044 6806.6746044 6.0507526
281.8404883 0.0141471 7189.8230966 7189.8230966 5.9252312
316.2378815 0.0261345 7581.3080176 7581.3080176 5.8262255
354.8252370 0.0265637 7960.4437305 7960.4437305 5.7505231
398.1250863 0.0206881 8373.0809854 8373.0809854 5.5785884
446.6934609 0.0331712 8856.7520268 8856.7520268 5.3346980
501.1903976 0.0124975 9266.7037052 9266.6551415 5.2763738
562.3470481 0.0201311 9727.3698609 9727.3212972 5.0491736
630.9576992 0.0086907 10224.5372772 10224.4814083 4.9629537
707.9626349 0.0131101 10743.4092997 10743.3396896 4.8277503
794.3311114 0.0107424 11264.2446971 11263.7393436 4.6179515
891.2901875 0.0093721 11779.5362403 11778.7501160 4.5100213
1000.0152949 0.0142910 12407.8219907 12406.3591701 4.3922032
1122.0453570 0.0265084 12860.7398854 12850.8096354 4.2852255
1258.9519017 0.0191150 13514.1781025 13503.6548916 4.1718301
1412.6025846 0.0120637 13907.8291467 13880.2891558 4.0064107
1584.9192513 0.0133225 14409.7819440 14368.8289253 3.9473675
1778.3297629 -0.0091307 14931.8954528 14861.4179392 3.7852563
1995.3396487 0.0145238 15277.9867041 15128.3091895 3.7887521
2238.7495208 -0.0068650 15706.1263159 15486.9269564 3.6603556
2511.9332487 0.0037286 16089.0095068 15748.9829700 3.5951466
2818.4067961 -0.0120662 16814.9821240 16426.0142034 3.4132778
3162.3160538 0.0135403 17320.3381009 16797.1584966 3.4122254
3548.2246552 0.0024169 17882.4409644 17194.1317071 3.3428985
3981.0824729 -0.0169097 18128.5787926 16887.9224054 3.2692909
4466.8445267 -0.0016035 18340.6526105 16460.4271362 3.2274785
5011.9508737 -0.0068985 18756.9039444 16446.0367904 3.1219017
5623.4686414 -0.0080753 19403.9523161 16767.6951482 3.0359634
6309.6060499 -0.0017206 19884.4629385 16563.8237049 2.9373677
7079.5178905 0.0039108 20317.7667051 16224.1938705 2.9322359
7943.3360745 0.0110760 20688.7713229 15448.7049577 2.8498638
8912.5538779 -0.0089399 21130.6750367 14729.1197168 2.8141165
10000.0576380 -0.0002211 21810.0535859 14390.9938285 2.7301737
11220.2837932 0.0029542 22829.9811252 14564.4724814 2.6850903
12589.2832138 -0.0082236 23836.9801635 14585.7176765 2.6973063
