6013 -3.66 0 344.845
0.0325500 0.9766916 11.0868025 11.0868025 2.3130325
0.0357000 0.9746564 12.1465091 12.1465091 2.3484153
0.0399000 0.9715830 13.5551732 13.5551732 2.4007830
0.0451500 0.9683537 15.3099268 15.3099268 2.4714143
0.0504000 0.9657700 17.0600117 17.0600117 2.5400995
0.0567000 0.9616600 19.1532295 19.1532295 2.6232802
0.0640500 0.9565568 21.5825535 21.5825535 2.7136863
0.0714000 0.9500230 23.9971212 23.9971212 2.7967281
0.0798000 0.9447102 26.7396313 26.7396313 2.8885491
0.0892500 0.9386135 29.8072581 29.8072581 2.9874311
0.1008000 0.9288252 33.5245535 33.5245535 3.1032798
0.1123500 0.9214056 37.2064696 37.2064696 3.2230279
0.1260000 0.9115762 41.5191538 41.5191538 3.3379800
0.1417500 0.9037586 46.4463554 46.4463554 3.4773656
0.1585500 0.8896324 51.6374342 51.6374342 3.6142995
0.1785000 0.8802795 57.7265834 57.7265834 3.7833698
0.2005500 0.8676082 64.3723737 64.3723737 3.9292414
0.2247000 0.8523141 71.5298567 71.5298567 4.0907313
0.2520000 0.8365000 79.4867296 79.4867296 4.2435614
0.2824500 0.8236021 88.1989619 88.1989619 4.4043517
0.3171000 0.8062763 97.9420683 97.9420683 4.6123898
0.3549000 0.7871028 108.3134813 108.3134813 4.7687945
0.3990000 0.7746200 120.1713764 120.1713764 4.9823922
0.4473000 0.7535150 132.8986422 132.8986422 5.1438743
0.5019000 0.7395283 146.9732602 146.9732602 5.3317198
0.5628000 0.7133824 162.2092367 162.2092367 5.5008526
0.6310500 0.6963941 178.8069992 178.8069992 5.6517091
0.7087500 0.6754748 197.1806153 197.1806153 5.8095550
0.7948500 0.6489298 216.8943784 216.8943784 5.9586424
0.8914500 0.6243020 238.1672442 238.1672442 6.0707442
1.0006500 0.6063059 261.3723397 261.3723397 6.1854683
1.1227651 0.5852348 286.3482998 286.3482998 6.2766893
1.2594751 0.5534040 313.1919874 313.1919874 6.3581217
1.4127226 0.5327985 342.0456496 342.0456496 6.4501304
1.5858151 0.5163070 373.3629800 373.3629800 6.5275493
1.7787526 0.4997462 407.2691749 407.2691749 6.6702685
1.9959451 0.4769720 443.8813240 443.8813240 6.7066705
2.2393220 0.4615248 483.2499942 483.2499942 6.8213576
2.5125215 0.4330435 525.1678421 525.1678421 6.8769877
2.8192921 0.4219893 570.4044961 570.4044961 6.9836369
3.1631068 0.3960596 618.3002045 618.3002045 6.9991642
3.5483644 0.3842085 669.9697646 669.9697646 6.9959603
3.9810846 0.3626820 725.3490751 725.3490751 7.0776020
4.4672872 0.3396309 784.7542516 784.7542516 7.1905111
5.0118948 0.3251429 846.8851757 846.8851757 7.1807951
5.6245099 0.3053843 913.3300043 913.3300043 7.2847636
6.3098094 0.2952421 984.6482354 984.6482354 7.3398861
7.0803644 0.2877023 1060.7739711 1060.7739711 7.3870538
7.9440561 0.2608966 1143.4537006 1143.4537006 7.4080595
8.9125633 0.2595754 1231.0723603 1231.0723603 7.3654843
10.0014481 0.2349942 1325.1226570 1325.1226570 7.4656800
11.2210876 0.2257454 1422.1420121 1422.1420121 7.4213535
12.5894367 0.2166008 1524.4625058 1524.4625058 7.5105432
14.1269504 0.2162694 1636.2389115 1636.2389115 7.5273873
15.8491767 0.2011804 1762.3169827 1762.3169827 7.4955822
17.7840324 0.1880638 1894.0661769 1894.0661769 7.5156863
19.9529062 0.1812180 2034.2840178 2034.2840178 7.5099131
22.3872322 0.1734375 2184.1285830 2184.1285830 7.4437700
25.1199938 0.1672415 2348.4276941 2348.4276941 7.5437143
28.1840786 0.1611862 2521.6787258 2521.6787258 7.5021251
31.6237393 0.1338097 2694.6519285 2694.6519285 7.5429922
35.4826072 0.1264765 2873.9595112 2873.9595112 7.5141267
39.8132470 0.1357272 3075.3623231 3075.3623231 7.3743857
44.6694872 0.1120243 3292.2619281 3292.2619281 7.4522471
50.1205675 0.1085600 3498.3405704 3498.3405704 7.3589994
56.2377471 0.1024618 3738.1130136 3738.1130136 7.3587919
63.0967693 0.1028285 3982.5856813 3982.5856813 7.2968799
70.7954662 0.1053186 4252.5453564 4252.5453564 7.2327903
79.4340106 0.0867614 4536.7461242 4536.7461242 7.2185725
89.1259377 0.0837029 4834.3607031 4834.3607031 7.0749650
100.0026275 0.0786317 5124.2022211 5124.2022211 7.0183886
112.2074471 0.0774920 5428.9462359 5428.9462359 6.9144522
125.8964104 0.0669111 5776.6566227 5776.6566227 6.8000223
141.2559945 0.0683856 6135.2117252 6135.2117252 6.6699463
158.4947918 0.0319934 6480.1464982 6480.1464982 6.6023606
177.8326602 0.0549205 6819.8363503 6819.8363503 6.5630294
199.5344894 0.0483150 7218.0484864 7218.0484864 6.4407616
223.8731455 0.0423381 7600.8071985 7600.8071985 6.1825536
251.1895596 0.0368125 7973.8462300 7973.8462300 6.0515756
281.8404883 0.0496334 8383.5646902 8383.5646902 5.9231283
316.2378815 0.0336930 8814.4402053 8814.4402053 5.8063319
354.8252370 0.0377522 9289.8145516 9289.8145516 5.6525822
398.1250863 0.0338179 9752.9774782 9752.9774782 5.5286710
446.6934609 0.0156868 10213.8279728 10213.8279728 5.3544195
501.1903976 0.0280783 10620.2003084 10620.1889419 5.2380609
562.3470481 0.0199918 11044.9487780 11044.9231143 5.1227640
630.9576992 0.0162352 11427.0015463 11426.9325015 4.9632276
707.9626349 0.0195151 11762.1799950 11761.2040306 4.8293044
794.3311114 0.0109885 12296.9375447 12295.8895360 4.6698857
891.2901875 0.0159602 12810.5393532 12809.4148851 4.5565356
1000.0152949 0.0236854 13482.9520458 13481.7713208 4.3610867
1122.0453570 0.0069127 14093.1259738 14090.9884878 4.3001872
1258.9519017 0.0240738 14685.8255152 14682.3193662 4.1401970
1412.6025846 0.0094924 15324.5189531 15314.1815158 3.9946697
1584.9192513 0.0126106 16048.9614105 16037.3956384 3.9830212
1778.3297629 0.0089915 16779.1618768 16760.0682901 3.9360875
1995.3396487 -0.0040403 17483.5159565 17454.3657318 3.7895361
2238.7495208 0.0093523 18122.4717337 18068.9251640 3.6711031
2511.9332487 0.0115994 18832.3963596 18744.5376868 3.5831068
2818.4067961 0.0012792 19614.3978299 19486.0688274 3.4397817
3162.3160538 0.0008251 20135.0209195 19893.5889639 3.3686768
3548.2246552 0.0095944 20837.0524172 20513.6139929 3.3481770
3981.0824729 0.0075328 21603.8969974 21175.7515632 3.2112130
4466.8445267 0.0078756 22457.6312188 21906.3259226 3.0976601
5011.9508737 0.0160579 23352.2781915 22609.8202837 3.0462350
5623.4686414 0.0006890 24311.6638266 23387.0703304 2.9892781
6309.6060499 -0.0078691 25243.9275767 24037.0419971 2.9440032
7079.5178905 -0.0010658 26440.3695212 25017.5842905 2.8761981
