6012 -3.66 0 344.342
0.0325500 0.9767647 11.0723368 11.0723368 2.3087532
0.0357000 0.9745847 12.1300171 12.1300171 2.3496062
0.0399000 0.9720879 13.5374073 13.5374073 2.4073140
0.0451500 0.9691249 15.2922366 15.2922366 2.4778828
0.0504000 0.9658235 17.0399221 17.0399221 2.5501906
0.0567000 0.9599889 19.1281278 19.1281278 2.6278800
0.0640500 0.9533651 21.5482621 21.5482621 2.7098355
0.0714000 0.9480012 23.9530520 23.9530520 2.7901204
0.0798000 0.9419972 26.6872852 26.6872852 2.8796398
0.0892500 0.9373736 29.7422783 29.7422783 2.9829237
0.1008000 0.9283326 33.4521704 33.4521704 3.0856667
0.1123500 0.9203579 37.1250905 37.1250905 3.1997126
0.1260000 0.9119085 41.4289228 41.4289228 3.3215945
0.1417500 0.9046080 46.3549231 46.3549231 3.4593479
0.1585500 0.8907823 51.5438443 51.5438443 3.5966398
0.1785000 0.8778286 57.6132259 57.6132259 3.7743680
0.2005500 0.8654524 64.2321378 64.2321378 3.9522659
0.2247000 0.8519917 71.3695760 71.3695760 4.1062405
0.2520000 0.8368881 79.3058015 79.3058015 4.2631760
0.2824500 0.8200977 87.9930922 87.9930922 4.4244771
0.3171000 0.8029382 97.6826564 97.6826564 4.5947408
0.3549000 0.7837557 108.0135674 108.0135674 4.7730856
0.3990000 0.7649223 119.7647969 119.7647969 4.9243378
0.4473000 0.7470977 132.3248065 132.3248065 5.1010071
0.5019000 0.7269218 146.1398409 146.1398409 5.2594709
0.5628000 0.7041801 161.1266687 161.1266687 5.4441123
0.6310500 0.6833600 177.4017710 177.4017710 5.5966424
0.7087500 0.6585065 195.3352093 195.3352093 5.7757914
0.7948500 0.6390344 214.5625440 214.5625440 5.9139718
0.8914500 0.6166864 235.5324048 235.5324048 6.0760311
1.0006500 0.5948491 258.3052574 258.3052574 6.1641249
1.1227651 0.5697888 282.8342176 282.8342176 6.2530330
1.2594751 0.5486365 309.0864342 309.0864342 6.3214634
1.4127226 0.5247601 337.3241710 337.3241710 6.4121259
1.5858151 0.5059819 368.1467719 368.1467719 6.5283651
1.7787526 0.4838679 400.8664008 400.8664008 6.5934969
1.9959451 0.4596043 436.1178399 436.1178399 6.6913689
2.2393220 0.4415025 473.8248107 473.8248107 6.7523660
2.5125215 0.4175324 514.0063956 514.0063956 6.8485476
2.8192921 0.3947027 556.9464873 556.9464873 6.8862426
3.1631068 0.3696688 601.6586970 601.6586970 6.9543863
3.5483644 0.3533983 649.4942830 649.4942830 6.9980127
3.9810846 0.3384659 700.9059391 700.9059391 7.0455153
4.4672872 0.3288101 756.2041848 756.2041848 7.1464289
5.0118948 0.3157067 816.9639735 816.9639735 7.1611293
5.6245099 0.2935354 881.5736142 881.5736142 7.2367230
6.3098094 0.2762673 949.4149239 949.4149239 7.2284425
7.0803644 0.2715931 1023.7865939 1023.7865939 7.3164722
7.9440561 0.2549634 1103.0624620 1103.0624620 7.2962842
8.9125633 0.2431898 1185.0636002 1185.0636002 7.3707716
10.0014481 0.2256462 1274.2180340 1274.2180340 7.4134939
11.2210876 0.2211775 1368.2638531 1368.2638531 7.4369826
12.5894367 0.2025959 1469.0110598 1469.0110598 7.3926969
14.1269504 0.1877391 1573.8097974 1573.8097974 7.4301049
15.8491767 0.1841698 1682.5401159 1682.5401159 7.4816074
17.7840324 0.1797523 1803.6237635 1803.6237635 7.4185912
19.9529062 0.1620289 1931.6240743 1931.6240743 7.6040232
22.3872322 0.1585404 2070.4058318 2070.4058318 7.5213489
25.1199938 0.1496256 2213.4398047 2213.4398047 7.4601418
28.1840786 0.1319707 2360.9068284 2360.9068284 7.4783236
31.6237393 0.1179095 2507.2622456 2507.2622456 7.4612241
35.4826072 0.1102991 2657.2870162 2657.2870162 7.4373987
39.8132470 0.1076519 2816.8744727 2816.8744727 7.4393065
44.6694872 0.1107922 2997.4378979 2997.4378979 7.4358080
50.1205675 0.0991754 3192.8793206 3192.8793206 7.2910654
56.2377471 0.0887705 3416.5086258 3416.5086258 7.3278557
63.0967693 0.0743385 3638.6025186 3638.6025186 7.3116293
70.7954662 0.0667118 3842.5546262 3842.5546262 7.2543131
79.4340106 0.0818494 4062.6002143 4062.6002143 7.1735261
89.1259377 0.0721655 4308.6327275 4308.6327275 7.0843378
100.0026275 0.0729361 4589.8319564 4589.8319564 7.1022112
