6006 -3.66 0 344.642
0.0325500 0.9745429 11.0705998 11.0705998 2.3082673
0.0357000 0.9717568 12.1264903 12.1264903 2.3451878
0.0399000 0.9682212 13.5299915 13.5299915 2.3969477
0.0451500 0.9631154 15.2770727 15.2770727 2.4558286
0.0504000 0.9599873 17.0160171 17.0160171 2.5203525
0.0567000 0.9573574 19.0976803 19.0976803 2.6006800
0.0640500 0.9524209 21.5154769 21.5154769 2.6876831
0.0714000 0.9479093 23.9220965 23.9220965 2.7684758
0.0798000 0.9429798 26.6597983 26.6597983 2.8658112
0.0892500 0.9345712 29.7166910 29.7166910 2.9623091
0.1008000 0.9253481 33.4154485 33.4154485 3.0903075
0.1123500 0.9184714 37.0852375 37.0852375 3.2066251
0.1260000 0.9123934 41.3918333 41.3918333 3.3432430
0.1417500 0.9005658 46.3119102 46.3119102 3.4725592
0.1585500 0.8901566 51.4930923 51.4930923 3.6006474
0.1785000 0.8769863 57.5663209 57.5663209 3.7502448
0.2005500 0.8620830 64.1774634 64.1774634 3.8957316
0.2247000 0.8456659 71.2856170 71.2856170 4.0664868
0.2520000 0.8303498 79.1746205 79.1746205 4.2291902
0.2824500 0.8122151 87.7810173 87.7810173 4.3910364
0.3171000 0.7992101 97.3995638 97.3995638 4.5904471
0.3549000 0.7833919 107.7210426 107.7210426 4.7540558
0.3990000 0.7635711 119.4579396 119.4579396 4.9642624
0.4473000 0.7448742 132.0049327 132.0049327 5.1285728
0.5019000 0.7234787 145.8228155 145.8228155 5.3145702
0.5628000 0.7039971 160.8154494 160.8154494 5.4771170
0.6310500 0.6826727 177.1370064 177.1370064 5.6262422
0.7087500 0.6626416 195.1000794 195.1000794 5.7769410
0.7948500 0.6387894 214.4426885 214.4426885 5.9028277
0.8914500 0.6165707 235.4165614 235.4165614 6.0256568
1.0006500 0.5982623 258.1303601 258.1303601 6.1007395
1.1227651 0.5767579 282.7348293 282.7348293 6.2626460
1.2594751 0.5515409 309.3429100 309.3429100 6.3392151
1.4127226 0.5325690 337.9670902 337.9670902 6.3891642
1.5858151 0.5129223 369.1492004 369.1492004 6.4758595
1.7787526 0.4967827 402.5365743 402.5365743 6.6057467
1.9959451 0.4698258 438.6806843 438.6806843 6.7047163
2.2393220 0.4441741 476.8403102 476.8403102 6.7733455
2.5125215 0.4252502 517.9833979 517.9833979 6.7834609
2.8192921 0.4060751 561.9552001 561.9552001 6.8850270
