6007 -4.5 0 677.113
0.0325500 0.9704816 21.6752355 21.6752355 10.7309090
0.0357000 0.9678103 23.7413532 23.7413532 10.7288793
0.0399000 0.9646865 26.4882590 26.4882590 10.7253783
0.0451500 0.9605775 29.9086257 29.9086257 10.7224273
0.0504000 0.9564622 33.3143888 33.3143888 10.7202950
0.0567000 0.9516426 37.3820797 37.3820797 10.7171936
0.0640500 0.9461059 42.1032773 42.1032773 10.7120955
0.0714000 0.9412041 46.7980927 46.7980927 10.7066215
0.0798000 0.9351699 52.1322749 52.1322749 10.6986802
0.0892500 0.9284640 58.0922723 58.0922723 10.6898121
0.1008000 0.9204115 65.3182513 65.3182513 10.6798325
0.1123500 0.9126323 72.4823720 72.4823720 10.6692026
0.1260000 0.9033797 80.8725903 80.8725903 10.6590426
0.1417500 0.8936778 90.4524640 90.4524640 10.6444762
0.1585500 0.8826986 100.5520771 100.5520771 10.6305557
0.1785000 0.8703817 112.3878628 112.3878628 10.6100078
0.2005500 0.8577499 125.2853675 125.2853675 10.5869251
0.2247000 0.8451598 139.2050513 139.2050513 10.5665867
0.2520000 0.8316464 154.6946141 154.6946141 10.5418736
0.2824500 0.8169562 171.6827510 171.6827510 10.5173963
0.3171000 0.8001694 190.6478331 190.6478331 10.4921109
0.3549000 0.7849282 210.9199309 210.9199309 10.4615694
0.3990000 0.7675387 234.0957873 234.0957873 10.4332458
0.4473000 0.7500361 258.8994583 258.8994583 10.3955784
0.5019000 0.7311098 286.2585464 286.2585464 10.3582300
0.5628000 0.7116941 315.9906473 315.9906473 10.3218606
0.6310500 0.6930148 348.4465327 348.4465327 10.2874796
0.7087500 0.6723186 384.3489715 384.3489715 10.2431773
0.7948500 0.6521870 422.9480174 422.9480174 10.2018924
0.8914500 0.6311094 464.9024880 464.9024880 10.1566414
1.0006500 0.6105642 510.7845291 510.7845291 10.1178621
1.1227651 0.5888479 560.3006849 560.3006849 10.0717686
1.2594751 0.5682429 613.7647501 613.7647501 10.0225976
1.4127226 0.5468647 671.6243755 671.6243755 9.9854097
1.5858151 0.5278187 734.5896957 734.5896957 9.9473937
1.7787526 0.5082715 802.2365904 802.2365904 9.9109136
1.9959451 0.4891166 875.5047410 875.5047410 9.8696866
2.2393220 0.4705295 954.4357034 954.4357034 9.8432742
2.5125215 0.4539447 1039.8962315 1039.8962315 9.8027781
2.8192921 0.4333008 1131.9555729 1131.9555729 9.7532654
3.1631068 0.4168625 1230.7903118 1230.7903118 9.7152818
3.5483644 0.4005272 1337.1693227 1337.1693227 9.6908514
3.9810846 0.3818983 1451.3714922 1451.3714922 9.6604175
4.4672872 0.3666127 1574.6166179 1574.6166179 9.6262757
5.0118948 0.3495750 1706.7053770 1706.7053770 9.6005143
5.6245099 0.3353077 1849.1844674 1849.1844674 9.5628425
6.3098094 0.3258570 2002.4328570 2002.4328570 9.5374954
7.0803644 0.3088226 2167.4615106 2167.4615106 9.5167350
7.9440561 0.2985164 2345.0248868 2345.0248868 9.4913348
8.9125633 0.2897769 2536.7458373 2536.7458373 9.4647617
10.0014481 0.2741075 2744.6175294 2744.6175294 9.4432778
11.2210876 0.2626175 2965.5394790 2965.5394790 9.3966891
12.5894367 0.2539854 3204.6117945 3204.6117945 9.3898729
14.1269504 0.2450357 3463.9426489 3463.9426489 9.3763294
15.8491767 0.2351132 3742.4847184 3742.4847184 9.3424074
17.7840324 0.2284771 4045.0087054 4045.0087054 9.3294476
19.9529062 0.2192082 4372.1138251 4372.1138251 9.2942636
22.3872322 0.2105482 4725.0868876 4725.0868876 9.2743467
25.1199938 0.2001843 5103.7506176 5103.7506176 9.2675998
