6010 -4.5 0 676.267
0.0325500 0.9777113 21.7926739 21.7926739 10.8344688
0.0357000 0.9750527 23.8716726 23.8716726 10.8313531
0.0399000 0.9719779 26.6357559 26.6357559 10.8288455
0.0451500 0.9675535 30.0773235 30.0773235 10.8229709
0.0504000 0.9638530 33.5047099 33.5047099 10.8207662
0.0567000 0.9591657 37.5992725 37.5992725 10.8158975
0.0640500 0.9537471 42.3512703 42.3512703 10.8096917
0.0714000 0.9483777 47.0767784 47.0767784 10.8036725
0.0798000 0.9421284 52.4434511 52.4434511 10.7973667
0.0892500 0.9355728 58.4419040 58.4419040 10.7899903
0.1008000 0.9284188 65.7195975 65.7195975 10.7842316
0.1123500 0.9203836 72.9376887 72.9376887 10.7692141
0.1260000 0.9112207 81.3872267 81.3872267 10.7560183
0.1417500 0.9014274 91.0367858 91.0367858 10.7396210
0.1585500 0.8914076 101.2179419 101.2179419 10.7236251
0.1785000 0.8793700 113.1571253 113.1571253 10.7006763
0.2005500 0.8664701 126.1690722 126.1690722 10.6771684
0.2247000 0.8527904 140.2022868 140.2022868 10.6557019
0.2520000 0.8389946 155.8131748 155.8131748 10.6334583
0.2824500 0.8245033 172.9343961 172.9343961 10.6122072
0.3171000 0.8087628 192.0652258 192.0652258 10.5818039
0.3549000 0.7927594 212.5234641 212.5234641 10.5534740
0.3990000 0.7744761 235.8852688 235.8852688 10.5232968
0.4473000 0.7561618 260.8742127 260.8742127 10.4879168
0.5019000 0.7366554 288.4349191 288.4349191 10.4522021
0.5628000 0.7164650 318.3519798 318.3519798 10.4186641
0.6310500 0.6970699 350.9752998 350.9752998 10.3719799
0.7087500 0.6761537 387.0357664 387.0357664 10.3345246
0.7948500 0.6568687 425.8383464 425.8383464 10.3023055
0.8914500 0.6367188 468.0830555 468.0830555 10.2468685
1.0006500 0.6159428 514.3337672 514.3337672 10.2078424
1.1227651 0.5940374 564.2882586 564.2882586 10.1763754
1.2594751 0.5734029 618.2345940 618.2345940 10.1298413
1.4127226 0.5518781 676.4387651 676.4387651 10.0700618
1.5858151 0.5311154 739.7982337 739.7982337 10.0356351
1.7787526 0.5113316 807.7677877 807.7677877 9.9980165
1.9959451 0.4934212 881.5242322 881.5242322 9.9628469
2.2393220 0.4744539 961.1358910 961.1358910 9.9260509
2.5125215 0.4509056 1046.5749835 1046.5749835 9.8740303
2.8192921 0.4335571 1138.2366103 1138.2366103 9.8471336
3.1631068 0.4165793 1237.0123326 1237.0123326 9.8092079
3.5483644 0.3976885 1343.2746826 1343.2746826 9.7664828
3.9810846 0.3857926 1457.7584041 1457.7584041 9.7304564
4.4672872 0.3663399 1581.3947570 1581.3947570 9.6974872
5.0118948 0.3525397 1713.8820175 1713.8820175 9.6513099
5.6245099 0.3409174 1857.5518556 1857.5518556 9.6342892
6.3098094 0.3257601 2012.1272444 2012.1272444 9.6035015
7.0803644 0.3135698 2178.4104460 2178.4104460 9.5896699
7.9440561 0.2989859 2357.5226378 2357.5226378 9.5639860
8.9125633 0.2876211 2549.3466091 2549.3466091 9.5415621
10.0014481 0.2774386 2756.4506478 2756.4506478 9.5060118
11.2210876 0.2665320 2980.0257435 2980.0257435 9.4799050
12.5894367 0.2550181 3221.4156729 3221.4156729 9.4635122
