6013 -4.5 0 661.648
0.0325500 0.9839171 21.4767001 21.4767001 10.1197223
0.0357000 0.9810709 23.5233123 23.5233123 10.1155634
0.0399000 0.9780437 26.2441885 26.2441885 10.1150742
0.0451500 0.9741827 29.6338193 29.6338193 10.1123409
0.0504000 0.9700239 33.0088973 33.0088973 10.1092567
0.0567000 0.9651483 37.0407383 37.0407383 10.1047548
0.0640500 0.9596343 41.7192869 41.7192869 10.0992124
0.0714000 0.9543498 46.3711151 46.3711151 10.0944292
0.0798000 0.9486490 51.6568978 51.6568978 10.0892978
0.0892500 0.9424865 57.5665397 57.5665397 10.0862112
0.1008000 0.9351711 64.7380577 64.7380577 10.0787063
0.1123500 0.9266655 71.8490566 71.8490566 10.0650243
0.1260000 0.9175436 80.1722697 80.1722697 10.0530165
0.1417500 0.9069822 89.6738289 89.6738289 10.0339298
0.1585500 0.8961480 99.6900567 99.6900567 10.0183571
0.1785000 0.8838920 111.4355896 111.4355896 9.9975776
0.2005500 0.8708332 124.2318820 124.2318820 9.9741401
0.2247000 0.8575733 138.0335446 138.0335446 9.9537678
0.2520000 0.8434009 153.3860292 153.3860292 9.9355683
0.2824500 0.8283064 170.2184069 170.2184069 9.9136012
0.3171000 0.8115954 189.0063710 189.0063710 9.8826304
0.3549000 0.7945237 209.0791292 209.0791292 9.8485900
0.3990000 0.7764251 231.9904615 231.9904615 9.8138213
0.4473000 0.7587589 256.5211663 256.5211663 9.7895024
0.5019000 0.7399139 283.5799461 283.5799461 9.7521473
0.5628000 0.7196956 312.9754061 312.9754061 9.7192438
0.6310500 0.7004215 345.0297340 345.0297340 9.6825359
0.7087500 0.6800284 380.4864528 380.4864528 9.6501340
0.7948500 0.6576502 418.5850078 418.5850078 9.6062892
0.8914500 0.6376168 459.9915308 459.9915308 9.5631657
1.0006500 0.6176494 505.2736101 505.2736101 9.5178274
1.1227651 0.5963835 554.2923110 554.2923110 9.4826276
1.2594751 0.5752476 607.2626362 607.2626362 9.4341043
1.4127226 0.5537005 664.4994650 664.4994650 9.3901157
1.5858151 0.5338257 726.7163160 726.7163160 9.3512215
1.7787526 0.5153579 793.6413787 793.6413787 9.3120689
1.9959451 0.4957947 866.2806348 866.2806348 9.2769727
2.2393220 0.4753451 944.4078447 944.4078447 9.2305247
2.5125215 0.4558549 1028.6596847 1028.6596847 9.1963825
2.8192921 0.4396808 1119.5046731 1119.5046731 9.1550042
3.1631068 0.4205690 1217.2315783 1217.2315783 9.1250706
3.5483644 0.4036704 1322.0956579 1322.0956579 9.0947199
3.9810846 0.3886127 1435.3461250 1435.3461250 9.0514001
4.4672872 0.3734545 1557.7166600 1557.7166600 9.0216926
5.0118948 0.3606541 1690.0720474 1690.0720474 8.9938416
5.6245099 0.3425331 1832.6031697 1832.6031697 8.9667471
6.3098094 0.3320131 1985.3194205 1985.3194205 8.9454700
7.0803644 0.3173153 2150.3985508 2150.3985508 8.9355497
7.9440561 0.3069403 2329.2894581 2329.2894581 8.9022288
8.9125633 0.2939097 2520.6820234 2520.6820234 8.8674653
10.0014481 0.2838213 2728.8367561 2728.8367561 8.8551304
11.2210876 0.2695280 2951.5134845 2951.5134845 8.8223511
12.5894367 0.2601974 3191.7931842 3191.7931842 8.7925404
14.1269504 0.2478481 3449.5568268 3449.5568268 8.7783674
15.8491767 0.2402257 3728.2603945 3728.2603945 8.7633482
17.7840324 0.2278991 4027.0602399 4027.0602399 8.7383977
19.9529062 0.2161182 4345.1351399 4345.1351399 8.7229654
22.3872322 0.2117091 4690.5337351 4690.5337351 8.7028533
25.1199938 0.2061754 5069.0802802 5069.0802802 8.6815771
28.1840786 0.1982185 5475.8252615 5475.8252615 8.6702552
31.6237393 0.1886049 5916.6572518 5916.6572518 8.6634923
35.4826072 0.1816148 6389.1832838 6389.1832838 8.6260134
39.8132470 0.1778557 6902.5065295 6902.5065295 8.6031511
44.6694872 0.1738910 7455.0911538 7455.0911538 8.5992579
50.1205675 0.1621104 8056.4336830 8056.4336830 8.5829057
56.2377471 0.1586619 8699.5325033 8699.5325033 8.5597582
63.0967693 0.1514454 9395.6917651 9395.6917651 8.5193630
70.7954662 0.1439233 10149.3128976 10149.3128976 8.5161469
79.4340106 0.1359755 10960.1738848 10960.1738848 8.4820652
89.1259377 0.1310641 11819.7987529 11819.7987529 8.4685603
100.0026275 0.1296288 12754.3777278 12754.3777278 8.4512647
112.2074471 0.1213787 13771.8068739 13771.8068739 8.4200482
125.8964104 0.1194762 14857.8317957 14857.8317957 8.3919632
141.2559945 0.1155974 16038.8801066 16038.8801066 8.3626004
158.4947918 0.1057436 17324.7072329 17324.7072329 8.3326916
177.8326602 0.1055831 18724.3762752 18724.3762752 8.2890397
199.5344894 0.1032479 20236.1275838 20236.1275838 8.2689150
223.8731455 0.0986180 21864.5008816 21864.5008816 8.2317479
251.1895596 0.0934343 23598.3630742 23598.3630742 8.1815353
281.8404883 0.0873636 25428.8910055 25428.8910055 8.1359772
316.2378815 0.0841240 27399.2165773 27399.2165773 8.0727140
354.8252370 0.0835188 29522.3614563 29522.3614563 8.0117454
398.1250863 0.0804260 31832.3444786 31832.3444786 7.9594680
446.6934609 0.0731007 34302.3632601 34302.3632601 7.8956866
501.1903976 0.0692487 36928.9168797 36928.9168797 7.8168004
562.3470481 0.0663101 39710.8216055 39710.8216055 7.7424856
630.9576992 0.0645586 42697.9034518 42697.9034518 7.6512558
707.9626349 0.0614786 45821.1131214 45821.1131214 7.5643088
794.3311114 0.0562685 49190.1788811 49190.1788811 7.4753317
891.2901875 0.0561813 52737.3683739 52737.3683739 7.3975161
1000.0152949 0.0509662 56477.6943833 56477.6943833 7.2931824
1122.0453570 0.0471544 60550.5880268 60550.5880268 7.1753966
1258.9519017 0.0453074 64831.2774314 64831.2774314 7.0734932
1412.6025846 0.0456670 69446.6441095 69446.6441095 6.9600935
1584.9192513 0.0445686 74406.1864294 74406.1864294 6.8322567
1778.3297629 0.0459765 79876.4560234 79876.4560234 6.7117930
1995.3396487 0.0411898 85855.4651204 85855.4651204 6.5732191
2238.7495208 0.0352436 92090.0327478 92090.0327478 6.4261599
2511.9332487 0.0320481 98210.7381802 98210.7381802 6.2838397
2818.4067961 0.0255309 104466.3588269 104466.3588269 6.0827457
3162.3160538 0.0327345 110949.1081758 110949.1081758 5.8892094
3548.2246552 0.0261789 117614.8858254 117614.8858254 5.7057762
3981.0824729 0.0248037 124711.5774472 124711.5774472 5.5153192
4466.8445267 0.0261776 132162.0699195 132162.0699195 5.3347200
5011.9508737 0.0213632 140072.3102135 140072.3102135 5.1660476
5623.4686414 0.0245622 148575.0857674 148575.0857674 4.9884417
6309.6060499 0.0188739 158058.1916583 158058.1916583 4.8416725
7079.5178905 0.0229724 168141.4621094 168141.4621094 4.6407224
7943.3360745 0.0208552 179023.1739678 179023.1739678 4.4654678
8912.5538779 0.0202024 191518.1971187 191518.1971187 4.2920150
