6011 -4.5 0 680.942
0.0325500 0.9722549 21.8371046 21.8371046 10.6183243
0.0357000 0.9698121 23.9189343 23.9189343 10.6158519
0.0399000 0.9666645 26.6866717 26.6866717 10.6143636
0.0451500 0.9623433 30.1330803 30.1330803 10.6083285
0.0504000 0.9580702 33.5642822 33.5642822 10.6027572
0.0567000 0.9529823 37.6615623 37.6615623 10.5991102
0.0640500 0.9478639 42.4165403 42.4165403 10.5948039
0.0714000 0.9423570 47.1447433 47.1447433 10.5894541
0.0798000 0.9366269 52.5161933 52.5161933 10.5827841
0.0892500 0.9307769 58.5231110 58.5231110 10.5800448
0.1008000 0.9229849 65.8097789 65.8097789 10.5683833
0.1123500 0.9149381 73.0347725 73.0347725 10.5564632
0.1260000 0.9059444 81.4945150 81.4945150 10.5413347
0.1417500 0.8966536 91.1574563 91.1574563 10.5288001
0.1585500 0.8863585 101.3511864 101.3511864 10.5135534
0.1785000 0.8749436 113.3093457 113.3093457 10.4960481
0.2005500 0.8631476 126.3547858 126.3547858 10.4776729
0.2247000 0.8495905 140.4373813 140.4373813 10.4591954
0.2520000 0.8354254 156.0904522 156.0904522 10.4356572
0.2824500 0.8209337 173.2540777 173.2540777 10.4084379
0.3171000 0.8059796 192.4367590 192.4367590 10.3785470
0.3549000 0.7901344 212.9733296 212.9733296 10.3461139
0.3990000 0.7731109 236.4335286 236.4335286 10.3211991
0.4473000 0.7546259 261.5494783 261.5494783 10.2887064
0.5019000 0.7359641 289.2367825 289.2367825 10.2514679
0.5628000 0.7159411 319.3253063 319.3253063 10.2129001
0.6310500 0.6963959 352.1249889 352.1249889 10.1772636
0.7087500 0.6761414 388.4134785 388.4134785 10.1295849
0.7948500 0.6560441 427.4566113 427.4566113 10.0944457
0.8914500 0.6340209 469.8696948 469.8696948 10.0474017
1.0006500 0.6144489 516.2623927 516.2623927 10.0049166
1.1227651 0.5949866 566.5391193 566.5391193 9.9621522
1.2594751 0.5743309 620.8889121 620.8889121 9.9232578
1.4127226 0.5554387 679.7916095 679.7916095 9.8788397
1.5858151 0.5348769 744.0031063 744.0031063 9.8358024
1.7787526 0.5135229 812.8170581 812.8170581 9.7934116
1.9959451 0.4942618 887.2843059 887.2843059 9.7678404
2.2393220 0.4746661 967.3834205 967.3834205 9.7304134
2.5125215 0.4570748 1054.0763361 1054.0763361 9.6849295
2.8192921 0.4396172 1147.5573451 1147.5573451 9.6524432
3.1631068 0.4217229 1248.3362427 1248.3362427 9.6156816
3.5483644 0.4064515 1356.8404477 1356.8404477 9.5790984
3.9810846 0.3918018 1474.4572495 1474.4572495 9.5510709
4.4672872 0.3742253 1601.1145000 1601.1145000 9.5183810
5.0118948 0.3558129 1736.3651119 1736.3651119 9.4938057
5.6245099 0.3435794 1882.1274453 1882.1274453 9.4491745
6.3098094 0.3291822 2038.4970770 2038.4970770 9.4273143
7.0803644 0.3187387 2208.2648340 2208.2648340 9.3995082
7.9440561 0.3034302 2391.2277236 2391.2277236 9.3496775
8.9125633 0.2923753 2587.0677231 2587.0677231 9.3550745
10.0014481 0.2830586 2800.0908411 2800.0908411 9.3184033
11.2210876 0.2718437 3029.7676992 3029.7676992 9.2918296
12.5894367 0.2603320 3277.0175530 3277.0175530 9.2735681
14.1269504 0.2504193 3544.3275095 3544.3275095 9.2565390
