6003 -4.5 0 671.724
0.0325500 0.9787233 21.6802041 21.6802041 10.4849432
0.0357000 0.9764239 23.7478756 23.7478756 10.4838696
0.0399000 0.9734047 26.4972711 26.4972711 10.4822800
0.0451500 0.9691847 29.9210925 29.9210925 10.4778914
0.0504000 0.9652572 33.3309407 33.3309407 10.4747428
0.0567000 0.9600824 37.4031177 37.4031177 10.4693443
0.0640500 0.9547794 42.1280433 42.1280433 10.4648440
0.0714000 0.9494386 46.8270631 46.8270631 10.4581319
0.0798000 0.9434621 52.1645130 52.1645130 10.4507111
0.0892500 0.9361819 58.1280529 58.1280529 10.4402498
0.1008000 0.9284848 65.3580811 65.3580811 10.4321715
0.1123500 0.9205163 72.5282113 72.5282113 10.4195883
0.1260000 0.9120483 80.9269321 80.9269321 10.4103708
0.1417500 0.9013698 90.5170858 90.5170858 10.3936678
0.1585500 0.8909796 100.6274986 100.6274986 10.3781957
0.1785000 0.8792418 112.4842395 112.4842395 10.3576773
0.2005500 0.8660675 125.4051542 125.4051542 10.3303906
0.2247000 0.8524224 139.3377703 139.3377703 10.3096607
0.2520000 0.8378765 154.8276447 154.8276447 10.2858933
0.2824500 0.8235924 171.8113874 171.8113874 10.2655125
0.3171000 0.8083461 190.7909718 190.7909718 10.2440412
0.3549000 0.7916543 211.0869693 211.0869693 10.2107816
0.3990000 0.7727497 234.2470338 234.2470338 10.1770304
0.4473000 0.7550913 259.0223448 259.0223448 10.1408952
0.5019000 0.7363887 286.3623064 286.3623064 10.1025552
0.5628000 0.7167592 316.0777661 316.0777661 10.0681512
0.6310500 0.6966265 348.4697014 348.4697014 10.0272745
0.7087500 0.6767231 384.3043810 384.3043810 9.9840758
0.7948500 0.6549441 422.7981098 422.7981098 9.9493243
0.8914500 0.6341794 464.6044859 464.6044859 9.8973135
1.0006500 0.6120319 510.3013185 510.3013185 9.8536721
1.1227651 0.5921788 559.6362029 559.6362029 9.8145161
1.2594751 0.5702153 613.0147277 613.0147277 9.7639501
1.4127226 0.5501804 670.6435165 670.6435165 9.7227537
1.5858151 0.5296969 733.3837336 733.3837336 9.6917959
1.7787526 0.5100081 800.7419204 800.7419204 9.6491588
1.9959451 0.4908875 873.5774034 873.5774034 9.6125365
2.2393220 0.4690286 951.9693182 951.9693182 9.5715136
2.5125215 0.4499122 1036.3883409 1036.3883409 9.5318904
2.8192921 0.4314015 1127.1509761 1127.1509761 9.4919251
3.1631068 0.4136960 1224.4792319 1224.4792319 9.4469038
3.5483644 0.3990427 1329.4337889 1329.4337889 9.4213725
3.9810846 0.3831778 1443.1982838 1443.1982838 9.3876843
4.4672872 0.3673669 1565.8681599 1565.8681599 9.3574997
5.0118948 0.3556314 1698.1391918 1698.1391918 9.3359228
5.6245099 0.3403333 1840.9150216 1840.9150216 9.2988263
6.3098094 0.3237353 1993.7723025 1993.7723025 9.2740700
7.0803644 0.3128317 2158.3344048 2158.3344048 9.2446051
7.9440561 0.2977642 2334.8146270 2334.8146270 9.2119857
8.9125633 0.2842599 2523.5480687 2523.5480687 9.1871916
10.0014481 0.2755105 2726.9356290 2726.9356290 9.1721723
11.2210876 0.2652539 2948.0459769 2948.0459769 9.1436335
12.5894367 0.2545418 3185.5658572 3185.5658572 9.1308692
14.1269504 0.2431735 3443.3384559 3443.3384559 9.1153389
15.8491767 0.2372852 3721.3024331 3721.3024331 9.0875413
17.7840324 0.2265366 4021.9321439 4021.9321439 9.0648076
19.9529062 0.2190906 4346.2038559 4346.2038559 9.0505647
22.3872322 0.2081006 4693.5479855 4693.5479855 9.0279728
25.1199938 0.2024726 5068.7416511 5068.7416511 9.0087577
28.1840786 0.1931957 5474.8452674 5474.8452674 9.0048476
31.6237393 0.1867880 5913.9687287 5913.9687287 8.9791519
35.4826072 0.1799920 6389.0785761 6389.0785761 8.9603476
39.8132470 0.1692426 6894.5989258 6894.5989258 8.9413302
44.6694872 0.1664196 7445.2163376 7445.2163376 8.9211519
50.1205675 0.1623504 8041.5672267 8041.5672267 8.8859213
56.2377471 0.1509021 8688.6024313 8688.6024313 8.8639066
63.0967693 0.1458287 9374.6665483 9374.6665483 8.8533124
70.7954662 0.1411814 10125.5984482 10125.5984482 8.8289411
79.4340106 0.1404361 10941.8067472 10941.8067472 8.8165019
89.1259377 0.1294957 11817.7082213 11817.7082213 8.7919701
100.0026275 0.1294389 12763.6777067 12763.6777067 8.7704699
112.2074471 0.1200801 13779.0166387 13779.0166387 8.7436448
125.8964104 0.1155796 14872.8745813 14872.8745813 8.6978720
141.2559945 0.1149572 16047.6099241 16047.6099241 8.6818707
158.4947918 0.1037329 17299.5440821 17299.5440821 8.6449181
177.8326602 0.1023972 18641.7603993 18641.7603993 8.6027715
199.5344894 0.0938421 20087.3270695 20087.3270695 8.5808594
223.8731455 0.0927768 21644.2450493 21644.2450493 8.5401562
251.1895596 0.0893848 23318.1377618 23318.1377618 8.5168471
281.8404883 0.0837781 25080.0340523 25080.0340523 8.4501113
316.2378815 0.0841792 27002.1573569 27002.1573569 8.3969766
354.8252370 0.0769798 29057.9367983 29057.9367983 8.3448484
398.1250863 0.0756047 31244.6178980 31244.6178980 8.2727873
446.6934609 0.0726178 33644.8437079 33644.8437079 8.1984794
501.1903976 0.0656803 36129.3897728 36129.3897728 8.1284314
562.3470481 0.0619047 38769.8181291 38769.8181291 8.0662901
630.9576992 0.0603782 41589.8130509 41589.8130509 7.9954050
707.9626349 0.0583493 44533.6348312 44533.6348312 7.9029527
794.3311114 0.0537585 47676.9745197 47676.9745197 7.7898710
