6006 -4.5 0 676.751
0.0325500 0.9766822 21.7982297 21.7982297 10.6368442
0.0357000 0.9739703 23.8764050 23.8764050 10.6346239
0.0399000 0.9704535 26.6386354 26.6386354 10.6306944
0.0451500 0.9662360 30.0778766 30.0778766 10.6269626
0.0504000 0.9625222 33.5029519 33.5029519 10.6236642
0.0567000 0.9575731 37.5940559 37.5940559 10.6178643
0.0640500 0.9526268 42.3437371 42.3437371 10.6135999
0.0714000 0.9471488 47.0666275 47.0666275 10.6076795
0.0798000 0.9409842 52.4314613 52.4314613 10.6004371
0.0892500 0.9342156 58.4254768 58.4254768 10.5890237
0.1008000 0.9257880 65.6914104 65.6914104 10.5792562
0.1123500 0.9179996 72.8943373 72.8943373 10.5695448
0.1260000 0.9089944 81.3296121 81.3296121 10.5566553
0.1417500 0.8991989 90.9605987 90.9605987 10.5461250
0.1585500 0.8887281 101.1216370 101.1216370 10.5276758
0.1785000 0.8772322 113.0389057 113.0389057 10.5132903
0.2005500 0.8651016 126.0310821 126.0310821 10.4955837
0.2247000 0.8522505 140.0569299 140.0569299 10.4749248
0.2520000 0.8381510 155.6694979 155.6694979 10.4501699
0.2824500 0.8226537 172.7747866 172.7747866 10.4199339
0.3171000 0.8072111 191.8759629 191.8759629 10.3918675
0.3549000 0.7908101 212.3115344 212.3115344 10.3607581
0.3990000 0.7729959 235.6387877 235.6387877 10.3340601
0.4473000 0.7562162 260.6264904 260.6264904 10.3039082
0.5019000 0.7356801 288.1830426 288.1830426 10.2675124
0.5628000 0.7176686 318.1341876 318.1341876 10.2340983
0.6310500 0.6963750 350.7854179 350.7854179 10.1822925
0.7087500 0.6769022 386.8694278 386.8694278 10.1438668
0.7948500 0.6566639 425.7142859 425.7142859 10.1041983
0.8914500 0.6365090 467.9584911 467.9584911 10.0623209
1.0006500 0.6157932 514.2262430 514.2262430 10.0232248
1.1227651 0.5947452 564.2526719 564.2526719 9.9791077
1.2594751 0.5739690 618.3063420 618.3063420 9.9358808
1.4127226 0.5540316 676.7344585 676.7344585 9.8864574
1.5858151 0.5349954 740.5072926 740.5072926 9.8481877
1.7787526 0.5162690 809.1184426 809.1184426 9.8062298
1.9959451 0.4954346 883.4171768 883.4171768 9.7779913
2.2393220 0.4757940 963.3570038 963.3570038 9.7355399
2.5125215 0.4568987 1049.5769300 1049.5769300 9.6896236
2.8192921 0.4369276 1142.4248325 1142.4248325 9.6438356
3.1631068 0.4202257 1242.1561645 1242.1561645 9.6055312
3.5483644 0.4030631 1349.3748042 1349.3748042 9.5726743
3.9810846 0.3862914 1464.7453999 1464.7453999 9.5417104
4.4672872 0.3699006 1589.2902134 1589.2902134 9.5019997
5.0118948 0.3536015 1722.5960336 1722.5960336 9.4848081
5.6245099 0.3413090 1866.7967161 1866.7967161 9.4599154
6.3098094 0.3276947 2021.8558823 2021.8558823 9.4187275
7.0803644 0.3116820 2188.6047494 2188.6047494 9.4048101
7.9440561 0.3026636 2367.6973942 2367.6973942 9.3805076
8.9125633 0.2897264 2561.1768730 2561.1768730 9.3594380
10.0014481 0.2790042 2770.2094587 2770.2094587 9.3243658
11.2210876 0.2675960 2995.6181154 2995.6181154 9.2948495
12.5894367 0.2563528 3237.2950393 3237.2950393 9.2799058
14.1269504 0.2469802 3498.7691499 3498.7691499 9.2610757
