1006 0
213 -10.8268 1.82437
214 -31.4865 1.77897
215 -10.7978 1.7333
216 -14.6804 1.68738
217 -28.21 1.6412
218 -29.0948 1.59477
219 -24.7673 1.5481
220 -27.3404 1.5012
221 -34.1038 1.45408
222 -26.4858 1.40674
223 -25.5986 1.35919
224 -33.4071 1.31143
225 -24.6818 1.26349
226 -33.4682 1.21535
227 -37.5068 1.16704
228 -39.9226 1.11855
229 -36.1179 1.0699
230 -36.4498 1.0211
231 -45.4363 0.972144
232 -37.369 0.923048
233 -49.7035 0.87382
234 -33.3207 0.824466
235 -39.9087 0.774995
236 -47.7093 0.725414
237 -46.2495 0.675732
238 -49.4613 0.625955
239 -49.7499 0.576092
240 -43.1765 0.52615
241 -47.9089 0.476138
242 -48.3173 0.426064
243 -52.7069 0.375935
244 -50.3121 0.32576
245 -45.8007 0.275546
246 -57.6182 0.225301
247 -55.2584 0.175033
248 -47.3331 0.12475
249 -54.6846 0.0744603
250 -63.1962 0.0241716
251 -58.8748 -0.0261082
252 -54.3813 -0.0763711
253 -60.3286 -0.126609
254 -51.7707 -0.176814
255 -68.6595 -0.226979
256 -67.2812 -0.277095
257 -65.7906 -0.327154
258 -66.7686 -0.377149
259 -69.0534 -0.427072
260 -81.0368 -0.476914
261 -73.9812 -0.526668
262 -72.6875 -0.576326
263 -72.7504 -0.62588
264 -79.239 -0.675323
265 -67.4714 -0.724646
266 -72.6665 -0.773841
267 -68.0677 -0.822902
268 -67.7544 -0.87182
269 -82.9031 -0.920587
270 -75.0018 -0.969196
271 -78.7922 -1.01764
272 -77.6954 -1.06591
273 -72.9123 -1.114
274 -79.5337 -1.1619
275 -86.331 -1.2096
276 -88.3357 -1.2571
277 -79.401 -1.30438
278 -81.7003 -1.35145
279 -86.2069 -1.39829
280 -83.8553 -1.4449
281 -82.226 -1.49127
282 -84.0483 -1.53739
283 -92.6844 -1.58325
284 -87.1587 -1.62885
285 -81.8987 -1.67418
286 -85.6923 -1.71923
287 -87.3875 -1.764
288 -89.7787 -1.80848
289 -93.709 -1.85265
290 -91.7772 -1.89653
291 -94.199 -1.94008
292 -93.5289 -1.98332
293 -105.032 -2.02624
294 -97.8969 -2.06882
295 -94.4656 -2.11106
296 -91.6247 -2.15295
297 -93.1523 -2.19449
298 -90.5547 -2.23568
299 -96.6339 -2.27649
300 -90.6932 -2.31693
301 -92.3077 -2.357
302 -85.8097 -2.39668
303 -93.0287 -2.43596
304 -97.8674 -2.47485
305 -93.6829 -2.51334
306 -93.2527 -2.55141
307 -98.0513 -2.58907
308 -104.1 -2.62631
309 -97.2551 -2.66312
310 -114.424 -2.69949
311 -97.9852 -2.73543
312 -107.588 -2.77092
313 -97.5351 -2.80596
314 -98.4859 -2.84054
315 -97.4044 -2.87466
316 -96.3712 -2.90832
317 -101.409 -2.9415
318 -105.805 -2.9742
319 -99.257 -3.00643
320 -99.5026 -3.03816
321 -99.2689 -3.0694
322 -102.2 -3.10014
323 -107.609 -3.13038
324 -95.0175 -3.16011
325 -102.312 -3.18933
326 -91.2736 -3.21804
327 -94.7471 -3.24622
328 -101.675 -3.27387
329 -98.9868 -3.301
330 -96.4323 -3.32759
331 -98.4357 -3.35364
332 -84.5024 -3.37915
333 -108.975 -3.40411
334 -102.979 -3.42853
335 -109.069 -3.45238
336 -107.094 -3.47568
337 -97.522 -3.49842
338 -90.4625 -3.52059
339 -110.998 -3.54219
340 -104.235 -3.56322
341 -109.159 -3.58367
342 -97.5685 -3.60354
343 -97.5798 -3.62283
344 -93.717 -3.64154
345 -93.1271 -3.65966
346 -96.6545 -3.67718
347 -107.176 -3.69411
348 -100.107 -3.71045
349 -104.567 -3.72618
350 -98.1205 -3.74132
351 -108.347 -3.75585
352 -99.1251 -3.76977
353 -102.523 -3.78309
354 -99.5879 -3.79579
355 -98.5199 -3.80788
356 -98.0753 -3.81936
357 -103.788 -3.83022
358 -104.466 -3.84046
359 -92.3522 -3.85008
360 -90.6083 -3.85908
361 -104.003 -3.86746
362 -99.0752 -3.87521
363 -95.6388 -3.88234
364 -94.6315 -3.88884
365 -98.8118 -3.89472
366 -82.8161 -3.89997
367 -95.274 -3.90458
368 -88.6799 -3.90857
369 -89.0749 -3.91193
370 -87.1167 -3.91465
371 -77.3867 -3.91674
372 -93.3416 -3.91821
373 -88.1143 -3.91904
374 -100.596 -3.91923
375 -84.8829 -3.9188
376 -84.8138 -3.91773
377 -83.1873 -3.91603
378 -77.1973 -3.9137
379 -89.2448 -3.91074
380 -85.3567 -3.90715
381 -99.1145 -3.90292
382 -87.8438 -3.89807
383 -76.3939 -3.89259
384 -92.1742 -3.88648
385 -82.3161 -3.87974
386 -87.4562 -3.87238
387 -79.0229 -3.86439
388 -87.1067 -3.85578
389 -77.1965 -3.84654
390 -75.9708 -3.83669
391 -73.9174 -3.82621
392 -77.5707 -3.81512
393 -79.2917 -3.80342
394 -72.5851 -3.79109
395 -81.6447 -3.77816
396 -78.1508 -3.76462
397 -78.3182 -3.75047
398 -72.5424 -3.73571
399 -69.7655 -3.72035
400 -74.8948 -3.70439
401 -73.8022 -3.68783
402 -73.134 -3.67067
403 -76.0048 -3.65293
404 -69.5967 -3.63459
405 -62.3121 -3.61566
406 -77.6875 -3.59615
407 -65.9828 -3.57606
408 -71.2618 -3.55539
409 -73.28 -3.53415
410 -57.8874 -3.51233
411 -58.8645 -3.48995
412 -64.1617 -3.467
413 -62.4727 -3.44349
414 -62.615 -3.41943
415 -65.3002 -3.39481
416 -63.3564 -3.36964
417 -57.7914 -3.34393
418 -58.2496 -3.31767
419 -63.387 -3.29088
420 -65.8293 -3.26356
421 -60.7635 -3.2357
422 -48.3726 -3.20733
423 -58.7801 -3.17843
424 -57.9308 -3.14902
425 -46.3554 -3.11909
426 -45.5453 -3.08866
427 -43.0489 -3.05773
428 -56.129 -3.02631
429 -52.8086 -2.99439
430 -50.719 -2.96199
431 -47.6338 -2.9291
432 -59.8589 -2.89574
433 -41.8785 -2.86191
434 -36.4651 -2.82762
435 -44.8647 -2.79286
436 -48.536 -2.75765
437 -44.5542 -2.72199
438 -34.0565 -2.68589
439 -29.4346 -2.64935
440 -37.6742 -2.61238
441 -35.7086 -2.57499
442 -32.2528 -2.53717
443 -41.5782 -2.49894
444 -32.8147 -2.4603
445 -29.4353 -2.42127
446 -17.4832 -2.38183
447 -31.6352 -2.34201
448 -29.7402 -2.3018
449 -26.7751 -2.26122
450 -34.7935 -2.22026
451 -35.5887 -2.17895
452 -38.7849 -2.13727
453 -17.203 -2.09525
454 -14.435 -2.05288
455 -10.4521 -2.01017
456 -21.5136 -1.96714
457 -23.4722 -1.92378
458 -18.1055 -1.8801
459 -11.6086 -1.83611
460 -21.3347 -1.79182
461 -9.34258 -1.74723
462 -17.1404 -1.70236
463 -8.2587 -1.6572
464 -11.7246 -1.61177
465 -2.77235 -1.56607
466 -9.91112 -1.52011
467 -7.14861 -1.4739
468 4.08501 -1.42744
469 -6.76438 -1.38074
470 -3.28473 -1.33382
471 3.88213 -1.28666
472 2.02397 -1.2393
473 -0.547052 -1.19172
474 -1.94226 -1.14394
475 -4.97955 -1.09597
476 7.87128 -1.04782
477 -5.48507 -0.99948
478 8.07404 -0.950974
479 2.21651 -0.902305
480 9.00044 -0.85348
481 2.1707 -0.804508
482 11.4218 -0.755396
483 8.38965 -0.706151
484 14.3537 -0.656783
485 16.0911 -0.607297
486 5.44212 -0.557703
487 28.679 -0.508008
488 23.3041 -0.45822
489 21.0853 -0.408347
490 29.27 -0.358396
491 26.7112 -0.308376
492 18.2875 -0.258295
493 15.7243 -0.20816
494 18.4512 -0.157979
495 17.5613 -0.10776
496 19.1176 -0.057512
497 25.764 -0.00724184
498 26.9723 0.0430422
499 23.8591 0.0933323
500 33.5729 0.14362
501 25.6773 0.193898
502 28.6926 0.244159
503 39.9667 0.294393
504 21.3997 0.344594
505 34.1403 0.394753
506 36.8883 0.444862
507 32.3792 0.494914
508 27.7539 0.5449
509 42.8325 0.594813
510 40.0561 0.644644
511 31.6038 0.694387
512 42.9434 0.744032
513 34.6716 0.793573
514 47.0986 0.843001
515 49.5134 0.892309
516 51.3809 0.941488
517 51.7045 0.990531
518 53.0149 1.03943
519 55.6845 1.08818
520 47.7492 1.13677
521 50.6894 1.18519
522 50.8507 1.23344
523 58.2211 1.2815
524 60.1273 1.32938
525 50.667 1.37705
526 47.6536 1.42453
527 53.1554 1.47179
528 59.8451 1.51883
529 62.0004 1.56564
530 61.6225 1.61222
531 57.4363 1.65855
532 61.9339 1.70464
533 61.586 1.75047
534 60.4325 1.79604
535 63.6995 1.84133
536 62.5701 1.88635
537 66.4282 1.93108
538 74.476 1.97552
539 63.5942 2.01966
540 64.349 2.06349
541 68.9753 2.10701
542 68.7648 2.15021
543 64.2524 2.19309
544 72.0205 2.23562
545 72.4554 2.27782
546 72.4421 2.31967
547 70.0566 2.36117
548 62.1753 2.4023
549 80.3422 2.44307
550 71.5366 2.48347
551 73.537 2.52349
552 72.6457 2.56312
553 65.8411 2.60235
554 75.2045 2.64119
555 76.2444 2.67963
556 68.9167 2.71765
557 70.7478 2.75526
558 78.1844 2.79244
559 70.1634 2.82919
560 71.6843 2.86551
561 86.4635 2.9014
562 69.1126 2.93683
563 82.297 2.97181
564 77.9558 3.00634
565 79.5427 3.0404
566 82.7432 3.074
567 76.6094 3.10712
568 86.7508 3.13977
569 81.4745 3.17193
570 90.0434 3.2036
571 75.3808 3.23478
572 78.1784 3.26546
573 75.3798 3.29563
574 87.5121 3.3253
575 73.0564 3.35446
576 73.4177 3.3831
577 83.7364 3.41121
578 75.605 3.4388
579 88.2536 3.46586
580 88.4883 3.49238
581 85.2874 3.51837
582 93.3952 3.54381
583 81.251 3.5687
584 84.3038 3.59305
585 81.8466 3.61683
586 86.0453 3.64006
587 79.583 3.66273
588 82.1871 3.68483
589 83.6314 3.70636
590 93.4553 3.72731
591 88.5379 3.74769
592 86.542 3.76749
593 89.5566 3.78671
594 95.2418 3.80534
595 78.0777 3.82339
596 80.0964 3.84084
597 85.4914 3.8577
598 78.1582 3.87396
599 80.59 3.88962
600 90.9594 3.90468
601 89.2762 3.91913
602 87.4148 3.93298
603 81.1464 3.94622
604 78.3761 3.95884
605 79.9946 3.97086
606 91.6418 3.98226
607 85.6238 3.99304
608 86.2262 4.00321
609 78.5508 4.01275
610 89.9654 4.02167
611 85.4054 4.02997
612 93.7937 4.03765
613 85.8845 4.0447
614 80.1839 4.05112
615 78.1402 4.05692
616 87.1994 4.06209
617 70.5337 4.06662
618 76.8548 4.07053
619 79.6776 4.07381
620 87.8342 4.07646
621 78.2788 4.07847
622 79.122 4.07985
623 79.1463 4.08061
624 85.0365 4.08072
625 91.4393 4.08021
626 87.2063 4.07906
627 86.0867 4.07729
628 68.8918 4.07488
629 75.4259 4.07184
630 75.89 4.06816
631 80.2205 4.06386
632 76.7404 4.05893
633 75.5281 4.05337
634 73.6795 4.04718
635 84.3198 4.04037
636 78.1165 4.03292
637 71.7228 4.02486
638 69.8145 4.01617
639 69.4439 4.00686
640 77.6606 3.99692
641 62.4093 3.98637
642 66.89 3.9752
643 76.7141 3.96342
644 65.2902 3.95102
645 75.8052 3.93801
646 71.7017 3.92439
647 63.9159 3.91017
648 61.4535 3.89533
649 74.9328 3.8799
650 55.9309 3.86386
651 62.2205 3.84723
652 68.7449 3.83
653 65.4967 3.81218
654 70.9032 3.79377
655 64.0856 3.77477
656 69.7962 3.75518
657 59.1302 3.73502
658 46.3161 3.71428
659 59.2902 3.69297
660 52.5479 3.67108
661 51.7389 3.64863
662 45.3902 3.62561
663 54.9649 3.60203
664 42.9731 3.57789
665 51.4871 3.55321
666 48.5402 3.52797
667 48.8424 3.50219
668 40.9045 3.47587
669 29.3567 3.44901
670 41.7834 3.42162
671 36.6818 3.3937
672 48.0764 3.36526
673 50.0443 3.33629
674 37.4547 3.30682
675 44.0595 3.27683
676 42.5063 3.24634
677 41.2723 3.21535
678 35.2264 3.18386
679 39.2754 3.15188
680 36.9777 3.11942
681 26.6764 3.08647
682 35.3005 3.05305
683 25.7278 3.01916
684 32.4445 2.98481
685 24.5156 2.95
686 35.9299 2.91473
687 33.2563 2.87902
688 30.3561 2.84286
689 36.3715 2.80627
690 30.0532 2.76925
691 28.8214 2.7318
692 14.813 2.69393
693 20.6645 2.65565
694 13.4902 2.61696
695 24.9388 2.57787
696 12.4222 2.53839
697 18.2688 2.49852
698 12.4347 2.45826
699 6.89727 2.41763
700 12.2588 2.37663
701 5.74735 2.33527
702 8.04063 2.29355
703 3.6756 2.25148
704 10.2161 2.20907
705 9.6694 2.16632
706 12.0445 2.12325
707 8.58539 2.07985
708 -0.778217 2.03613
709 5.19345 1.9921
710 3.44783 1.94778
711 -1.22888 1.90315
712 11.6911 1.85824
713 3.46952 1.81305
714 -6.882 1.76759
715 -3.09503 1.72185
716 10.5198 1.67586
717 7.41974 1.62962
718 -6.64409 1.58313
719 -2.1484 1.5364
720 -5.17257 1.48945
721 -8.51395 1.44227
722 -20.8899 1.39488
723 -16.5565 1.34727
724 -7.60789 1.29947
725 -14.8105 1.25148
726 -26.6061 1.2033
727 -18.6269 1.15494
728 -15.0002 1.10641
729 -12.8238 1.05772
730 -25.6496 1.00888
731 -22.1019 0.959891
732 -17.5278 0.910761
733 -27.2733 0.861501
734 -22.2946 0.812117
735 -29.2185 0.762618
736 -27.5076 0.713011
737 -21.5564 0.663304
738 -31.5565 0.613505
739 -29.0554 0.563621
740 -35.1202 0.513662
741 -33.7386 0.463633
742 -38.013 0.413545
743 -33.4677 0.363404
744 -36.9263 0.313218
745 -42.9517 0.262995
746 -34.8564 0.212744
747 -43.9727 0.162471
748 -41.3466 0.112186
749 -34.7086 0.0618958
750 -27.391 0.0116085
751 -35.189 -0.0386678
752 -37.0802 -0.0889252
753 -47.885 -0.139156
754 -41.3625 -0.189352
755 -34.9477 -0.239505
756 -42.3422 -0.289607
757 -49.2042 -0.339651
758 -47.1487 -0.389629
759 -47.8618 -0.439532
760 -46.0893 -0.489353
761 -45.0594 -0.539084
762 -48.889 -0.588717
763 -51.8566 -0.638244
764 -49.4646 -0.687657
765 -57.6071 -0.736949
766 -55.1546 -0.786112
767 -50.7839 -0.835137
768 -48.0006 -0.884018
769 -47.4175 -0.932746
770 -63.6441 -0.981315
771 -48.8704 -1.02971
772 -56.4824 -1.07794
773 -58.705 -1.12598
774 -53.6171 -1.17383
775 -56.8848 -1.22148
776 -63.4834 -1.26893
777 -66.1953 -1.31616
778 -70.0061 -1.36318
779 -62.0808 -1.40996
780 -63.6578 -1.45651
781 -65.7079 -1.50282
782 -65.296 -1.54887
783 -65.5675 -1.59467
784 -70.3398 -1.6402
785 -80.2107 -1.68546
786 -69.8735 -1.73044
787 -75.5447 -1.77514
788 -78.2137 -1.81954
789 -79.4834 -1.86364
790 -81.991 -1.90744
791 -64.6023 -1.95092
792 -84.2338 -1.99408
793 -82.3228 -2.03691
794 -72.5146 -2.0794
795 -89.1272 -2.12156
796 -75.4322 -2.16336
797 -82.4431 -2.20482
798 -79.3739 -2.24591
799 -76.5853 -2.28663
800 -81.6012 -2.32698
801 -86.2386 -2.36695
802 -80.0689 -2.40653
803 -80.7276 -2.44572
804 -82.7331 -2.4845
805 -85.0032 -2.52289
806 -80.9724 -2.56086
807 -81.6343 -2.59841
808 -92.9539 -2.63554
809 -87.505 -2.67224
810 -80.8831 -2.70851
811 -83.1356 -2.74434
812 -86.9555 -2.77971
813 -92.2227 -2.81464
814 -82.1947 -2.84911
815 -89.0415 -2.88311
816 -79.8774 -2.91665
817 -80.1546 -2.94972
818 -82.61 -2.9823
819 -83.1117 -3.0144
820 -91.7509 -3.04601
821 -94.7026 -3.07713
822 -93.307 -3.10774
823 -92.3884 -3.13786
824 -94.0015 -3.16746
825 -88.4139 -3.19655
826 -92.9519 -3.22513
827 -84.5459 -3.25318
828 -101.125 -3.2807
829 -88.9945 -3.30769
830 -98.5843 -3.33415
831 -88.9007 -3.36007
832 -96.3733 -3.38544
833 -95.9583 -3.41026
834 -85.6207 -3.43454
835 -86.5926 -3.45826
836 -89.355 -3.48141
837 -93.5952 -3.50401
838 -86.2606 -3.52604
839 -94.3697 -3.5475
840 -93.9881 -3.56838
841 -92.7523 -3.58869
842 -89.5322 -3.60842
843 -87.4048 -3.62756
844 -96.4777 -3.64612
845 -81.7432 -3.66409
846 -85.8875 -3.68147
847 -94.3933 -3.69825
848 -94.8735 -3.71444
849 -90.4099 -3.73002
850 -98.0338 -3.745
851 -98.579 -3.75938
852 -105.768 -3.77315
853 -92.9595 -3.78632
854 -105.916 -3.79887
855 -100.253 -3.81081
856 -95.3607 -3.82213
857 -98.1919 -3.83283
858 -94.5798 -3.84292
859 -87.7838 -3.85239
860 -95.6832 -3.86123
861 -97.1326 -3.86946
862 -86.3995 -3.87705
863 -93.9401 -3.88403
864 -100.421 -3.89037
865 -99.2894 -3.89609
866 -85.9091 -3.90118
867 -88.7338 -3.90564
868 -85.4048 -3.90947
869 -86.1218 -3.91267
870 -89.883 -3.91523
871 -103.155 -3.91717
872 -92.9005 -3.91847
873 -98.8227 -3.91914
874 -85.8363 -3.91918
875 -87.5776 -3.91859
876 -87.5839 -3.91737
877 -86.8391 -3.91551
878 -87.3534 -3.91302
879 -85.1994 -3.9099
880 -90.6852 -3.90615
881 -73.1422 -3.90177
882 -82.1114 -3.89676
883 -86.2404 -3.89112
884 -78.7861 -3.88485
885 -81.5032 -3.87796
886 -90.6817 -3.87044
887 -97.2694 -3.8623
888 -89.9939 -3.85353
889 -81.5471 -3.84414
890 -72.4324 -3.83413
891 -89.8225 -3.8235
892 -86.5489 -3.81226
893 -86.6021 -3.80039
894 -81.8965 -3.78792
895 -81.8117 -3.77483
896 -76.1037 -3.76114
897 -73.967 -3.74684
898 -70.4055 -3.73193
899 -74.1282 -3.71642
900 -66.0014 -3.70031
901 -71.8351 -3.6836
902 -78.8978 -3.6663
903 -69.3115 -3.6484
904 -60.0056 -3.62991
905 -71.3494 -3.61084
906 -68.9533 -3.59119
907 -77.807 -3.57095
908 -72.1066 -3.55014
909 -67.8963 -3.52875
910 -64.9386 -3.50679
911 -61.7593 -3.48427
912 -78.1703 -3.46118
913 -65.6496 -3.43753
914 -71.5278 -3.41333
915 -58.9695 -3.38857
916 -58.2781 -3.36327
917 -59.97 -3.33742
918 -66.0517 -3.31103
919 -68.4676 -3.28411
920 -62.091 -3.25665
921 -53.2137 -3.22866
922 -55.0141 -3.20016
923 -60.3889 -3.17113
924 -60.1613 -3.14159
925 -59.7791 -3.11154
926 -54.3297 -3.08098
927 -52.2197 -3.04993
928 -53.5201 -3.01838
929 -49.8494 -2.98634
930 -36.5984 -2.95382
931 -49.9551 -2.92081
932 -41.4735 -2.88733
933 -41.1521 -2.85339
934 -41.6297 -2.81898
935 -40.67 -2.78411
936 -47.7295 -2.74878
937 -37.7961 -2.71302
938 -36.4917 -2.6768
939 -48.1632 -2.64016
940 -34.5874 -2.60308
941 -35.8399 -2.56558
942 -39.8055 -2.52766
943 -31.0023 -2.48933
944 -36.8923 -2.45059
945 -38.2718 -2.41145
946 -26.0874 -2.37192
947 -40.2243 -2.332
948 -39.4828 -2.2917
949 -25.0789 -2.25102
950 -37.2618 -2.20998
951 -27.8881 -2.16857
952 -26.7273 -2.12681
953 -18.2465 -2.08469
954 -27.8671 -2.04224
955 -16.9808 -1.99945
956 -26.9298 -1.95633
957 -11.792 -1.91289
