1033 0
98 59.2679 4.01722
99 64.84 4.03303
100 61.3117 4.04824
101 60.0364 4.06284
102 57.5188 4.07684
103 68.5391 4.09023
104 70.2901 4.10301
105 61.0631 4.11518
106 65.5979 4.12673
107 65.0703 4.13767
108 70.6076 4.14799
109 66.7421 4.15769
110 73.6105 4.16677
111 62.7426 4.17522
112 71.3063 4.18305
113 63.5247 4.19026
114 68.1735 4.19684
115 54.6985 4.2028
116 57.4086 4.20812
117 58.7891 4.21282
118 63.3443 4.21688
119 61.3829 4.22032
120 61.9061 4.22312
121 61.784 4.22529
122 59.3465 4.22683
123 62.4173 4.22774
124 48.7627 4.22802
125 58.5722 4.22766
126 60.5084 4.22668
127 53.5782 4.22506
128 64.1429 4.2228
129 73.9189 4.21992
130 63.8934 4.21641
131 62.4685 4.21226
132 66.1854 4.20749
133 53.6208 4.20208
134 61.7714 4.19605
135 47.7383 4.18939
136 53.4993 4.18211
137 51.9527 4.1742
138 46.7744 4.16566
139 46.3728 4.15651
140 38.1744 4.14673
141 53.9473 4.13633
142 43.189 4.12532
143 47.9988 4.11369
144 37.3481 4.10144
145 40.4371 4.08859
146 56.6424 4.07512
147 41.9519 4.06104
148 45.2731 4.04636
149 44.413 4.03108
150 43.541 4.01519
151 42.9932 3.99871
152 34.9915 3.98162
153 35.4294 3.96395
154 46.59 3.94569
155 38.1783 3.92683
156 49.6528 3.9074
157 38.34 3.88738
158 44.4081 3.86678
159 44.2036 3.84561
160 36.7518 3.82387
161 36.2591 3.80155
162 35.9523 3.77868
163 33.0308 3.75524
164 37.3347 3.73124
165 31.9617 3.70669
166 26.3877 3.68159
167 26.5034 3.65595
168 27.6773 3.62976
169 27.2424 3.60303
170 13.1807 3.57578
171 16.533 3.54799
172 22.2351 3.51968
173 24.8976 3.49084
174 16.517 3.46149
175 22.4802 3.43163
176 23.0516 3.40127
177 22.5313 3.3704
178 20.4158 3.33904
179 13.466 3.30718
180 5.98664 3.27484
181 13.6909 3.24201
182 14.3189 3.20871
183 8.11831 3.17494
184 19.0577 3.1407
185 9.83114 3.106
186 12.2944 3.07085
187 -1.92775 3.03525
188 7.56532 2.9992
189 8.53874 2.96272
190 10.3742 2.9258
191 8.14707 2.88846
192 9.28347 2.85069
193 6.92826 2.81252
194 2.14849 2.77393
195 -0.821653 2.73494
196 -6.12963 2.69555
197 -10.0043 2.65578
198 -2.29361 2.61562
199 -5.30261 2.57508
200 -15.2157 2.53418
201 -7.00569 2.4929
202 -16.1298 2.45127
203 -16.4561 2.40929
204 -14.8358 2.36697
205 -11.4007 2.3243
206 -13.8541 2.28131
207 -15.0247 2.23799
208 -25.2809 2.19435
209 -24.7017 2.1504
210 -23.634 2.10615
211 -27.6362 2.0616
212 -28.4913 2.01676
213 -29.7256 1.97163
214 -21.1975 1.92624
215 -28.2293 1.88057
216 -38.5609 1.83464
217 -25.9406 1.78846
218 -32.5713 1.74203
219 -29.3532 1.69537
220 -26.6272 1.64847
221 -30.2712 1.60134
222 -29.6683 1.554
223 -28.0332 1.50645
224 -33.6989 1.4587
225 -38.1579 1.41075
226 -38.1603 1.36262
227 -37.458 1.3143
228 -34.3973 1.26582
229 -32.7783 1.21717
230 -47.8912 1.16836
231 -44.6852 1.11941
232 -41.7632 1.07031
233 -37.1244 1.02109
234 -38.2076 0.971732
235 -42.6677 0.922261
236 -48.1357 0.87268
237 -49.5902 0.822997
238 -47.7337 0.77322
239 -42.0126 0.723357
240 -51.6244 0.673416
241 -60.2515 0.623404
242 -48.6999 0.57333
243 -55.0419 0.523201
244 -61.4926 0.473025
245 -61.5014 0.422811
246 -54.1134 0.372566
247 -58.1729 0.322298
248 -60.3626 0.272015
249 -66.9841 0.221726
250 -64.3637 0.171437
251 -64.2592 0.121157
252 -74.3551 0.0708942
253 -69.4924 0.0206561
254 -71.458 -0.0295492
255 -63.2686 -0.0797137
256 -73.1645 -0.12983
257 -74.9726 -0.179889
258 -58.3649 -0.229884
259 -74.9199 -0.279806
260 -60.4657 -0.329649
261 -70.3818 -0.379403
262 -75.0031 -0.429061
263 -73.1425 -0.478615
264 -68.1446 -0.528057
265 -72.4327 -0.57738
266 -79.7469 -0.626576
267 -83.3683 -0.675637
268 -75.1991 -0.724554
269 -79.2804 -0.773322
270 -75.2532 -0.82193
271 -82.4823 -0.870373
272 -77.4541 -0.918643
273 -85.3888 -0.966731
274 -79.6477 -1.01463
275 -90.9591 -1.06233
276 -94.4013 -1.10983
277 -89.3374 -1.15712
278 -84.9432 -1.20419
279 -94.6818 -1.25103
280 -99.1582 -1.29764
281 -97.0732 -1.344
282 -96.2607 -1.39012
283 -93.8959 -1.43599
284 -87.5786 -1.48159
285 -95.5625 -1.52692
286 -89.9753 -1.57197
287 -91.7665 -1.61673
288 -98.5394 -1.66121
289 -99.1888 -1.70539
290 -95.222 -1.74926
291 -97.2259 -1.79282
292 -95.1784 -1.83606
293 -98.4409 -1.87897
294 -98.246 -1.92155
295 -100.384 -1.96379
296 -97.6041 -2.00569
297 -103.895 -2.04723
298 -95.5107 -2.08841
299 -106.53 -2.12923
300 -97.7829 -2.16967
301 -100.178 -2.20973
302 -102.317 -2.24941
303 -95.6449 -2.2887
304 -103.698 -2.32759
305 -111.918 -2.36607
306 -102.948 -2.40415
307 -113.012 -2.4418
308 -119.096 -2.47904
309 -107.672 -2.51585
310 -108.685 -2.55223
311 -96.7621 -2.58816
312 -93.7138 -2.62365
313 -110.35 -2.65869
314 -110.295 -2.69328
315 -94.7263 -2.7274
316 -110.254 -2.76105
317 -113.091 -2.79423
318 -99.2987 -2.82694
319 -105.473 -2.85916
320 -112.093 -2.89089
321 -108.435 -2.92213
322 -103.671 -2.95288
323 -110.863 -2.98312
324 -114.212 -3.01285
325 -120.405 -3.04207
326 -114.082 -3.07077
327 -103.57 -3.09895
328 -111.478 -3.12661
329 -107.833 -3.15373
330 -117.3 -3.18032
331 -106.866 -3.20638
332 -111.524 -3.23189
333 -109.866 -3.25685
334 -105.149 -3.28126
335 -114.956 -3.30512
336 -112.653 -3.32842
337 -104.779 -3.35115
338 -106.524 -3.37332
339 -99.9143 -3.39492
340 -111.085 -3.41595
341 -107.695 -3.4364
342 -103.225 -3.45628
343 -109.922 -3.47557
344 -117.485 -3.49427
345 -109.638 -3.51239
346 -110.205 -3.52992
347 -113.695 -3.54685
348 -116.945 -3.56318
349 -109.39 -3.57892
350 -110.193 -3.59405
351 -103.466 -3.60858
352 -102.501 -3.62251
353 -108.585 -3.63582
354 -114.637 -3.64852
355 -92.6015 -3.66062
356 -103.929 -3.67209
357 -105.462 -3.68295
358 -109.69 -3.69319
359 -107.635 -3.70282
360 -113.919 -3.71182
361 -108.58 -3.72019
362 -101.989 -3.72795
363 -104.698 -3.73508
364 -93.3235 -3.74158
365 -97.3355 -3.74745
366 -101.534 -3.7527
367 -99.563 -3.75732
368 -95.9209 -3.7613
369 -97.678 -3.76466
370 -89.7551 -3.76739
371 -102.118 -3.76948
372 -94.5914 -3.77094
373 -94.9954 -3.77177
374 -99.2779 -3.77197
375 -98.7941 -3.77153
376 -107.568 -3.77047
377 -99.6058 -3.76877
378 -94.3271 -3.76644
379 -95.2491 -3.76347
380 -91.7408 -3.75988
381 -95.3143 -3.75566
382 -97.4359 -3.7508
383 -89.3898 -3.74532
384 -81.4698 -3.73921
385 -93.0689 -3.73248
386 -84.3616 -3.72511
387 -83.4254 -3.71712
388 -94.0729 -3.70851
389 -95.4692 -3.69928
390 -96.1237 -3.68942
391 -98.0819 -3.67895
392 -94.9733 -3.66786
393 -88.1624 -3.65615
394 -89.9918 -3.64383
395 -83.5528 -3.6309
396 -83.5268 -3.61735
397 -86.7408 -3.6032
398 -82.5386 -3.58844
399 -82.5333 -3.57308
400 -90.5182 -3.55712
401 -84.7442 -3.54056
402 -88.6973 -3.52341
403 -82.335 -3.50566
404 -80.1278 -3.48732
405 -90.0823 -3.4684
406 -83.3859 -3.44889
407 -79.1414 -3.4288
408 -82.3289 -3.40813
409 -86.0064 -3.38688
410 -71.099 -3.36507
411 -67.2285 -3.34269
412 -75.7032 -3.31974
413 -81.1774 -3.29623
414 -73.0491 -3.27216
415 -68.9952 -3.24755
416 -83.1465 -3.22238
417 -72.1501 -3.19666
418 -65.9877 -3.17041
419 -77.7944 -3.14362
420 -77.3391 -3.11629
421 -68.1707 -3.08844
422 -66.3132 -3.06006
423 -55.4835 -3.03116
424 -48.4596 -3.00175
425 -70.0557 -2.97183
426 -65.1206 -2.9414
427 -55.906 -2.91047
428 -59.8136 -2.87904
429 -56.4132 -2.84713
430 -60.7369 -2.81472
431 -62.3968 -2.78184
432 -57.8651 -2.74848
433 -61.3168 -2.71465
434 -57.05 -2.68035
435 -54.9089 -2.6456
436 -49.8345 -2.61039
437 -54.4695 -2.57473
438 -50.3409 -2.53863
439 -48.1116 -2.50209
440 -55.9325 -2.46512
441 -46.978 -2.42772
442 -42.4886 -2.38991
443 -47.2232 -2.35168
444 -32.6138 -2.31304
445 -46.5134 -2.274
446 -46.0534 -2.23457
447 -35.6502 -2.19474
448 -47.973 -2.15454
449 -51.2532 -2.11395
450 -37.0747 -2.073
451 -36.2139 -2.03168
452 -37.4702 -1.99001
453 -37.4248 -1.94798
454 -34.3929 -1.90561
455 -28.2916 -1.86291
456 -24.2422 -1.81987
457 -17.9156 -1.77651
458 -24.4674 -1.73283
459 -23.6586 -1.68885
460 -17.4155 -1.64456
461 -26.1209 -1.59997
462 -15.0971 -1.55509
463 -21.4927 -1.50994
464 -26.7023 -1.46451
465 -22.7276 -1.41881
466 -24.2049 -1.37285
467 -22.0207 -1.32663
468 -30.2994 -1.28018
469 -23.8382 -1.23348
470 -20.7182 -1.18655
471 -10.0785 -1.1394
472 -23.2555 -1.09203
473 -23.2782 -1.04446
474 -18.2379 -0.996678
475 -12.8895 -0.948707
476 2.77143 -0.90055
477 2.3403 -0.852215
478 -8.59954 -0.803709
479 -8.5768 -0.755039
480 -0.403847 -0.706215
481 -4.40352 -0.657243
482 3.54596 -0.60813
483 6.6027 -0.558886
484 2.25796 -0.509517
485 6.85412 -0.460032
486 5.55395 -0.410438
487 8.44416 -0.360743
488 8.17664 -0.310955
489 4.98402 -0.261081
490 17.1298 -0.211131
491 9.29484 -0.161111
492 -0.040069 -0.111029
493 16.1746 -0.0608943
494 11.857 -0.0107135
495 11.6641 0.039505
496 12.6085 0.0897533
497 5.01797 0.140023
498 16.3703 0.190308
499 11.2336 0.240598
500 18.0775 0.290886
501 13.7275 0.341164
502 21.6209 0.391424
503 23.7672 0.441658
504 27.4031 0.491859
505 34.0646 0.542018
506 33.1481 0.592127
507 22.5452 0.642179
508 4.00742 0.692165
509 17.9099 0.742078
510 23.986 0.79191
511 28.4229 0.841652
512 26.0449 0.891298
513 38.2842 0.940838
514 39.0408 0.990266
515 39.7327 1.03957
516 46.0169 1.08875
517 37.7066 1.1378
518 38.2044 1.1867
519 48.1391 1.23544
520 53.1424 1.28403
521 37.3273 1.33245
522 43.1633 1.3807
523 32.8741 1.42877
524 37.0824 1.47664
525 39.2919 1.52432
526 44.8809 1.57179
527 47.8545 1.61905
528 44.3905 1.66609
529 49.4446 1.71291
530 56.8103 1.75948
531 51.9688 1.80582
532 42.974 1.85191
533 55.0719 1.89774
534 61.1007 1.9433
535 46.0267 1.9886
536 54.1177 2.03362
537 52.4727 2.07835
538 54.0647 2.12279
539 60.7203 2.16693
540 57.1332 2.21076
541 53.9331 2.25428
542 60.8083 2.29748
543 55.2275 2.34035
544 50.3023 2.38289
545 57.4632 2.42509
546 70.9013 2.46694
547 62.286 2.50843
548 59.5627 2.54957
549 56.4862 2.59034
550 57.0394 2.63073
551 61.1108 2.67075
552 52.1069 2.71038
553 56.9067 2.74962
554 68.277 2.78846
555 64.2794 2.82689
556 60.9782 2.86491
557 54.2858 2.90252
558 58.9038 2.9397
559 60.0586 2.97646
560 58.421 3.01278
561 68.0713 3.04866
562 67.0491 3.0841
563 82.095 3.11908
564 71.8513 3.1536
565 67.3151 3.18767
566 79.0234 3.22126
567 67.4749 3.25439
568 65.4806 3.28703
569 81.9469 3.31919
570 66.4937 3.35086
571 63.4674 3.38204
572 62.0268 3.41272
573 62.6686 3.4429
574 69.1182 3.47257
575 80.4381 3.50172
576 68.6566 3.53036
577 68.1378 3.55848
578 69.5735 3.58607
579 71.2187 3.61313
580 62.9249 3.63965
581 69.9145 3.66563
582 75.2747 3.69108
583 72.9717 3.71597
584 79.7009 3.74031
585 68.0703 3.7641
586 75.3889 3.78733
587 70.1431 3.80999
588 79.0714 3.83209
589 74.344 3.85362
590 76.6144 3.87458
591 77.5803 3.89496
592 70.2592 3.91476
593 78.078 3.93398
594 74.2441 3.95261
595 76.0597 3.97065
596 70.7847 3.9881
597 66.4526 4.00496
598 72.7206 4.02122
599 77.5325 4.03688
600 71.5065 4.05194
601 75.0641 4.0664
602 77.3926 4.08024
603 73.1984 4.09348
604 68.9703 4.10611
605 65.119 4.11812
606 80.1242 4.12952
607 60.9524 4.14031
608 62.1507 4.15047
609 64.406 4.16002
610 62.1945 4.16894
611 68.3297 4.17724
612 66.6565 4.18491
613 69.6904 4.19196
614 65.9876 4.19839
615 58.1238 4.20418
616 70.295 4.20935
617 58.1958 4.21389
618 65.1025 4.2178
619 65.3579 4.22108
620 69.2413 4.22372
621 58.3774 4.22574
622 71.2285 4.22712
623 72.1745 4.22787
624 60.4838 4.22799
625 64.5578 4.22748
626 65.6418 4.22633
627 56.0366 4.22455
628 68.2731 4.22214
629 60.83 4.2191
630 73.5005 4.21543
631 55.9689 4.21113
632 53.842 4.2062
633 58.2239 4.20063
634 57.7435 4.19445
635 52.9205 4.18763
636 53.0165 4.18019
637 57.4515 4.17212
638 52.3671 4.16343
639 53.797 4.15412
640 55.2153 4.14419
641 59.5137 4.13364
642 50.7712 4.12247
643 45.2738 4.11069
644 51.0164 4.09829
645 54.7908 4.08528
646 55.8557 4.07166
647 49.8442 4.05743
648 50.2821 4.0426
649 49.1837 4.02716
650 56.4065 4.01113
651 45.828 3.99449
652 41.1076 3.97726
653 43.1255 3.95944
654 41.83 3.94103
655 38.4499 3.92203
656 55.9505 3.90245
657 54.967 3.88229
658 40.744 3.86155
659 38.4268 3.84023
660 42.6469 3.81834
661 44.637 3.79589
662 41.4077 3.77287
663 35.283 3.74929
664 31.1744 3.72516
665 34.3577 3.70047
666 41.7235 3.67524
667 40.686 3.64945
668 35.4711 3.62313
669 23.7818 3.59627
670 26.7794 3.56888
671 37.8181 3.54096
672 39.0177 3.51252
673 30.2125 3.48356
674 33.7719 3.45408
675 36.7762 3.4241
676 26.5699 3.3936
677 23.5229 3.36261
678 34.111 3.33112
679 29.6186 3.29915
680 26.9461 3.26668
681 31.4247 3.23374
682 23.3792 3.20032
683 24.6048 3.16643
684 15.1776 3.13208
685 25.5669 3.09726
686 14.1801 3.062
687 17.0756 3.02628
688 6.15643 2.99013
689 17.7867 2.95353
690 26.3856 2.91651
691 11.6851 2.87906
692 22.0679 2.84119
693 5.3885 2.80291
694 -4.71097 2.76423
695 -0.93808 2.72514
696 17.1951 2.68565
697 -11.5975 2.64578
698 11.5162 2.60553
699 -1.69082 2.5649
700 -5.87609 2.5239
701 -0.147907 2.48254
702 -0.0608556 2.44082
703 -9.46735 2.39875
704 2.91111 2.35634
705 -9.80821 2.31359
706 -12.8065 2.27051
707 -19.8384 2.22711
708 -20.1914 2.1834
709 -11.3364 2.13937
710 -16.5693 2.09504
711 -14.285 2.05042
712 -12.7324 2.00551
713 -12.1357 1.96032
714 -16.0076 1.91485
715 -18.3128 1.86912
716 -25.5246 1.82313
717 -9.43366 1.77688
718 -21.9884 1.7304
719 -25.4547 1.68367
720 -13.2739 1.63671
721 -16.4048 1.58953
722 -26.0257 1.54214
723 -24.594 1.49454
724 -22.558 1.44674
725 -16.3809 1.39874
726 -29.7049 1.35056
727 -18.2032 1.30221
728 -28.6046 1.25368
729 -32.8923 1.20499
730 -32.1557 1.15615
731 -25.5825 1.10716
732 -36.3307 1.05803
733 -26.0134 1.00877
734 -33.4865 0.959383
735 -30.5905 0.909883
736 -44.1957 0.860276
737 -29.6712 0.810569
738 -44.9071 0.76077
739 -33.9719 0.710887
740 -37.1229 0.660927
741 -43.6538 0.610899
742 -40.5345 0.56081
743 -44.0171 0.510669
744 -56.7354 0.460483
745 -48.9643 0.41026
746 -40.3667 0.360009
747 -47.9134 0.309737
748 -38.47 0.259451
749 -47.8679 0.209161
750 -45.829 0.158874
751 -53.9758 0.108598
752 -56.6696 0.0583401
753 -57.4914 0.00810948
754 -47.8268 -0.0420864
755 -54.2561 -0.0922395
756 -50.4749 -0.142342
757 -54.3541 -0.192386
758 -55.1761 -0.242364
759 -58.2184 -0.292267
760 -62.5941 -0.342088
761 -62.6688 -0.391818
762 -60.2657 -0.441451
763 -64.5861 -0.490978
764 -74.8415 -0.540392
765 -75.7307 -0.589684
766 -65.915 -0.638846
767 -71.459 -0.687872
768 -66.12 -0.736753
769 -69.9892 -0.785481
770 -74.8651 -0.834049
771 -67.5101 -0.88245
772 -71.4235 -0.930674
773 -78.9583 -0.978716
774 -74.6693 -1.02657
775 -86.2452 -1.07422
776 -79.999 -1.12167
777 -89.1828 -1.1689
778 -79.5015 -1.21591
779 -79.728 -1.2627
780 -88.9427 -1.30924
781 -87.714 -1.35555
782 -78.3852 -1.40161
783 -81.3114 -1.4474
784 -85.9793 -1.49294
785 -86.2339 -1.5382
786 -92.4361 -1.58318
787 -91.4578 -1.62787
788 -82.6418 -1.67228
789 -82.1572 -1.71638
790 -81.3616 -1.76017
791 -81.3388 -1.80365
792 -81.6673 -1.84681
793 -89.1433 -1.88964
794 -80.8079 -1.93214
795 -87.0638 -1.97429
796 -91.7937 -2.0161
797 -91.0336 -2.05755
798 -93.9557 -2.09864
799 -97.9681 -2.13936
800 -92.0898 -2.17971
801 -91.3553 -2.21968
802 -103.539 -2.25926
803 -100.056 -2.29845
804 -82.2084 -2.33724
805 -90.6634 -2.37562
806 -92.0405 -2.41359
807 -97.6795 -2.45115
808 -102.708 -2.48828
809 -100.289 -2.52498
810 -96.5041 -2.56125
811 -97.6135 -2.59707
812 -90.3241 -2.63245
813 -98.2768 -2.66738
814 -107.048 -2.70184
815 -102.27 -2.73585
816 -103.624 -2.76939
817 -99.1544 -2.80245
818 -106.025 -2.83503
819 -108.231 -2.86713
820 -93.2726 -2.89875
821 -96.6875 -2.92986
822 -95.6402 -2.96048
823 -101.252 -2.99059
824 -98.9888 -3.0202
825 -100.204 -3.04929
826 -103.713 -3.07786
827 -99.8812 -3.10591
828 -95.9412 -3.13344
829 -99.0718 -3.16043
830 -96.6284 -3.18688
831 -94.2166 -3.2128
832 -97.4208 -3.23817
833 -95.2697 -3.263
834 -101.678 -3.28727
835 -107.985 -3.31099
836 -98.7084 -3.33415
837 -100.091 -3.35674
838 -99.2528 -3.37877
839 -107.923 -3.40023
840 -103.503 -3.42112
841 -91.461 -3.44142
842 -99.5312 -3.46115
843 -100.1 -3.4803
844 -94.065 -3.49885
845 -103.372 -3.51682
846 -100.752 -3.5342
847 -91.7657 -3.55098
848 -97.5274 -3.56717
849 -91.797 -3.58276
850 -86.501 -3.59774
851 -93.3657 -3.61212
852 -101.309 -3.62589
853 -89.4451 -3.63905
854 -93.0715 -3.6516
855 -91.03 -3.66354
856 -98.5314 -3.67486
857 -96.4232 -3.68557
858 -106.096 -3.69566
859 -90.3561 -3.70512
860 -97.7591 -3.71397
861 -101.297 -3.72219
862 -103.977 -3.72979
863 -94.7582 -3.73676
864 -94.142 -3.74311
865 -106.591 -3.74882
866 -101.639 -3.75391
867 -98.4926 -3.75837
868 -109.068 -3.7622
869 -91.3135 -3.7654
870 -96.5166 -3.76797
871 -98.8384 -3.7699
872 -94.287 -3.77121
873 -94.8124 -3.77188
874 -95.3359 -3.77192
875 -95.7244 -3.77133
876 -96.1316 -3.7701
877 -98.232 -3.76824
878 -99.1684 -3.76576
879 -96.6387 -3.76264
880 -97.3265 -3.75889
881 -91.3368 -3.7545
882 -84.1696 -3.74949
883 -94.4371 -3.74386
884 -86.7791 -3.73759
885 -88.3884 -3.73069
886 -90.4152 -3.72317
887 -87.6706 -3.71503
888 -90.5563 -3.70626
889 -90.5796 -3.69687
890 -89.4219 -3.68686
891 -88.4226 -3.67624
892 -88.9965 -3.66499
893 -89.0971 -3.65313
894 -73.4302 -3.64065
895 -86.6352 -3.62757
896 -79.0597 -3.61387
897 -80.436 -3.59957
898 -82.1569 -3.58466
899 -79.6158 -3.56915
900 -75.2361 -3.55304
901 -83.2535 -3.53633
902 -76.7015 -3.51903
903 -86.0277 -3.50113
904 -80.7386 -3.48265
905 -88.0196 -3.46358
906 -89.0209 -3.44392
907 -78.4281 -3.42369
908 -83.2284 -3.40287
909 -78.1048 -3.38149
910 -79.8391 -3.35953
911 -69.1498 -3.337
912 -67.6962 -3.31392
913 -75.5833 -3.29027
914 -83.1607 -3.26607
915 -69.7565 -3.24131
916 -63.8952 -3.216
917 -72.2472 -3.19016
918 -64.1484 -3.16377
919 -72.0248 -3.13684
920 -64.8728 -3.10938
921 -72.3129 -3.0814
922 -60.0125 -3.05289
923 -55.6489 -3.02386
924 -60.9278 -2.99432
925 -54.6395 -2.96427
926 -64.7648 -2.93372
927 -55.5126 -2.90266
928 -67.633 -2.87111
929 -59.61 -2.83908
930 -52.6645 -2.80655
931 -50.7772 -2.77355
932 -53.8728 -2.74007
933 -47.7282 -2.70612
934 -61.2052 -2.67171
935 -49.8282 -2.63684
936 -49.6785 -2.60152
937 -57.893 -2.56575
938 -56.086 -2.52954
939 -49.7775 -2.49289
940 -49.7532 -2.45581
941 -34.942 -2.41831
942 -51.3941 -2.38039
943 -42.2022 -2.34206
944 -40.0145 -2.30332
945 -41.8304 -2.26419
946 -45.4518 -2.22465
947 -44.9215 -2.18473
948 -36.5359 -2.14443
949 -41.6999 -2.10376
950 -32.9165 -2.06271
951 -31.8331 -2.0213
952 -25.1406 -1.97954
953 -32.5658 -1.93743
954 -29.5458 -1.89498
955 -27.9156 -1.85219
956 -26.9836 -1.80907
957 -21.9226 -1.76563
958 -20.1923 -1.72187
959 -30.746 -1.67781
960 -37.1307 -1.63344
961 -34.8467 -1.58878
962 -19.2066 -1.54384
963 -20.9146 -1.49861
964 -14.696 -1.45311
965 -13.7369 -1.40735
966 -11.6559 -1.36132
967 -11.737 -1.31505
968 -16.3123 -1.26853
969 -20.4336 -1.22178
970 -12.6276 -1.17479
971 -9.47538 -1.12758
972 -8.01062 -1.08016
973 -10.9523 -1.03254
974 -5.91525 -0.984711
975 -10.0112 -0.936693
976 1.00793 -0.88849
977 -6.05554 -0.840112
978 -12.934 -0.791564
979 0.994088 -0.742855
980 -3.4351 -0.693993
981 -6.86185 -0.644985
982 -15.8412 -0.595839
983 1.76626 -0.546563
984 9.37825 -0.497164
985 9.21092 -0.447651
986 5.89353 -0.398031
987 10.8847 -0.348312
988 12.1949 -0.298502
989 10.9248 -0.248609
990 3.35254 -0.19864
991 13.0865 -0.148604
992 5.03104 -0.0985084
993 12.4664 -0.0483611
994 14.8861 0.00182982
995 16.7672 0.0520565
996 17.6387 0.102311
997 10.8058 0.152585
998 19.6448 0.202872
999 8.29943 0.253162
