6015 -3.52 0 1003.05
0.0325500 0.9539388 31.5647543 31.5647543 304.7349716
0.0357000 0.9514733 34.5733363 34.5733363 304.9008972
0.0399000 0.9485628 38.5739752 38.5739752 305.1081195
0.0451500 0.9447376 43.5569090 43.5569090 305.3496076
0.0504000 0.9412099 48.5206971 48.5206971 305.6005305
0.0567000 0.9356590 54.4473532 54.4473532 305.8769310
0.0640500 0.9306381 61.3243509 61.3243509 306.1732181
0.0714000 0.9261265 68.1695882 68.1695882 306.4685074
0.0798000 0.9199556 75.9453790 75.9453790 306.7657362
0.0892500 0.9145436 84.6387809 84.6387809 307.1006522
0.1008000 0.9075144 95.1888763 95.1888763 307.4947260
0.1123500 0.9012820 105.6604712 105.6604712 307.8474810
0.1260000 0.8934502 117.9402934 117.9402934 308.2230091
0.1417500 0.8852684 131.9877495 131.9877495 308.6178446
0.1585500 0.8753704 146.8085601 146.8085601 308.9862199
0.1785000 0.8658080 164.2242275 164.2242275 309.3378852
0.2005500 0.8539204 183.2395454 183.2395454 309.6908890
0.2247000 0.8432499 203.7758436 203.7758436 310.0813923
0.2520000 0.8329991 226.7085063 226.7085063 310.4653772
0.2824500 0.8191565 251.9330177 251.9330177 310.8340316
0.3171000 0.8056212 280.1362489 280.1362489 311.2272140
0.3549000 0.7926057 310.4280077 310.4280077 311.5873347
0.3990000 0.7774075 345.1202194 345.1202194 311.8803954
0.4473000 0.7641358 382.4604901 382.4604901 312.1650529
0.5019000 0.7491979 423.8906558 423.8906558 312.4350027
0.5628000 0.7376154 469.2473725 469.2473725 312.7272135
0.6310500 0.7202593 519.1220221 519.1220221 312.8688886
0.7087500 0.7049156 574.6387382 574.6387382 313.0945607
0.7948500 0.6868107 634.7081067 634.7081067 313.3354696
0.8914500 0.6706068 700.3556854 700.3556854 313.5136926
1.0006500 0.6537089 772.8777529 772.8777529 313.6826438
1.1227651 0.6373910 852.0054038 852.0054038 313.7754272
1.2594751 0.6207515 938.2684496 938.2684496 313.9263239
1.4127226 0.6061023 1032.2900638 1032.2900638 313.9952477
