6013 -3.52 0 958.662
0.0325500 0.9998201 31.6138524 31.6138524 303.9982209
0.0357000 0.9970540 34.6274317 34.6274317 304.1504650
0.0399000 0.9942285 38.6342898 38.6342898 304.3613344
0.0451500 0.9913325 43.6299983 43.6299983 304.6167806
0.0504000 0.9872045 48.6063339 48.6063339 304.8536658
0.0567000 0.9825407 54.5520141 54.5520141 305.1267022
0.0640500 0.9769245 61.4548974 61.4548974 305.4241389
0.0714000 0.9710876 68.3161851 68.3161851 305.7030493
0.0798000 0.9649140 76.1086167 76.1086167 305.9894512
0.0892500 0.9581129 84.8136454 84.8136454 306.3249254
0.1008000 0.9507258 95.3796445 95.3796445 306.7133089
0.1123500 0.9436784 105.8659230 105.8659230 307.0597482
0.1260000 0.9347972 118.1519402 118.1519402 307.4177545
0.1417500 0.9258003 132.1908034 132.1908034 307.7966075
0.1585500 0.9170371 147.0244839 147.0244839 308.2025715
0.1785000 0.9057748 164.4424366 164.4424366 308.5932947
0.2005500 0.8956259 183.4755666 183.4755666 308.9872949
0.2247000 0.8843251 204.0684967 204.0684967 309.3629873
0.2520000 0.8718789 227.0330333 227.0330333 309.7303417
0.2824500 0.8586339 252.2783993 252.2783993 310.0944160
0.3171000 0.8467094 280.5905439 280.5905439 310.4499892
0.3549000 0.8334738 311.0168746 311.0168746 310.7813204
0.3990000 0.8175776 345.8810625 345.8810625 311.0996194
0.4473000 0.8037713 383.4179011 383.4179011 311.3700878
0.5019000 0.7867434 425.0585573 425.0585573 311.5757081
0.5628000 0.7722125 470.5609608 470.5609608 311.8677657
0.6310500 0.7590918 520.6376918 520.6376918 312.0409126
0.7087500 0.7437235 576.6173549 576.6173549 312.3404630
0.7948500 0.7240126 637.1801564 637.1801564 312.4968445
0.8914500 0.7070949 703.4333614 703.4333614 312.7546527
1.0006500 0.6872567 776.2865633 776.2865633 312.9048628
1.1227651 0.6644704 855.4827809 855.4827809 313.0538576
1.2594751 0.6460575 941.2757736 941.2757736 313.1993306
1.4127226 0.6331622 1034.9543586 1034.9543586 313.3233893
1.5858151 0.6134893 1138.5738420 1138.5738420 313.3852135
1.7787526 0.5972013 1250.5769745 1250.5769745 313.4086409
1.9959451 0.5844524 1373.6196040 1373.6196040 313.5125035
2.2393220 0.5662340 1507.5366421 1507.5366421 313.6471844
2.5125215 0.5516346 1653.7917193 1653.7917193 313.7840919
2.8192921 0.5362685 1814.0619171 1814.0619171 313.6927869
3.1631068 0.5217699 1988.5663140 1988.5663140 313.7269864
3.5483644 0.5179879 2180.0823381 2180.0823381 313.8480814
3.9810846 0.4992171 2390.8108472 2390.8108472 313.8086439
4.4672872 0.4872650 2621.1917221 2621.1917221 313.9224153
5.0118948 0.4713932 2870.5288063 2870.5288063 313.9265916
5.6245099 0.4605711 3143.8824597 3143.8824597 313.8957260
6.3098094 0.4523791 3443.3210886 3443.3210886 314.0231903
7.0803644 0.4397445 3771.3741672 3771.3741672 314.0929087
7.9440561 0.4258959 4129.1517525 4129.1517525 314.0191713
8.9125633 0.4139946 4520.1585022 4520.1585022 314.0539755
10.0014481 0.4042623 4946.4441229 4946.4441229 314.0634463
11.2210876 0.3960329 5413.7971655 5413.7971655 314.0622802
12.5894367 0.3846860 5925.5456033 5925.5456033 314.2334878
14.1269504 0.3739233 6490.6822810 6490.6822810 313.9881815
15.8491767 0.3680019 7099.6934994 7099.6934994 313.9611602
17.7840324 0.3595118 7769.3681384 7769.3681384 314.1255744
19.9529062 0.3404450 8495.9279542 8495.9279542 314.0484646
22.3872322 0.3429509 9297.2747287 9297.2747287 314.0496002
25.1199938 0.3419330 10193.1678261 10193.1678261 314.0358979
28.1840786 0.3358842 11194.0163279 11194.0163279 314.0723489
31.6237393 0.3198905 12275.2822414 12275.2822414 313.9686954
35.4826072 0.3221886 13464.9100680 13464.9100680 313.9915175
39.8132470 0.3144820 14789.3182644 14789.3182644 313.8821888
44.6694872 0.3037085 16220.3892696 16220.3892696 313.8749371
50.1205675 0.3003796 17802.5394068 17802.5394068 313.8701507
56.2377471 0.2942656 19539.3954927 19539.3954927 313.8157668
63.0967693 0.2830809 21428.9157584 21428.9157584 313.6721800
70.7954662 0.2714505 23509.4924786 23509.4924786 313.8880786
79.4340106 0.2708236 25800.9697457 25800.9697457 313.6145341
89.1259377 0.2613870 28306.6535092 28306.6535092 313.6891059
100.0026275 0.2572912 31082.3744818 31082.3744818 313.5412519
112.2074471 0.2528267 34094.3150313 34094.3150313 313.2778437
125.8964104 0.2622406 37427.4699950 37427.4699950 313.3877650
141.2559945 0.2450676 41096.4916050 41096.4916050 313.1866236
158.4947918 0.2440103 45125.1977069 45125.1977069 313.0986698
177.8326602 0.2391124 49512.8703020 49512.8703020 313.0627106
199.5344894 0.2341501 54358.0664253 54358.0664253 312.9583913
223.8731455 0.2213321 59623.4341708 59623.4341708 312.6889195
251.1895596 0.2163682 65403.3988889 65403.3988889 312.4902627
281.8404883 0.2134311 71659.5210925 71659.5210925 312.0374520
316.2378815 0.2123117 78640.9298059 78640.9298059 311.8736028
354.8252370 0.2152088 86430.1577974 86430.1577974 311.5157026
398.1250863 0.1973423 94968.6006491 94968.6006491 311.2866992
446.6934609 0.1978789 104272.6554697 104272.6554697 310.8737637
501.1903976 0.1858667 114534.1087001 114534.1087001 310.6367853
562.3470481 0.1945789 125756.4644609 125756.4644609 310.2544857
630.9576992 0.1801771 138165.2101688 138165.2101688 309.9643745
707.9626349 0.1768974 151842.4668479 151842.4668479 309.5495184
794.3311114 0.1827424 166966.8536658 166966.8536658 309.0099061
891.2901875 0.1805750 183796.8200881 183796.8200881 308.5137409
1000.0152949 0.1740256 201872.7461514 201872.7461514 307.7852713
1122.0453570 0.1642111 221254.6619490 221254.6619490 306.9724207
1258.9519017 0.1627514 242536.7328944 242536.7328944 306.2827201
1412.6025846 0.1615503 266090.8885130 266090.8885130 305.5078382
1584.9192513 0.1494638 291644.3426326 291644.3426326 304.6279485
1778.3297629 0.1462566 319184.2732378 319184.2732378 304.0495806
1995.3396487 0.1404078 349348.5250553 349348.5250553 303.8475724
2238.7495208 0.1527499 382822.1682093 382822.1682093 302.8254662
