6003 -3.52 0 986.865
0.0325500 0.9693376 31.5847723 31.5847723 305.9435502
0.0357000 0.9668059 34.5923592 34.5923592 306.1090660
0.0399000 0.9630484 38.5899461 38.5899461 306.3161214
0.0451500 0.9587436 43.5650431 43.5650431 306.5774306
0.0504000 0.9553147 48.5232223 48.5232223 306.8162742
0.0567000 0.9502027 54.4442048 54.4442048 307.0892785
0.0640500 0.9443106 61.3123035 61.3123035 307.3735495
0.0714000 0.9397933 68.1431880 68.1431880 307.6627365
0.0798000 0.9332749 75.9027238 75.9027238 307.9987760
0.0892500 0.9274957 84.5756887 84.5756887 308.3191272
0.1008000 0.9200003 95.1010332 95.1010332 308.6758620
0.1123500 0.9119889 105.5380815 105.5380815 309.0086166
0.1260000 0.9052098 117.7747793 117.7747793 309.3844998
0.1417500 0.8961531 131.7719682 131.7719682 309.7780662
0.1585500 0.8870345 146.5593983 146.5593983 310.1919681
0.1785000 0.8770143 163.9171575 163.9171575 310.5942815
0.2005500 0.8658012 182.8833032 182.8833032 310.9707742
0.2247000 0.8555860 203.3899375 203.3899375 311.3807357
0.2520000 0.8451195 226.2901516 226.2901516 311.7735491
0.2824500 0.8325591 251.4865514 251.4865514 312.0935938
0.3171000 0.8207351 279.7231187 279.7231187 312.4345247
0.3549000 0.8049038 310.0315693 310.0315693 312.6873366
0.3990000 0.7903226 344.7426632 344.7426632 312.9969382
0.4473000 0.7704503 381.8892696 381.8892696 313.2439106
0.5019000 0.7578956 423.0936415 423.0936415 313.5084645
0.5628000 0.7420869 468.1783455 468.1783455 313.7019281
0.6310500 0.7261926 517.6439845 517.6439845 314.0045053
0.7087500 0.7083558 572.6157223 572.6157223 314.2780858
0.7948500 0.6918203 632.0556098 632.0556098 314.5144075
0.8914500 0.6751818 697.1439051 697.1439051 314.7180866
1.0006500 0.6610288 769.0472655 769.0472655 314.7072413
1.1227651 0.6439591 847.6918116 847.6918116 314.8255459
1.2594751 0.6331122 933.8093498 933.8093498 314.9772049
1.4127226 0.6119997 1027.9637665 1027.9637665 315.1096932
1.5858151 0.5941207 1130.6905830 1130.6905830 315.1800396
1.7787526 0.5766390 1242.1741082 1242.1741082 315.2708520
1.9959451 0.5663794 1364.6956975 1364.6956975 315.3636771
2.2393220 0.5495450 1498.5811420 1498.5811420 315.4223324
2.5125215 0.5344478 1644.6674870 1644.6674870 315.5415630
2.8192921 0.5206336 1804.0316922 1804.0316922 315.5148633
3.1631068 0.5077844 1977.9442597 1977.9442597 315.7170129
3.5483644 0.4938240 2168.3873278 2168.3873278 315.7236085
3.9810846 0.4767537 2375.8508496 2375.8508496 315.6742062
4.4672872 0.4659217 2602.2906873 2602.2906873 315.8165620
5.0118948 0.4535012 2850.1617190 2850.1617190 315.7784878
5.6245099 0.4394493 3120.8769086 3120.8769086 315.8784853
6.3098094 0.4354334 3417.1720330 3417.1720330 315.9971213
7.0803644 0.4234918 3744.7750409 3744.7750409 315.9722063
7.9440561 0.4053928 4097.9440799 4097.9440799 315.9717778
8.9125633 0.3986563 4484.5322410 4484.5322410 315.9288246
10.0014481 0.3918214 4909.6720853 4909.6720853 315.9325603
11.2210876 0.3736775 5371.7821944 5371.7821944 316.0046173
12.5894367 0.3691988 5876.4988949 5876.4988949 316.0115168
14.1269504 0.3608779 6428.7752096 6428.7752096 315.8932998
15.8491767 0.3492510 7035.2046370 7035.2046370 315.9660127
17.7840324 0.3495399 7704.7929596 7704.7929596 315.9755030
19.9529062 0.3458229 8438.7209752 8438.7209752 315.8959325
22.3872322 0.3374474 9257.1036152 9257.1036152 315.9591052
25.1199938 0.3224516 10143.8964047 10143.8964047 315.9024303
28.1840786 0.3211231 11111.9635937 11111.9635937 315.9030960
31.6237393 0.3102362 12183.1256995 12183.1256995 315.7274255
35.4826072 0.3076899 13368.7844439 13368.7844439 315.7711167
39.8132470 0.3036791 14657.0375472 14657.0375472 315.8850674
44.6694872 0.2949135 16072.2063352 16072.2063352 315.7913650
50.1205675 0.2878721 17637.3684611 17637.3684611 315.5898624
56.2377471 0.2788435 19350.1749340 19350.1749340 315.6335564
63.0967693 0.2705486 21217.0227753 21217.0227753 315.5881366
70.7954662 0.2696254 23285.8093536 23285.8093536 315.4317777
79.4340106 0.2629708 25558.9116398 25558.9116398 315.4103179
89.1259377 0.2532190 28017.8382648 28017.8382648 315.4007986
100.0026275 0.2497004 30717.6826534 30717.6826534 315.3477409
112.2074471 0.2487366 33684.0229411 33684.0229411 315.1564801
125.8964104 0.2467187 36994.8971605 36994.8971605 314.8996605
141.2559945 0.2317082 40644.0418139 40644.0418139 314.8464077
158.4947918 0.2297647 44556.0565522 44556.0565522 314.8987429
177.8326602 0.2249218 48853.2158081 48853.2158081 314.5470894
199.5344894 0.2249452 53647.7650925 53647.7650925 314.4457463
223.8731455 0.2158612 58911.6287574 58911.6287574 314.3155509
251.1895596 0.2022664 64551.0943986 64551.0943986 314.0846049
281.8404883 0.2085078 70825.3538905 70825.3538905 313.9264357
316.2378815 0.2030080 77749.0221217 77749.0221217 313.5484114
354.8252370 0.1950784 85369.8566058 85369.8566058 313.1362743
398.1250863 0.1861777 93565.8951824 93565.8951824 312.7989301
446.6934609 0.1894844 102562.1741800 102562.1741800 312.2492251
501.1903976 0.1788510 112406.8230510 112406.8230510 311.7898498
562.3470481 0.1745370 123053.5281149 123053.5281149 311.3221382
630.9576992 0.1762669 134585.9472430 134585.9472430 310.7395186
707.9626349 0.1669192 147076.2177028 147076.2177028 310.1935509
794.3311114 0.1679158 160798.0574631 160798.0574631 309.5364467
891.2901875 0.1526881 175722.4070906 175722.4070906 308.9384278
1000.0152949 0.1506929 192165.6601777 192165.6601777 308.0479118
1122.0453570 0.1354872 209042.3033414 209042.3033414 307.4316119
1258.9519017 0.1207909 226131.0699909 226131.0699909 306.7687938
1412.6025846 0.1078294 243843.3885975 243843.3885975 305.9467120
1584.9192513 0.1058064 262739.0640257 262739.0640257 305.2259488
1778.3297629 0.1054441 283912.7517207 283912.7517207 304.7555177
1995.3396487 0.1064275 306065.9055858 306065.9055858 304.4379450
2238.7495208 0.0985032 329653.3381441 329653.3381441 303.7391266
2511.9332487 0.0900951 355119.7443420 355119.7443420 302.7691927
2818.4067961 0.0803104 379803.2621506 379803.2621506 301.9419845
3162.3160538 0.0761785 406079.7292111 406079.7292111 301.0149496
3548.2246552 0.0583225 433913.5155682 433913.5155682 300.2804635
3981.0824729 0.0717975 463475.2657064 463475.2657064 299.9315973
4466.8445267 0.0711963 497087.5581674 497087.5581674 298.4533406
5011.9508737 0.0586437 530396.4062615 530396.4062615 297.5121874
5623.4686414 0.0453915 561978.3910695 561978.3910695 295.9643261
6309.6060499 0.0459376 590032.0854289 590032.0854289 294.6702982
7079.5178905 0.0281384 616343.0890028 616343.0890028 293.4506463
7943.3360745 0.0103219 633100.1125714 633100.1125714 292.1184069
8912.5538779 0.0123754 645984.3799719 645970.9592023 291.1657488
10000.0576380 0.0078513 654979.6248685 654859.7238385 290.2885698
11220.2837932 -0.0002713 657574.4992816 655228.3249270 289.2725971
12589.2832138 0.0059537 658039.5869953 648780.5378801 288.4769230
14125.4898594 -0.0080671 659032.6271792 643933.3487629 287.9402965
15849.0266991 -0.0049425 660073.3891301 637194.8794946 287.2423464
17782.8284773 -0.0112265 660240.2597009 619384.8602696 286.7683143
19952.6405589 -0.0220185 660259.3165219 588268.4680095 285.6674552
22387.3110130 -0.0108194 660259.4223092 546629.6810621 284.8974705
25118.9399788 -0.0173912 660260.4463989 500857.2109616 284.3362507
28183.8378200 -0.0109117 660404.6671120 469126.3226124 283.5485849
31622.8492882 -0.0031026 660495.3580550 434867.9551346 283.0420847
35481.3448326 -0.0022216 661397.1809061 408504.1058862 281.4692935
39810.8123001 -0.0114248 661614.6474718 365804.2725850 280.2364335
44668.4408210 -0.0066265 661962.4847700 320239.0885322 279.6605310
50118.8218320 -0.0192850 662125.3310951 257234.5335080 279.5249057
56234.1823694 -0.0107918 662126.0148475 147890.7112059 279.4002881
63095.8439737 -0.0154716 662144.4925086 49724.2989603 278.4913134
70794.7386130 -0.0140958 662148.0160854 -83040.4907867 278.4460266
79432.9897122 -0.0192772 662151.8655934 -235219.6891267 278.4986478
89125.2011949 -0.0150737 662174.6798657 -373563.2487240 278.8480486
100000.1496297 -0.0204741 662184.2921293 -554235.6849018 279.0268098
112201.9339986 -0.0321392 662185.3077381 -792045.8617678 279.0961268
125892.6936390 -0.0138245 662512.7593123 -992645.5665286 277.8795854
