6000 -3.52 0 1021.5
141.2559945 0.2351898 41335.0474502 41335.0474502 312.8025249
158.4947918 0.2355731 45422.3730778 45422.3730778 312.6428933
177.8326602 0.2272079 49895.7035076 49895.7035076 312.4492334
199.5344894 0.2190883 54807.2362123 54807.2362123 312.2332436
223.8731455 0.2080332 60143.9767325 60143.9767325 312.2262670
251.1895596 0.2150869 66000.9439561 66000.9439561 312.0000782
281.8404883 0.2026242 72442.8119037 72442.8119037 311.8883039
316.2378815 0.2033911 79457.0595156 79457.0595156 311.6054390
354.8252370 0.1857561 87022.9615006 87022.9615006 311.3362598
398.1250863 0.1840589 95248.0922548 95248.0922548 311.1982371
446.6934609 0.1927586 104209.8675413 104209.8675413 310.8901326
501.1903976 0.1704933 114028.0681894 114028.0681894 310.6136843
562.3470481 0.1679143 124634.1210043 124634.1210043 310.3862795
630.9576992 0.1652516 136295.0021628 136295.0021628 310.0367072
707.9626349 0.1598947 148948.9038836 148948.9038836 309.5902825
794.3311114 0.1479106 162602.3034004 162602.3034004 309.0415745
891.2901875 0.1414977 177695.8536706 177695.8536706 308.5657962
1000.0152949 0.1457914 193761.7401687 193761.7401687 307.9439367
1122.0453570 0.1291089 211132.5408348 211132.5408348 307.3285492
1258.9519017 0.1363661 230376.2429375 230376.2429375 306.8689339
1412.6025846 0.1336514 251706.4765204 251706.4765204 306.0495028
1584.9192513 0.1206740 274609.0815370 274609.0815370 305.6147120
1778.3297629 0.1204741 298441.4706273 298441.4706273 305.2416493
1995.3396487 0.1120132 322779.6086964 322779.6086964 304.8860041
2238.7495208 0.0965057 348352.0642146 348352.0642146 304.2522602
2511.9332487 0.0993785 376222.1876363 376222.1876363 303.3187625
2818.4067961 0.0787337 403534.3563333 403534.3563333 302.3849095
3162.3160538 0.0798642 432762.5919284 432762.5919284 301.1959827
3548.2246552 0.0781547 463948.8803406 463948.8803406 299.9002542
3981.0824729 0.0743064 498982.1227281 498982.1227281 298.5490961
4466.8445267 0.0687999 534459.3988860 534459.3988860 296.7249102
5011.9508737 0.0603947 570410.3606198 570410.3606198 295.0825043
5623.4686414 0.0565544 604974.8645009 604974.8645009 294.0030718
6309.6060499 0.0594050 643869.0960160 643869.0960160 293.2853969
7079.5178905 0.0477693 690167.3009776 690167.3009776 291.8884006
7943.3360745 0.0514083 735415.8580794 735415.8580794 290.6039892
8912.5538779 0.0412828 780841.1283867 780841.1283867 289.2037357
10000.0576380 0.0302059 820668.5949919 820668.5949919 287.9016594
11220.2837932 0.0364998 866568.2333703 866568.2333703 287.3385444
12589.2832138 0.0534440 926060.1725601 926060.1725601 286.0586730
14125.4898594 0.0446464 994487.9395864 994487.9395864 285.5750321
15849.0266991 0.0519421 1073243.6661475 1073243.6661475 284.4322236
17782.8284773 0.0557102 1162879.8604932 1162879.8604932 283.8566111
19952.6405589 0.0384400 1246137.2080264 1246137.2080264 282.8721817
22387.3110130 0.0288540 1315860.9206411 1315860.9206411 281.8508829
25118.9399788 0.0319022 1401698.4397419 1401698.4397419 281.2600817
28183.8378200 0.0399189 1511153.4104351 1511153.4104351 280.4420215
31622.8492882 0.0393605 1643716.9972639 1643716.9972639 279.9143132
35481.3448326 0.0299602 1763347.2440664 1763347.2440664 279.4228467
39810.8123001 0.0374521 1893136.3153267 1893136.3153267 279.0684511
44668.4408210 0.0276280 2048955.2223184 2048955.2223184 278.7902356
50118.8218320 0.0236399 2192606.8296887 2192606.8296887 278.2785998
56234.1823694 0.0302348 2347858.0137620 2347858.0137620 278.0127328
63095.8439737 0.0337042 2542696.7023118 2542696.7023118 277.5645843
70794.7386130 0.0412048 2726645.9076966 2726645.9076966 277.7324522
79432.9897122 0.0311565 2958702.2693389 2958702.2693389 277.9238350
89125.2011949 0.0304800 3208907.0126090 3208907.0126090 278.3242648
100000.1496297 0.0169321 3482869.8414288 3482869.8414288 278.6123606
112201.9339986 0.0171378 3755260.5131513 3755260.5131513 279.1725029
125892.6936390 0.0305360 4115333.8819610 4115333.8819610 279.2480286
