6011 -3.52 0 982.125
0.0325500 0.9719838 31.4905811 31.4905811 301.5422260
0.0357000 0.9697156 34.4926768 34.4926768 301.7079199
0.0399000 0.9667622 38.4849731 38.4849731 301.9213327
0.0451500 0.9633203 43.4591147 43.4591147 302.1836511
0.0504000 0.9590579 48.4127339 48.4127339 302.4239019
0.0567000 0.9537531 54.3279571 54.3279571 302.7020143
0.0640500 0.9488576 61.1924010 61.1924010 303.0179476
0.0714000 0.9436135 68.0184648 68.0184648 303.3166003
0.0798000 0.9379167 75.7786935 75.7786935 303.6277431
0.0892500 0.9322099 84.4543717 84.4543717 303.9459890
0.1008000 0.9249196 94.9853657 94.9853657 304.3196293
0.1123500 0.9173349 105.4327221 105.4327221 304.6590649
0.1260000 0.9097747 117.6754591 117.6754591 305.0144200
0.1417500 0.9008509 131.6759661 131.6759661 305.4170278
0.1585500 0.8906706 146.4532235 146.4532235 305.8063519
0.1785000 0.8789977 163.7772966 163.7772966 306.2195079
0.2005500 0.8670437 182.6843444 182.6843444 306.5747154
0.2247000 0.8582391 203.1369000 203.1369000 306.9529756
0.2520000 0.8462902 225.9715449 225.9715449 307.2901678
0.2824500 0.8315580 251.0379039 251.0379039 307.6532107
0.3171000 0.8205482 279.1313141 279.1313141 307.9898221
0.3549000 0.8066678 309.3307622 309.3307622 308.3271341
0.3990000 0.7914955 343.9460141 343.9460141 308.6811428
0.4473000 0.7763494 381.1241096 381.1241096 308.9283298
0.5019000 0.7600408 422.2952422 422.2952422 309.2124945
0.5628000 0.7461873 467.2722795 467.2722795 309.4390540
0.6310500 0.7264361 516.5817626 516.5817626 309.5744731
0.7087500 0.7097340 571.3412357 571.3412357 309.7359499
0.7948500 0.6924332 630.6225206 630.6225206 309.9858494
0.8914500 0.6759134 695.5359981 695.5359981 310.1543431
1.0006500 0.6593122 767.0369705 767.0369705 310.3819957
1.1227651 0.6454209 845.1291358 845.1291358 310.5008784
1.2594751 0.6306671 930.8989551 930.8989551 310.6743256
1.4127226 0.6136086 1024.3573554 1024.3573554 310.7962433
1.5858151 0.5908238 1126.3940865 1126.3940865 310.8349259
1.7787526 0.5766631 1237.2227418 1237.2227418 310.9149540
1.9959451 0.5624857 1358.5165821 1358.5165821 311.1320599
2.2393220 0.5434427 1490.8379434 1490.8379434 311.1605292
2.5125215 0.5273798 1634.7383782 1634.7383782 311.2862802
2.8192921 0.5135739 1791.3149152 1791.3149152 311.3192122
3.1631068 0.4941687 1961.4971992 1961.4971992 311.4601095
3.5483644 0.4863881 2147.8316243 2147.8316243 311.4410156
3.9810846 0.4782945 2351.7448311 2351.7448311 311.3280264
4.4672872 0.4627462 2576.5375625 2576.5375625 311.3882701
5.0118948 0.4508637 2820.7452335 2820.7452335 311.4536074
5.6245099 0.4386192 3088.2424024 3088.2424024 311.4273789
6.3098094 0.4339479 3381.3815280 3381.3815280 311.4646179
7.0803644 0.4229827 3705.2247836 3705.2247836 311.5498048
7.9440561 0.4064394 4054.8463351 4054.8463351 311.6306352
8.9125633 0.4031244 4439.8134871 4439.8134871 311.5587843
10.0014481 0.3936457 4862.2058141 4862.2058141 311.6207290
11.2210876 0.3874991 5326.5588566 5326.5588566 311.6686972
12.5894367 0.3763252 5840.5570608 5840.5570608 311.5620777
14.1269504 0.3606197 6396.6931744 6396.6931744 311.6398596
15.8491767 0.3460224 6993.2807682 6993.2807682 311.4441475
17.7840324 0.3445050 7647.5202238 7647.5202238 311.6343785
19.9529062 0.3371632 8379.0651654 8379.0651654 311.6152067
22.3872322 0.3318534 9184.3820123 9184.3820123 311.4309345
25.1199938 0.3320108 10077.5411009 10077.5411009 311.5138245
28.1840786 0.3196787 11065.8512184 11065.8512184 311.5595515
31.6237393 0.3158649 12142.2199578 12142.2199578 311.4416716
35.4826072 0.3105005 13330.9214354 13330.9214354 311.5508367
39.8132470 0.3022415 14637.0266038 14637.0266038 311.3449382
44.6694872 0.2904075 16041.8751056 16041.8751056 311.3151376
50.1205675 0.2878291 17598.3705720 17598.3705720 311.3568420
56.2377471 0.2754768 19304.9272779 19304.9272779 311.2429905
63.0967693 0.2797271 21176.0201414 21176.0201414 311.1226624
70.7954662 0.2717073 23255.7485727 23255.7485727 311.1672438
79.4340106 0.2640108 25526.7505884 25526.7505884 311.1513689
89.1259377 0.2592281 27980.8016917 27980.8016917 311.0859129
100.0026275 0.2521443 30672.6737583 30672.6737583 310.8570629
112.2074471 0.2497055 33645.1525204 33645.1525204 310.7856761
125.8964104 0.2403684 36911.4882699 36911.4882699 310.6812939
141.2559945 0.2312055 40480.6634536 40480.6634536 310.4762030
158.4947918 0.2221479 44328.3680540 44328.3680540 310.5363522
177.8326602 0.2254599 48624.8466126 48624.8466126 310.4155542
199.5344894 0.2194926 53346.2108184 53346.2108184 310.2933768
223.8731455 0.2138616 58552.3887367 58552.3887367 309.8977705
251.1895596 0.2035234 64187.2348988 64187.2348988 309.8030288
281.8404883 0.1981407 70434.7058978 70434.7058978 309.6415356
316.2378815 0.1839247 76942.8380329 76942.8380329 309.3443575
354.8252370 0.1916140 84147.0463821 84147.0463821 309.1592082
398.1250863 0.1907965 92012.0093181 92012.0093181 308.9495314
446.6934609 0.1845303 100741.5101958 100741.5101958 308.5923758
501.1903976 0.1781872 110308.3037113 110308.3037113 308.2339460
562.3470481 0.1603118 120526.7697010 120526.7697010 307.9628426
630.9576992 0.1667945 131785.9058543 131785.9058543 307.6895980
707.9626349 0.1565419 143927.5769219 143927.5769219 307.1921351
794.3311114 0.1378997 156575.3863110 156575.3863110 306.5848576
891.2901875 0.1356437 169662.2619934 169662.2619934 306.2585381
1000.0152949 0.1139525 183313.7830750 183313.7830750 305.8635094
1122.0453570 0.1185413 197684.6139672 197684.6139672 304.9990317
1258.9519017 0.1184681 213549.8242021 213549.8242021 304.3990166
1412.6025846 0.1167101 231051.6708851 231051.6708851 303.5511155
1584.9192513 0.1225558 250228.6540970 250228.6540970 302.7893686
1778.3297629 0.1016786 270354.7062383 270354.7062383 302.0049156
1995.3396487 0.1040249 292471.7032932 292471.7032932 301.6383774
2238.7495208 0.0990982 317085.8914677 317085.8914677 300.9876259
2511.9332487 0.1002123 344861.2385055 344861.2385055 299.6267828
2818.4067961 0.1117255 375622.6803715 375622.6803715 299.3492397
3162.3160538 0.1007900 411352.8590754 411352.8590754 298.4170868
3548.2246552 0.1077016 452638.2506819 452638.2506819 297.2770825
3981.0824729 0.0904883 497475.8855987 497475.8855987 296.2006249
4466.8445267 0.0869237 540665.0908984 540665.0908984 294.6672978
5011.9508737 0.0902313 585609.0746664 585609.0746664 293.6448430
5623.4686414 0.0861844 635477.0712371 635477.0712371 292.8617884
6309.6060499 0.0769381 689386.0940193 689386.0940193 292.4059956
7079.5178905 0.0772730 747874.7716519 747874.7716519 291.4729595
7943.3360745 0.0898230 813906.8193959 813906.8193959 290.9278595
8912.5538779 0.0836954 891326.2798677 891326.2798677 289.9571001
10000.0576380 0.0831374 980086.1307928 980086.1307928 289.1639843
11220.2837932 0.0899041 1078543.7083025 1078543.7083025 288.3830483
12589.2832138 0.0864803 1187186.6156082 1187186.6156082 286.5810741
14125.4898594 0.0806202 1308448.7318637 1308448.7318637 285.6574607
15849.0266991 0.0810844 1441836.5539845 1441836.5539845 285.1510710
