6010 -3.52 0 987.969
0.0325500 0.9648869 31.4609786 31.4609786 301.8438169
0.0357000 0.9625500 34.4594531 34.4594531 301.9900422
0.0399000 0.9593483 38.4449887 38.4449887 302.2120146
0.0451500 0.9553011 43.4081301 43.4081301 302.4649386
0.0504000 0.9505754 48.3484254 48.3484254 302.6864451
0.0567000 0.9460533 54.2466169 54.2466169 302.9776935
0.0640500 0.9412390 61.0961898 61.0961898 303.2753319
0.0714000 0.9353597 67.9070517 67.9070517 303.5447946
0.0798000 0.9297637 75.6441007 75.6441007 303.8537979
0.0892500 0.9229838 84.2911480 84.2911480 304.1798063
0.1008000 0.9157073 94.7699645 94.7699645 304.5468033
0.1123500 0.9086622 105.1738553 105.1738553 304.8833707
0.1260000 0.9005543 117.3669656 117.3669656 305.2363675
0.1417500 0.8915774 131.3060471 131.3060471 305.6802513
0.1585500 0.8821804 146.0216127 146.0216127 306.0391616
0.1785000 0.8714683 163.2975074 163.2975074 306.4492464
0.2005500 0.8599779 182.1580607 182.1580607 306.8488959
0.2247000 0.8499273 202.5587337 202.5587337 307.2185903
0.2520000 0.8379942 225.3111466 225.3111466 307.5802711
0.2824500 0.8256204 250.3346547 250.3346547 307.9814627
0.3171000 0.8148135 278.4125787 278.4125787 308.3501981
0.3549000 0.8021595 308.5890135 308.5890135 308.6642388
0.3990000 0.7861988 343.1435659 343.1435659 308.9704053
0.4473000 0.7708714 380.2820471 380.2820471 309.1690923
0.5019000 0.7547491 421.4270953 421.4270953 309.4125545
0.5628000 0.7364179 466.2799417 466.2799417 309.6434342
0.6310500 0.7206654 515.4104495 515.4104495 309.9576856
0.7087500 0.7048053 570.1502762 570.1502762 310.1735782
0.7948500 0.6868436 629.3164449 629.3164449 310.4016608
0.8914500 0.6689511 694.0334606 694.0334606 310.5765391
1.0006500 0.6513036 765.2881947 765.2881947 310.8641431
1.1227651 0.6350913 842.8253543 842.8253543 310.9786330
1.2594751 0.6211033 927.6901563 927.6901563 311.0591087
1.4127226 0.6030946 1020.2863792 1020.2863792 311.1091969
1.5858151 0.5897460 1122.1711569 1122.1711569 311.1314615
1.7787526 0.5716443 1233.0036072 1233.0036072 311.2301308
1.9959451 0.5564818 1353.7718106 1353.7718106 311.3442601
2.2393220 0.5413235 1486.0809169 1486.0809169 311.3941289
2.5125215 0.5274574 1630.0671945 1630.0671945 311.5116071
2.8192921 0.5166660 1788.3739444 1788.3739444 311.4689484
3.1631068 0.5020497 1961.5770410 1961.5770410 311.5826586
3.5483644 0.4881291 2150.5776342 2150.5776342 311.7329517
3.9810846 0.4745420 2355.5606353 2355.5606353 311.7845434
4.4672872 0.4692800 2581.8740076 2581.8740076 311.8641961
5.0118948 0.4478138 2827.6216778 2827.6216778 311.8114882
5.6245099 0.4419780 3098.1098979 3098.1098979 311.8723824
6.3098094 0.4262563 3391.5269520 3391.5269520 311.7942219
7.0803644 0.4180558 3712.0952543 3712.0952543 311.9663118
7.9440561 0.4184459 4067.8364613 4067.8364613 311.9539370
8.9125633 0.4011924 4458.2998681 4458.2998681 311.8635604
10.0014481 0.3926596 4885.9945828 4885.9945828 311.8984051
11.2210876 0.3835434 5350.3541059 5350.3541059 311.9340831
12.5894367 0.3696767 5858.3499311 5858.3499311 311.9573261
14.1269504 0.3557776 6408.7114272 6408.7114272 311.8922281
15.8491767 0.3500741 7008.3449952 7008.3449952 311.7873314
17.7840324 0.3337310 7654.5526355 7654.5526355 311.9672075
19.9529062 0.3278538 8368.4983621 8368.4983621 311.7920032
22.3872322 0.3312958 9160.1985371 9160.1985371 311.7442249
25.1199938 0.3201957 10035.3996413 10035.3996413 311.8688450
28.1840786 0.3123841 10991.3684817 10991.3684817 311.7857839
31.6237393 0.2930219 12036.8446133 12036.8446133 311.8920647
35.4826072 0.2989567 13170.5947148 13170.5947148 311.7665428
39.8132470 0.2973845 14436.7451916 14436.7451916 311.7066431
44.6694872 0.2889286 15824.4075305 15824.4075305 311.6787448
50.1205675 0.2788109 17341.9322908 17341.9322908 311.5039577
56.2377471 0.2660940 18962.1054015 18962.1054015 311.6438175
63.0967693 0.2608103 20770.2911689 20770.2911689 311.6123426
70.7954662 0.2664239 22778.2029331 22778.2029331 311.4993528
79.4340106 0.2514597 24958.5300096 24958.5300096 311.5056221
89.1259377 0.2425800 27319.0806740 27319.0806740 311.3884289
100.0026275 0.2396845 29896.3388217 29896.3388217 311.2363742
112.2074471 0.2291960 32720.0890330 32720.0890330 311.2060227
125.8964104 0.2259845 35849.6362264 35849.6362264 311.0777672
141.2559945 0.2204420 39243.5401111 39243.5401111 310.8553456
158.4947918 0.2219630 42989.4343739 42989.4343739 310.7322976
177.8326602 0.2235452 47226.6435962 47226.6435962 310.5773448
199.5344894 0.2096595 51825.4527228 51825.4527228 310.3925352
223.8731455 0.2059975 56858.9831381 56858.9831381 310.1350380
251.1895596 0.2058873 62324.1807476 62324.1807476 309.8983538
281.8404883 0.2073840 68450.4108119 68450.4108119 309.5109596
316.2378815 0.1907021 75071.6906044 75071.6906044 309.1931658
354.8252370 0.1883789 82316.1933196 82316.1933196 308.9535319
398.1250863 0.1787076 90016.0902806 90016.0902806 308.5306715
446.6934609 0.1717068 98224.1042243 98224.1042243 308.1589740
501.1903976 0.1609380 107123.8060961 107123.8060961 307.6520981
562.3470481 0.1526117 116705.4996349 116705.4996349 307.0631076
630.9576992 0.1465709 127011.0915111 127011.0915111 306.7363743
707.9626349 0.1458321 138320.8653454 138320.8653454 306.2335238
794.3311114 0.1435491 150747.8549625 150747.8549625 305.8574388
891.2901875 0.1470028 164413.2988816 164413.2988816 305.3585124
1000.0152949 0.1346084 179896.6175819 179896.6175819 304.9320728
1122.0453570 0.1372491 196189.8520842 196189.8520842 304.6069926
1258.9519017 0.1317618 213817.9456964 213817.9456964 304.3994450
1412.6025846 0.1209286 233019.9680555 233019.9680555 304.0357143
1584.9192513 0.1132200 253357.3688426 253357.3688426 303.5341700
1778.3297629 0.1095804 275488.1441555 275488.1441555 303.1407502
1995.3396487 0.1202779 299584.7779121 299584.7779121 302.7755513
2238.7495208 0.1040635 326071.0693260 326071.0693260 302.0298892
2511.9332487 0.1083993 353955.7738005 353955.7738005 300.8353066
2818.4067961 0.0891521 382775.4773535 382775.4773535 299.8766982
3162.3160538 0.0844965 412187.5016293 412187.5016293 298.6601686
3548.2246552 0.0892147 444500.1482112 444500.1482112 297.4164524
3981.0824729 0.0718429 477684.4809398 477684.4809398 296.3752513
4466.8445267 0.0667767 509509.2858180 509509.2858180 295.4031667
5011.9508737 0.0631275 544313.3920014 544313.3920014 294.5622346
5623.4686414 0.0666728 586127.3779773 586127.3779773 293.8338912
6309.6060499 0.0713287 635824.6834407 635824.6834407 293.4140717
7079.5178905 0.0674659 690291.7705678 690291.7705678 292.4913457
7943.3360745 0.0685043 748443.0595465 748443.0595465 291.2468730
8912.5538779 0.0550025 811052.2665702 811052.2665702 289.8259202
10000.0576380 0.0419101 865508.0629962 865508.0629962 288.7707997
11220.2837932 0.0272785 914491.6245548 914491.6245548 288.2448194
12589.2832138 0.0444938 972882.4214162 972882.4214162 287.8474567
14125.4898594 0.0442914 1041589.2600261 1041589.2600261 287.4050290
