6002 -3.52 0 993.399
0.0325500 0.9614009 31.5181287 31.5181287 303.9970291
0.0357000 0.9588952 34.5213847 34.5213847 304.1547301
0.0399000 0.9549691 38.5120126 38.5120126 304.3646538
0.0451500 0.9510353 43.4804436 43.4804436 304.6073007
0.0504000 0.9464953 48.4267201 48.4267201 304.8466232
0.0567000 0.9414798 54.3342313 54.3342313 305.1160304
0.0640500 0.9365941 61.1864812 61.1864812 305.3978762
0.0714000 0.9312999 68.0024893 68.0024893 305.6902453
0.0798000 0.9250986 75.7422955 75.7422955 305.9977664
0.0892500 0.9194564 84.3959659 84.3959659 306.3400898
0.1008000 0.9111268 94.8929721 94.8929721 306.6917418
0.1123500 0.9042256 105.3035527 105.3035527 307.0559281
0.1260000 0.8968347 117.5125795 117.5125795 307.4264433
0.1417500 0.8871865 131.4622194 131.4622194 307.8085099
0.1585500 0.8764659 146.1703740 146.1703740 308.1917194
0.1785000 0.8667447 163.4285008 163.4285008 308.5825485
0.2005500 0.8565601 182.2946911 182.2946911 308.9938865
0.2247000 0.8486812 202.7543160 202.7543160 309.3840907
0.2520000 0.8359840 225.5952570 225.5952570 309.7575737
0.2824500 0.8227317 250.6744635 250.6744635 310.0835512
0.3171000 0.8093584 278.7476688 278.7476688 310.4655004
0.3549000 0.7956410 308.8893928 308.8893928 310.8367701
0.3990000 0.7833976 343.4788427 343.4788427 311.1535204
0.4473000 0.7688063 380.7279425 380.7279425 311.3954316
0.5019000 0.7519390 421.9351837 421.9351837 311.6268515
0.5628000 0.7378060 466.9513859 466.9513859 311.9297051
0.6310500 0.7207666 516.4784711 516.4784711 312.0966167
0.7087500 0.7070798 571.5903171 571.5903171 312.3653788
0.7948500 0.6895279 631.2964871 631.2964871 312.4910027
0.8914500 0.6726726 696.6789469 696.6789469 312.5952838
1.0006500 0.6561946 768.7328525 768.7328525 312.7358423
1.1227651 0.6388356 847.1293530 847.1293530 313.0490567
1.2594751 0.6230081 932.7894469 932.7894469 313.1946665
1.4127226 0.6068299 1026.4843457 1026.4843457 313.2149997
1.5858151 0.5851063 1129.0182969 1129.0182969 313.3229681
1.7787526 0.5705683 1239.7565832 1239.7565832 313.4455674
1.9959451 0.5537176 1361.1355131 1361.1355131 313.4727605
2.2393220 0.5365532 1492.8269668 1492.8269668 313.6347569
2.5125215 0.5230037 1636.4301356 1636.4301356 313.7624403
2.8192921 0.5156152 1795.2700253 1795.2700253 313.6657441
3.1631068 0.5020074 1969.3625640 1969.3625640 313.8017942
3.5483644 0.4859900 2157.7715906 2157.7715906 313.9346224
3.9810846 0.4744172 2364.6436359 2364.6436359 313.7726718
4.4672872 0.4605076 2591.8757694 2591.8757694 313.9208843
5.0118948 0.4462012 2837.2284983 2837.2284983 313.8396301
5.6245099 0.4328664 3106.0921201 3106.0921201 313.7829641
6.3098094 0.4295629 3399.2558737 3399.2558737 313.7970950
7.0803644 0.4158497 3722.4196738 3722.4196738 313.8801047
7.9440561 0.4006974 4073.8716583 4073.8716583 313.9005418
8.9125633 0.3937439 4456.7700660 4456.7700660 313.9325696
10.0014481 0.3806240 4874.9665710 4874.9665710 314.0766814
11.2210876 0.3663847 5328.5118933 5328.5118933 314.0398188
12.5894367 0.3615607 5822.1438905 5822.1438905 313.9972547
14.1269504 0.3574641 6368.6727312 6368.6727312 314.1298899
15.8491767 0.3431853 6971.3432915 6971.3432915 313.9318212
17.7840324 0.3356048 7618.7623247 7618.7623247 314.0578012
19.9529062 0.3368299 8336.1679159 8336.1679159 314.0479983
22.3872322 0.3242058 9131.4054746 9131.4054746 313.8081496
25.1199938 0.3189695 10002.2863905 10002.2863905 313.9296210
28.1840786 0.3105850 10958.3573283 10958.3573283 313.8863834
31.6237393 0.3061633 11994.7415108 11994.7415108 313.9622908
35.4826072 0.2966277 13151.7701049 13151.7701049 313.7410825
39.8132470 0.2927887 14418.4229270 14418.4229270 313.7545964
44.6694872 0.2805181 15802.7676754 15802.7676754 313.6707614
50.1205675 0.2794028 17326.4503845 17326.4503845 313.6527770
56.2377471 0.2715132 19004.4547405 19004.4547405 313.6687779
63.0967693 0.2628338 20836.6946296 20836.6946296 313.5855953
70.7954662 0.2623206 22845.2930017 22845.2930017 313.5777391
79.4340106 0.2601625 25081.7032825 25081.7032825 313.5104740
89.1259377 0.2447024 27557.4977876 27557.4977876 313.4133597
100.0026275 0.2493480 30242.9975140 30242.9975140 313.3000283
112.2074471 0.2451308 33237.9928623 33237.9928623 313.2061463
125.8964104 0.2349125 36506.1427131 36506.1427131 313.0433932
141.2559945 0.2307167 40033.1609368 40033.1609368 312.7487319
158.4947918 0.2243884 43923.2935421 43923.2935421 312.6383406
177.8326602 0.2188774 48207.2126544 48207.2126544 312.6665962
199.5344894 0.2090495 52935.4516779 52935.4516779 312.5027710
223.8731455 0.2098852 58018.3035698 58018.3035698 312.2351808
251.1895596 0.2072653 63657.7406510 63657.7406510 311.9781250
281.8404883 0.1951055 69698.4532069 69698.4532069 311.9621995
