6014 -3.52 0 984.332
0.0325500 0.9685328 31.4770097 31.4770097 301.9529424
0.0357000 0.9658442 34.4745769 34.4745769 302.1140127
0.0399000 0.9626605 38.4600780 38.4600780 302.3185141
0.0451500 0.9591376 43.4229579 43.4229579 302.5669293
0.0504000 0.9548646 48.3652332 48.3652332 302.7963377
0.0567000 0.9495510 54.2676211 54.2676211 303.0751054
0.0640500 0.9444192 61.1156001 61.1156001 303.3596910
0.0714000 0.9383757 67.9228243 67.9228243 303.6352009
0.0798000 0.9331026 75.6593616 75.6593616 303.9537794
0.0892500 0.9255851 84.2961675 84.2961675 304.2728891
0.1008000 0.9188471 94.7732274 94.7732274 304.6624321
0.1123500 0.9124314 105.1774081 105.1774081 305.0010575
0.1260000 0.9033478 117.3687186 117.3687186 305.3685682
0.1417500 0.8955737 131.3061499 131.3061499 305.7884097
0.1585500 0.8865937 146.0330887 146.0330887 306.1833478
0.1785000 0.8758005 163.3232356 163.3232356 306.5764173
0.2005500 0.8643379 182.1870998 182.1870998 306.9495394
0.2247000 0.8550275 202.6206294 202.6206294 307.3381553
0.2520000 0.8407159 225.3933120 225.3933120 307.7423175
0.2824500 0.8294694 250.4227260 250.4227260 308.0980090
0.3171000 0.8164542 278.4815568 278.4815568 308.4263699
0.3549000 0.8018149 308.5538811 308.5538811 308.7648122
0.3990000 0.7868027 343.0279329 343.0279329 309.1151972
0.4473000 0.7727297 380.1081799 380.1081799 309.3682986
0.5019000 0.7560556 421.2006712 421.2006712 309.5652299
0.5628000 0.7374876 465.9840450 465.9840450 309.8265638
0.6310500 0.7235633 515.0766319 515.0766319 310.0576474
0.7087500 0.7084035 569.8360564 569.8360564 310.2823850
0.7948500 0.6927755 629.2234655 629.2234655 310.4327779
0.8914500 0.6772141 694.3993321 694.3993321 310.5931813
1.0006500 0.6608931 766.3304777 766.3304777 310.7989031
1.1227651 0.6431916 844.6862382 844.6862382 310.9463483
1.2594751 0.6298430 930.2260781 930.2260781 311.1134992
1.4127226 0.6130345 1024.1637335 1024.1637335 311.1679760
1.5858151 0.5961037 1127.1846173 1127.1846173 311.3962168
1.7787526 0.5815980 1239.1967721 1239.1967721 311.4307552
1.9959451 0.5643696 1361.8668625 1361.8668625 311.4545158
2.2393220 0.5536764 1496.0657869 1496.0657869 311.5681933
2.5125215 0.5359681 1642.6300666 1642.6300666 311.6487304
2.8192921 0.5223066 1802.3216975 1802.3216975 311.7263402
3.1631068 0.5143214 1977.3689648 1977.3689648 311.9484942
3.5483644 0.4943875 2168.3482055 2168.3482055 311.8676567
3.9810846 0.4847566 2376.7135463 2376.7135463 311.8998959
4.4672872 0.4686662 2604.5394204 2604.5394204 311.8041074
5.0118948 0.4568163 2852.8663944 2852.8663944 311.8346517
5.6245099 0.4485387 3125.5712499 3125.5712499 311.9999481
6.3098094 0.4377728 3426.7606776 3426.7606776 311.9788020
7.0803644 0.4290837 3753.6750288 3753.6750288 312.0940668
7.9440561 0.4183301 4111.7294760 4111.7294760 312.0676023
8.9125633 0.4107784 4504.0574195 4504.0574195 312.0880120
10.0014481 0.3941366 4934.3230896 4934.3230896 312.1153567
11.2210876 0.3814660 5400.9003656 5400.9003656 311.9507913
12.5894367 0.3747906 5912.2226629 5912.2226629 311.8771000
14.1269504 0.3642870 6471.3284499 6471.3284499 312.0002765
15.8491767 0.3520383 7078.4638567 7078.4638567 311.9787054
17.7840324 0.3516257 7747.1050969 7747.1050969 312.0759244
19.9529062 0.3428925 8489.2785829 8489.2785829 311.9471114
22.3872322 0.3350112 9305.0074961 9305.0074961 311.9224959
25.1199938 0.3267829 10189.1609096 10189.1609096 311.9172102
28.1840786 0.3202979 11171.8449503 11171.8449503 312.0051242
31.6237393 0.3141083 12244.1364902 12244.1364902 311.9241173
35.4826072 0.3041434 13419.5178168 13419.5178168 312.1121331
