7005 -4.33 0 795.703
630.9576992 0.0939725 67378.4914031 67378.4914031 26.3518323
707.9626349 0.0902530 73024.5083949 73024.5083949 26.1743322
794.3311114 0.0861689 79080.9535359 79080.9535359 25.9780491
891.2901875 0.0834345 85614.7898030 85614.7898030 25.7677280
1000.0152949 0.0810435 92736.6643049 92736.6643049 25.5470551
1122.0453570 0.0781309 100459.4777759 100459.4777759 25.3042850
1258.9519017 0.0739508 108742.7405426 108742.7405426 25.0560848
1412.6025846 0.0699561 117524.2111880 117524.2111880 24.7797379
1584.9192513 0.0653912 126810.1477627 126810.1477627 24.4800097
1778.3297629 0.0615971 136567.1537376 136567.1537376 24.1885852
1995.3396487 0.0582377 146886.7372404 146886.7372404 23.9095601
2238.7495208 0.0564146 158046.1124777 158046.1124777 23.6455891
2511.9332487 0.0540997 169978.7484751 169978.7484751 23.3225774
2818.4067961 0.0520594 183012.5489394 183012.5489394 22.9523883
3162.3160538 0.0462432 196322.7695330 196322.7695330 22.5593883
3548.2246552 0.0455476 210232.2098262 210232.2098262 22.1881332
3981.0824729 0.0431153 225479.8728326 225479.8728326 21.8378157
4466.8445267 0.0377459 241128.6472098 241128.6472098 21.3908861
5011.9508737 0.0351293 256811.1209550 256811.1209550 21.0532828
5623.4686414 0.0336840 273637.0208605 273637.0208605 20.7188460
6309.6060499 0.0311237 291200.8435085 291200.8435085 20.3815964
7079.5178905 0.0318661 310835.6508742 310835.6508742 20.0622809
7943.3360745 0.0338504 333044.5099825 333044.5099825 19.6697710
8912.5538779 0.0343283 359801.1988984 359801.1988984 19.2905741
10000.0576380 0.0321382 388594.2280172 388594.2280172 18.9604126
11220.2837932 0.0277615 417223.2218706 417223.2218706 18.5509204
12589.2832138 0.0261674 447634.8983715 447634.8983715 18.1572686
14125.4898594 0.0227048 476786.8342361 476786.8342361 17.6655874
15849.0266991 0.0190633 504628.0869088 504628.0869088 17.2896605
17782.8284773 0.0128626 529986.9059449 529986.9059449 16.9362837
19952.6405589 0.0158847 554343.8295095 554343.8295095 16.5136426
22387.3110130 0.0116026 580792.5188693 580792.5188693 16.0695144
25118.9399788 0.0110769 603612.8600053 603612.8600053 15.7418475
28183.8378200 0.0120956 630827.2194256 630827.2194256 15.4411362
31622.8492882 0.0106637 664323.3446300 664323.3446300 15.1807387
35481.3448326 0.0113205 698013.8602162 698013.8602162 14.9680884
39810.8123001 0.0124978 735515.1465363 735515.1465363 14.8108921
44668.4408210 0.0135810 785133.2978568 785133.2978568 14.5919478
50118.8218320 0.0139621 840591.1276574 840591.1276574 14.3996532
56234.1823694 0.0145629 907896.5315718 907896.5315718 14.2218178
63095.8439737 0.0135825 982662.6241927 982662.6241927 14.1359700
70794.7386130 0.0134482 1062199.5340689 1062199.5340689 14.0819097
79432.9897122 0.0136046 1162153.2854224 1162153.2854224 13.9794946
89125.2011949 0.0139766 1268966.6336451 1268966.6336451 13.8881786
100000.1496297 0.0125860 1388582.9500738 1388582.9500738 13.6734219
112201.9339986 0.0021281 1459640.9448757 1459640.9448757 13.3765105
125892.6936390 0.0085199 1510306.4711149 1510306.4711149 13.1157124
141253.8311154 0.0083875 1624747.3277407 1624747.3277407 12.9029410
