6015 -4.66 0 1035.45
19.9529062 0.4766496 11563.7582816 11563.7582816 1222.8952655
22.3872322 0.4696827 12753.7998384 12753.7998384 1222.8670506
25.1199938 0.4632241 14072.5083944 14072.5083944 1222.8214243
28.1840786 0.4575670 15530.1425384 15530.1425384 1222.8007456
31.6237393 0.4499898 17147.6711425 17147.6711425 1222.7668793
35.4826072 0.4455033 18939.8813128 18939.8813128 1222.7265115
39.8132470 0.4394608 20920.8798626 20920.8798626 1222.6904152
44.6694872 0.4338055 23114.5686711 23114.5686711 1222.6419798
50.1205675 0.4285420 25548.2933125 25548.2933125 1222.6047866
56.2377471 0.4251549 28250.4817012 28250.4817012 1222.5449491
63.0967693 0.4186557 31248.7479781 31248.7479781 1222.4768790
70.7954662 0.4149168 34572.6554467 34572.6554467 1222.4257658
79.4340106 0.4103626 38270.3569694 38270.3569694 1222.3701921
89.1259377 0.4086939 42375.6502489 42375.6502489 1222.3126933
100.0026275 0.4039878 46946.7123874 46946.7123874 1222.2527737
112.2074471 0.4006391 52043.6825325 52043.6825325 1222.1945395
125.8964104 0.3980643 57701.4428800 57701.4428800 1222.1152690
141.2559945 0.3953737 63996.5607503 63996.5607503 1222.0423669
158.4947918 0.3892657 70993.2831787 70993.2831787 1221.9562315
177.8326602 0.3872149 78745.0787413 78745.0787413 1221.8702085
199.5344894 0.3812352 87351.7859302 87351.7859302 1221.7816135
223.8731455 0.3752397 96875.2530354 96875.2530354 1221.6495143
251.1895596 0.3731657 107461.1827928 107461.1827928 1221.4800181
281.8404883 0.3674653 119181.1983673 119181.1983673 1221.3153048
316.2378815 0.3638891 132180.9247610 132180.9247610 1221.2080326
354.8252370 0.3596179 146619.1274959 146619.1274959 1221.0776150
398.1250863 0.3570615 162677.3033042 162677.3033042 1220.8791096
446.6934609 0.3556582 180555.3020398 180555.3020398 1220.6196617
501.1903976 0.3502619 200456.5330946 200456.5330946 1220.2884760
562.3470481 0.3470849 222579.0201055 222579.0201055 1220.0498892
630.9576992 0.3421857 247064.0477168 247064.0477168 1219.7282303
707.9626349 0.3359334 274142.8746751 274142.8746751 1219.5294257
794.3311114 0.3327112 304128.4320728 304128.4320728 1219.2235600
891.2901875 0.3340179 337697.7601007 337697.7601007 1218.9243649
1000.0152949 0.3340816 375170.0283988 375170.0283988 1218.4813260
1122.0453570 0.3289767 416980.3973432 416980.3973432 1217.9154692
1258.9519017 0.3266553 463484.6564159 463484.6564159 1217.0414739
1412.6025846 0.3223920 515160.1366551 515160.1366551 1216.3486084
1584.9192513 0.3206215 572705.6555521 572705.6555521 1215.8634600
1778.3297629 0.3163419 636539.1424500 636539.1424500 1215.0161817
1995.3396487 0.3142176 707102.8414365 707102.8414365 1214.3705070
2238.7495208 0.3096214 785385.0328771 785385.0328771 1213.4116691
2511.9332487 0.3077256 872933.6144918 872933.6144918 1212.7600615
2818.4067961 0.2995503 969751.4595226 969751.4595226 1211.8898508
3162.3160538 0.3019480 1076445.0323578 1076445.0323578 1210.4374185
3548.2246552 0.2826027 1192885.8096208 1192885.8096208 1208.5865598
3981.0824729 0.2739226 1317958.3052451 1317958.3052451 1207.1384231
4466.8445267 0.2690387 1454099.5378940 1454099.5378940 1205.7068545
5011.9508737 0.2530509 1600938.0921514 1600938.0921514 1204.3688451
5623.4686414 0.2524172 1763875.5655250 1763875.5655250 1202.9250296
6309.6060499 0.2526537 1941183.7100846 1941183.7100846 1201.9986371
7079.5178905 0.2564398 2142252.4919519 2142252.4919519 1201.0415290
7943.3360745 0.2563056 2372227.7126869 2372227.7126869 1200.6131307
8912.5538779 0.2530334 2628207.2661124 2628207.2661124 1199.9111233
10000.0576380 0.2554153 2915625.4562391 2915625.4562391 1198.2833044
11220.2837932 0.2538961 3238655.8018992 3238655.8018992 1197.5536403
12589.2832138 0.2477324 3593263.2539587 3593263.2539587 1197.4436403
14125.4898594 0.2467058 3987017.4672774 3987017.4672774 1197.4036845
15849.0266991 0.2458509 4427562.0132785 4427562.0132785 1197.3807000
17782.8284773 0.2454703 4920804.9867276 4920804.9867276 1197.2490482
19952.6405589 0.2478987 5472070.0600009 5472070.0600009 1196.9697949
22387.3110130 0.2495444 6096845.3632754 6096845.3632754 1196.9364760
25118.9399788 0.2434149 6792774.6781670 6792774.6781670 1196.7211564
28183.8378200 0.2489255 7568979.9548065 7568979.9548065 1196.3229439
31622.8492882 0.2458399 8449831.3116515 8449831.3116515 1196.2135687
35481.3448326 0.2452213 9435564.3090863 9435564.3090863 1196.2238925
39810.8123001 0.2486450 10541880.1093292 10541880.1093292 1196.2407644
44668.4408210 0.2488120 11783273.9685408 11783273.9685408 1196.2651822
50118.8218320 0.2458220 13175963.2324088 13175963.2324088 1196.2790448
56234.1823694 0.2475294 14738347.3753074 14738347.3753074 1196.3096437
63095.8439737 0.2483263 16491633.2572296 16491633.2572296 1196.3098146
70794.7386130 0.2485360 18461939.5862449 18461939.5862449 1196.3434684
79432.9897122 0.2503866 20677501.7540729 20677501.7540729 1196.3819877
