6012 -4.66 0 1098.2
446.6934609 0.3125525 171095.6174625 171095.6174625 1232.6995626
501.1903976 0.3111362 189756.2752745 189756.2752745 1232.4345673
562.3470481 0.3029121 210327.1465269 210327.1465269 1232.0877710
630.9576992 0.2953760 232766.3714497 232766.3714497 1231.6305973
707.9626349 0.2897612 257467.7908602 257467.7908602 1231.2780620
794.3311114 0.2893603 284892.8602901 284892.8602901 1230.6707882
891.2901875 0.2869082 315559.0860733 315559.0860733 1230.0863095
1000.0152949 0.2845711 349527.0533324 349527.0533324 1229.3980276
1122.0453570 0.2837242 387531.2448201 387531.2448201 1228.6287008
1258.9519017 0.2828774 430193.3194695 430193.3194695 1228.0766238
1412.6025846 0.2847135 478052.2157293 478052.2157293 1227.4871785
1584.9192513 0.2803476 531124.2808244 531124.2808244 1226.5292663
1778.3297629 0.2719178 589822.7351767 589822.7351767 1225.3475446
1995.3396487 0.2722996 655034.9452953 655034.9452953 1224.2604436
2238.7495208 0.2712661 727293.2265884 727293.2265884 1223.4858524
2511.9332487 0.2632471 807842.8397342 807842.8397342 1222.5679548
2818.4067961 0.2526342 894550.9665766 894550.9665766 1221.5355038
3162.3160538 0.2395639 987653.3076477 987653.3076477 1220.1415777
3548.2246552 0.2411526 1089665.5487931 1089665.5487931 1218.8477048
3981.0824729 0.2391477 1203329.9033923 1203329.9033923 1216.9591422
4466.8445267 0.2344288 1330218.2829171 1330218.2829171 1215.3728229
5011.9508737 0.2322662 1470369.2560675 1470369.2560675 1214.2887720
5623.4686414 0.2304558 1627463.1859747 1627463.1859747 1213.4682235
6309.6060499 0.2306550 1800840.1831850 1800840.1831850 1212.3186844
7079.5178905 0.2282306 1994464.1961375 1994464.1961375 1210.9121713
7943.3360745 0.2351932 2214557.1925552 2214557.1925552 1210.0939946
8912.5538779 0.2354404 2464550.7169125 2464550.7169125 1208.9464751
10000.0576380 0.2405150 2747877.1202515 2747877.1202515 1208.3287129
11220.2837932 0.2462461 3072909.4121514 3072909.4121514 1207.1911232
12589.2832138 0.2431254 3438885.5412753 3438885.5412753 1206.3735018
14125.4898594 0.2428171 3847703.6784884 3847703.6784884 1205.7875215
15849.0266991 0.2414202 4314104.9929866 4314104.9929866 1204.9285097
17782.8284773 0.2284669 4820378.4828426 4820378.4828426 1202.2171791
19952.6405589 0.2186304 5347989.4669532 5347989.4669532 1201.3071477
22387.3110130 0.2040610 5914506.2731753 5914506.2731753 1200.1341386
25118.9399788 0.2064030 6536363.8671687 6536363.8671687 1199.7155775
28183.8378200 0.2068976 7232447.4400866 7232447.4400866 1198.9260981
31622.8492882 0.2080939 8013805.2009345 8013805.2009345 1198.8864091
35481.3448326 0.2066400 8889929.5837951 8889929.5837951 1198.8997792
39810.8123001 0.2073919 9873277.0001365 9873277.0001365 1198.9040267
44668.4408210 0.2063103 10975864.1094215 10975864.1094215 1198.9322613
50118.8218320 0.2078283 12210049.7033660 12210049.7033660 1198.9483095
56234.1823694 0.2053287 13592846.9807991 13592846.9807991 1198.9912106
63095.8439737 0.2043453 15143925.5608180 15143925.5608180 1199.0062740
70794.7386130 0.2067237 16883775.2695998 16883775.2695998 1199.0299391
79432.9897122 0.2034324 18833855.4596489 18833855.4596489 1199.0842373
