6001 -4.66 0 1127.36
794.3311114 0.2744029 284311.6776028 284311.6776028 1227.6511800
891.2901875 0.2678173 313832.7825885 313832.7825885 1226.8677717
1000.0152949 0.2638170 346421.3906810 346421.3906810 1226.0319679
1122.0453570 0.2547070 382046.5639183 382046.5639183 1225.2802559
1258.9519017 0.2542019 421399.3021279 421399.3021279 1224.5292750
1412.6025846 0.2504255 464960.3824301 464960.3824301 1223.8653906
1584.9192513 0.2415215 512915.7266337 512915.7266337 1223.0640104
1778.3297629 0.2301430 564507.9577673 564507.9577673 1222.5016687
1995.3396487 0.2297871 620841.8472051 620841.8472051 1221.6864638
2238.7495208 0.2308922 684559.8303698 684559.8303698 1220.8045772
2511.9332487 0.2291768 755874.2048740 755874.2048740 1220.0911122
2818.4067961 0.2221218 833744.9904724 833744.9904724 1219.3305432
3162.3160538 0.2173412 918314.2965259 918314.2965259 1218.6428758
3548.2246552 0.2102086 1011256.9883183 1011256.9883183 1217.5413526
3981.0824729 0.2128028 1114215.3637790 1114215.3637790 1216.7654201
4466.8445267 0.1983853 1225495.5499713 1225495.5499713 1215.5276797
5011.9508737 0.1923942 1345584.6240174 1345584.6240174 1214.3333580
5623.4686414 0.1919379 1478794.1069227 1478794.1069227 1213.9149609
6309.6060499 0.1866661 1624449.5390251 1624449.5390251 1213.6121621
7079.5178905 0.1825833 1785489.8977856 1785489.8977856 1213.2980847
7943.3360745 0.1820524 1962884.9938424 1962884.9938424 1212.6714948
8912.5538779 0.1874575 2163512.0094476 2163512.0094476 1212.0023519
10000.0576380 0.1910726 2395079.3708004 2395079.3708004 1211.4562057
11220.2837932 0.1879230 2657163.1011605 2657163.1011605 1210.7274074
12589.2832138 0.1836067 2943797.4034866 2943797.4034866 1209.4360825
14125.4898594 0.1826145 3261362.6915933 3261362.6915933 1208.4577244
15849.0266991 0.1729370 3608403.5033733 3608403.5033733 1207.0548009
17782.8284773 0.1643886 3971868.8885589 3971868.8885589 1204.9225591
19952.6405589 0.1553009 4363706.1877998 4363706.1877998 1203.5495926
22387.3110130 0.1403229 4775115.1889772 4775115.1889772 1202.1838443
25118.9399788 0.1411413 5221719.3868378 5221719.3868378 1201.9458566
28183.8378200 0.1456305 5721318.2006478 5721318.2006478 1201.7866868
31622.8492882 0.1483652 6286292.3284665 6286292.3284665 1201.7806129
35481.3448326 0.1456925 6917732.8706815 6917732.8706815 1201.7608734
39810.8123001 0.1467230 7634568.5929267 7634568.5929267 1201.7494678
44668.4408210 0.1465764 8447238.3514696 8447238.3514696 1201.7804831
50118.8218320 0.1473195 9359582.2872130 9359582.2872130 1201.7969833
56234.1823694 0.1509220 10392007.5901696 10392007.5901696 1201.7748705
63095.8439737 0.1502424 11558895.5463657 11558895.5463657 1201.7483712
70794.7386130 0.1500730 12870863.9411838 12870863.9411838 1201.7837682
79432.9897122 0.1514074 14346973.1459784 14346973.1459784 1201.8276338
