6002 -4.66 0 1097.57
12.5894367 0.4714487 7748.1810284 7748.1810284 1231.2439050
14.1269504 0.4636785 8535.7525942 8535.7525942 1231.2106202
15.8491767 0.4568179 9404.3718119 9404.3718119 1231.1819086
17.7840324 0.4489488 10365.1666375 10365.1666375 1231.1499935
19.9529062 0.4421262 11425.0464702 11425.0464702 1231.1170533
22.3872322 0.4350099 12597.6086335 12597.6086335 1231.0823718
25.1199938 0.4280545 13891.9393426 13891.9393426 1231.0493282
28.1840786 0.4245210 15322.2787748 15322.2787748 1230.9977002
31.6237393 0.4165438 16905.1254060 16905.1254060 1230.9294855
35.4826072 0.4121316 18662.3916939 18662.3916939 1230.8880685
39.8132470 0.4060658 20605.6747013 20605.6747013 1230.8469821
44.6694872 0.4000939 22753.5538490 22753.5538490 1230.8026425
50.1205675 0.3961630 25138.5728796 25138.5728796 1230.7678590
56.2377471 0.3916914 27776.0348838 27776.0348838 1230.7275120
63.0967693 0.3873355 30705.2597563 30705.2597563 1230.6674676
70.7954662 0.3819872 33947.1250115 33947.1250115 1230.6059259
79.4340106 0.3806906 37551.3623422 37551.3623422 1230.5158465
89.1259377 0.3742429 41549.0544626 41549.0544626 1230.4585607
100.0026275 0.3693257 45986.1071860 45986.1071860 1230.3752310
112.2074471 0.3653629 50908.2876140 50908.2876140 1230.3039793
125.8964104 0.3615264 56378.3108543 56378.3108543 1230.1833728
141.2559945 0.3544410 62406.0490595 62406.0490595 1230.0764227
158.4947918 0.3499819 69093.8509259 69093.8509259 1229.9668088
177.8326602 0.3463923 76490.2160311 76490.2160311 1229.7956800
199.5344894 0.3408811 84691.9661457 84691.9661457 1229.6182831
223.8731455 0.3344257 93721.5739356 93721.5739356 1229.3001481
251.1895596 0.3305864 103688.9822798 103688.9822798 1229.0598471
281.8404883 0.3247239 114722.9343270 114722.9343270 1228.8502738
316.2378815 0.3204831 126929.9872935 126929.9872935 1228.5334371
354.8252370 0.3180427 140473.1878523 140473.1878523 1228.3269876
398.1250863 0.3136523 155535.6277117 155535.6277117 1228.1384521
446.6934609 0.3072320 172142.8249590 172142.8249590 1227.8228993
501.1903976 0.3001495 190362.1304811 190362.1304811 1227.4764539
562.3470481 0.2933189 210361.0035252 210361.0035252 1227.0506234
630.9576992 0.2899298 232377.7760494 232377.7760494 1226.6926312
707.9626349 0.2865036 256789.6314101 256789.6314101 1226.1312948
794.3311114 0.2818513 283777.3091271 283777.3091271 1225.4998709
891.2901875 0.2774158 313526.3272584 313526.3272584 1225.0328911
1000.0152949 0.2700664 346179.1271729 346179.1271729 1224.6237037
1122.0453570 0.2687412 382482.9871476 382482.9871476 1224.3545090
1258.9519017 0.2728111 423156.4153035 423156.4153035 1223.9113975
1412.6025846 0.2740442 469140.5950284 469140.5950284 1223.4109008
1584.9192513 0.2738688 520900.8556686 520900.8556686 1223.1144677
1778.3297629 0.2762012 579220.3320441 579220.3320441 1222.5900043
1995.3396487 0.2705704 644223.4982688 644223.4982688 1222.3171100
2238.7495208 0.2706567 716412.8747779 716412.8747779 1222.1044315
2511.9332487 0.2582210 796941.4592430 796941.4592430 1221.1402330
2818.4067961 0.2564557 883581.8129503 883581.8129503 1220.4096039
3162.3160538 0.2579070 980683.3021315 980683.3021315 1219.7885130
3548.2246552 0.2526825 1088453.6528975 1088453.6528975 1219.4605855
3981.0824729 0.2468716 1207427.7353782 1207427.7353782 1219.1373590
4466.8445267 0.2441937 1338280.8502530 1338280.8502530 1218.6294208
5011.9508737 0.2294142 1480293.6073206 1480293.6073206 1217.6069558
5623.4686414 0.2193990 1629292.0221685 1629292.0221685 1216.7902969
6309.6060499 0.2152784 1792606.8613936 1792606.8613936 1215.9360806
7079.5178905 0.2174335 1974327.7938886 1974327.7938886 1214.9174203
7943.3360745 0.2196139 2182421.2636548 2182421.2636548 1214.3785956
8912.5538779 0.2194636 2415362.8800676 2415362.8800676 1213.3348479
10000.0576380 0.2172801 2680472.2707834 2680472.2707834 1212.6021708
11220.2837932 0.2171673 2972549.1400768 2972549.1400768 1212.2144880
12589.2832138 0.2118653 3297054.1673365 3297054.1673365 1211.0526330
14125.4898594 0.2055478 3653236.1129503 3653236.1129503 1210.5977525
15849.0266991 0.1988271 4032594.8058616 4032594.8058616 1209.7513719
17782.8284773 0.1995073 4459275.0898917 4459275.0898917 1208.2201074
19952.6405589 0.1868838 4924072.6829927 4924072.6829927 1207.1136674
22387.3110130 0.1815485 5413612.2795872 5413612.2795872 1205.7321141
25118.9399788 0.1724017 5938734.0127268 5938734.0127268 1204.8839181
28183.8378200 0.1793227 6524988.1079489 6524988.1079489 1203.0384222
31622.8492882 0.1805566 7199786.5553094 7199786.5553094 1202.6317303
35481.3448326 0.1820864 7960265.4530168 7960265.4530168 1202.5962288
39810.8123001 0.1792241 8814229.1746963 8814229.1746963 1202.5925269
44668.4408210 0.1809995 9771326.5353136 9771326.5353136 1202.6310115
50118.8218320 0.1803239 10845887.2503002 10845887.2503002 1202.6436718
56234.1823694 0.1796207 12055461.3428434 12055461.3428434 1202.6804434
63095.8439737 0.1817325 13417464.7945706 13417464.7945706 1202.6877642
70794.7386130 0.1784458 14942581.1190368 14942581.1190368 1202.7201196
79432.9897122 0.1788674 16650931.6976387 16650931.6976387 1202.7692167
