6008 -4.66 0 1123.33
31.6237393 0.4065135 16843.2338454 16843.2338454 1226.8141279
35.4826072 0.4005658 18591.9823693 18591.9823693 1226.7595932
39.8132470 0.3960396 20531.5118257 20531.5118257 1226.7064479
44.6694872 0.3873727 22664.1837313 22664.1837313 1226.6302032
50.1205675 0.3838535 25027.8293226 25027.8293226 1226.5794189
56.2377471 0.3784698 27640.4292787 27640.4292787 1226.5087890
63.0967693 0.3736818 30536.8888738 30536.8888738 1226.4281483
70.7954662 0.3689716 33745.3601058 33745.3601058 1226.3509138
79.4340106 0.3648113 37299.4828715 37299.4828715 1226.2772267
89.1259377 0.3565454 41238.7669836 41238.7669836 1226.1788716
100.0026275 0.3524352 45581.6945861 45581.6945861 1226.0765563
112.2074471 0.3495972 50394.2083975 50394.2083975 1225.9949340
125.8964104 0.3458237 55730.3988210 55730.3988210 1225.9219887
141.2559945 0.3393371 61644.4435886 61644.4435886 1225.8032728
158.4947918 0.3343307 68192.3702195 68192.3702195 1225.6980220
177.8326602 0.3306157 75404.2831688 75404.2831688 1225.5724426
199.5344894 0.3275420 83443.2146504 83443.2146504 1225.4039220
223.8731455 0.3234964 92343.8760115 92343.8760115 1225.1917382
251.1895596 0.3156957 102122.7872519 102122.7872519 1224.9509341
281.8404883 0.3101914 112923.8181388 112923.8181388 1224.6573581
316.2378815 0.3092339 124950.9141615 124950.9141615 1224.3248374
354.8252370 0.3064046 138363.6014639 138363.6014639 1224.0950732
398.1250863 0.3078743 153288.9098465 153288.9098465 1223.8731754
446.6934609 0.3035752 169876.1941670 169876.1941670 1223.5166924
501.1903976 0.2976666 188195.1047010 188195.1047010 1223.0875576
562.3470481 0.2930825 208448.8251878 208448.8251878 1222.8189177
630.9576992 0.2910284 230868.0514736 230868.0514736 1222.4502059
707.9626349 0.2829720 255584.8826819 255584.8826819 1222.0451625
794.3311114 0.2767662 282658.0045998 282658.0045998 1221.6594683
891.2901875 0.2693202 312555.6012955 312555.6012955 1221.2868777
1000.0152949 0.2584428 344768.4866616 344768.4866616 1220.8905386
1122.0453570 0.2547616 379931.2049737 379931.2049737 1220.5308119
1258.9519017 0.2480687 418629.7316006 418629.7316006 1220.0609668
1412.6025846 0.2449218 461267.7943408 461267.7943408 1219.6790973
1584.9192513 0.2416115 508349.4924742 508349.4924742 1219.4285043
1778.3297629 0.2441508 561309.7737516 561309.7737516 1218.9067006
1995.3396487 0.2470481 621220.8265864 621220.8265864 1218.5003041
2238.7495208 0.2451780 688215.5859205 688215.5859205 1218.3447684
2511.9332487 0.2473762 763769.8066841 763769.8066841 1218.0748472
2818.4067961 0.2433357 847603.6658437 847603.6658437 1217.7905064
3162.3160538 0.2329381 939285.2922217 939285.2922217 1217.3651794
3548.2246552 0.2303245 1039662.9956500 1039662.9956500 1216.8587995
3981.0824729 0.2261680 1150455.5909433 1150455.5909433 1216.2375229
4466.8445267 0.2265773 1273447.8348544 1273447.8348544 1215.7488531
5011.9508737 0.2244385 1411359.2994452 1411359.2994452 1215.3021116
5623.4686414 0.2156675 1562057.7029519 1562057.7029519 1214.5630104
6309.6060499 0.2163793 1728557.1016774 1728557.1016774 1213.7401335
7079.5178905 0.2134888 1915556.1668414 1915556.1668414 1212.8410226
7943.3360745 0.2134538 2122495.0723908 2122495.0723908 1212.1012545
8912.5538779 0.2174236 2358932.0847017 2358932.0847017 1211.0448445
10000.0576380 0.2178069 2626614.3954056 2626614.3954056 1210.5382383
11220.2837932 0.2097604 2920401.0944688 2920401.0944688 1210.0456901
12589.2832138 0.1904125 3225836.7106691 3225836.7106691 1208.6907316
14125.4898594 0.1846136 3550196.3340668 3550196.3340668 1208.0037626
15849.0266991 0.1744854 3894730.8730180 3894730.8730180 1207.1790671
17782.8284773 0.1759064 4278347.0698555 4278347.0698555 1206.6542709
19952.6405589 0.1631615 4692191.7435479 4692191.7435479 1204.6542962
22387.3110130 0.1595575 5133382.9854378 5133382.9854378 1203.1446160
25118.9399788 0.1520100 5610981.3701218 5610981.3701218 1202.0996680
28183.8378200 0.1521624 6131186.4099072 6131186.4099072 1201.9049237
31622.8492882 0.1523697 6725089.8063134 6725089.8063134 1201.8409525
35481.3448326 0.1528121 7393697.1737802 7393697.1737802 1201.8611279
39810.8123001 0.1538490 8143370.1686675 8143370.1686675 1201.8637458
44668.4408210 0.1568762 8986481.0719235 8986481.0719235 1201.8826357
50118.8218320 0.1535792 9932346.6744269 9932346.6744269 1201.9012374
56234.1823694 0.1546066 10990788.2061990 10990788.2061990 1201.9228045
63095.8439737 0.1536293 12174860.3137418 12174860.3137418 1201.9609682
70794.7386130 0.1491362 13497135.6202765 13497135.6202765 1201.4884005
79432.9897122 0.1524153 14963647.4626175 14963647.4626175 1201.4612231
