6014 -3.36 0 660.781
0.0325500 0.9305646 20.6881749 20.6881749 12.3872093
0.0357000 0.9252678 22.6177437 22.6177437 12.5372771
0.0399000 0.9182220 25.1737071 25.1737071 12.7326053
0.0451500 0.9109132 28.3452664 28.3452664 12.9515660
0.0504000 0.9029638 31.4890774 31.4890774 13.1920351
0.0567000 0.8945059 35.2278530 35.2278530 13.4688302
0.0640500 0.8843279 39.5439451 39.5439451 13.7712005
0.0714000 0.8727367 43.8060893 43.8060893 14.0504983
0.0798000 0.8623616 48.6157164 48.6157164 14.3762586
0.0892500 0.8511794 53.9615037 53.9615037 14.7165468
0.1008000 0.8383709 60.4043582 60.4043582 15.1034441
0.1123500 0.8262542 66.7557280 66.7557280 15.4627631
0.1260000 0.8144475 74.1467128 74.1467128 15.8908878
0.1417500 0.8006261 82.5494861 82.5494861 16.3230492
0.1585500 0.7894415 91.3662787 91.3662787 16.7493938
0.1785000 0.7761929 101.6796527 101.6796527 17.1885253
0.2005500 0.7617407 112.8838830 112.8838830 17.6537308
0.2247000 0.7451680 124.9006256 124.9006256 18.2109670
0.2520000 0.7287003 138.1836663 138.1836663 18.6871956
0.2824500 0.7132631 152.6714238 152.6714238 19.0826988
0.3171000 0.6942941 168.7764841 168.7764841 19.5870302
0.3549000 0.6739955 185.8611670 185.8611670 20.0049160
0.3990000 0.6574424 205.2335876 205.2335876 20.5272689
0.4473000 0.6433674 225.9632188 225.9632188 21.0007782
0.5019000 0.6242460 248.8416785 248.8416785 21.4884717
0.5628000 0.6063506 273.5904108 273.5904108 21.8558206
0.6310500 0.5835614 300.4241627 300.4241627 22.2098188
0.7087500 0.5612083 329.8039194 329.8039194 22.6208132
0.7948500 0.5447470 361.1804484 361.1804484 22.9398715
0.8914500 0.5265339 395.4895876 395.4895876 23.3051074
1.0006500 0.5121873 432.9073441 432.9073441 23.7482219
1.1227651 0.4969910 473.6631980 473.6631980 23.9734261
1.2594751 0.4731509 517.3574664 517.3574664 24.3413345
1.4127226 0.4617342 564.9451965 564.9451965 24.5556681
1.5858151 0.4436313 616.8504458 616.8504458 24.7858539
1.7787526 0.4230967 671.6646920 671.6646920 25.0925884
1.9959451 0.4096267 731.7835365 731.7835365 25.4032859
2.2393220 0.3951502 796.5924051 796.5924051 25.7382907
2.5125215 0.3837987 866.9623110 866.9623110 25.9183917
2.8192921 0.3637706 943.2159712 943.2159712 25.9969138
3.1631068 0.3496611 1024.3721698 1024.3721698 26.2185379
3.5483644 0.3370861 1111.2980832 1111.2980832 26.3025448
3.9810846 0.3149617 1205.5388515 1205.5388515 26.5174754
4.4672872 0.3027248 1305.0633853 1305.0633853 26.6041690
5.0118948 0.2937545 1412.4540656 1412.4540656 26.7761426
5.6245099 0.2895548 1529.5656799 1529.5656799 27.0037796
6.3098094 0.2667895 1654.5083168 1654.5083168 27.2213218
7.0803644 0.2561647 1787.4304838 1787.4304838 27.3674890
7.9440561 0.2556659 1934.4308777 1934.4308777 27.4503838
8.9125633 0.2497983 2095.5654502 2095.5654502 27.5329489
10.0014481 0.2304083 2268.6269676 2268.6269676 27.8556419
11.2210876 0.2146349 2450.9521300 2450.9521300 27.7725668
12.5894367 0.2143137 2648.4712222 2648.4712222 27.9107095
14.1269504 0.2074239 2863.2218984 2863.2218984 28.0668938
15.8491767 0.2085494 3107.2220702 3107.2220702 28.3611010
17.7840324 0.1987226 3367.0043589 3367.0043589 28.2102811
19.9529062 0.1895472 3638.0083466 3638.0083466 28.2225386
22.3872322 0.1859937 3935.5618058 3935.5618058 28.2834311
25.1199938 0.1812761 4262.0088350 4262.0088350 28.2645391
28.1840786 0.1630045 4607.0207877 4607.0207877 28.5016834
31.6237393 0.1525406 4968.4782979 4968.4782979 28.4656347
35.4826072 0.1603860 5379.4600207 5379.4600207 28.7085846
39.8132470 0.1576727 5821.8630834 5821.8630834 28.4446615
44.6694872 0.1431959 6303.2523282 6303.2523282 28.6605127
50.1205675 0.1350650 6806.8276868 6806.8276868 28.7461374
56.2377471 0.1270138 7328.9762770 7328.9762770 28.8806786
63.0967693 0.1224205 7913.4184687 7913.4184687 28.7649922
70.7954662 0.1266706 8545.4737895 8545.4737895 28.7640394
79.4340106 0.1339023 9264.4445755 9264.4445755 28.6234867
89.1259377 0.1188520 10042.5040115 10042.5040115 28.7927085
100.0026275 0.1131033 10859.0184151 10859.0184151 28.8175782
112.2074471 0.1171554 11743.6478677 11743.6478677 28.7049849
125.8964104 0.1122036 12705.3977714 12705.3977714 28.6983745
141.2559945 0.1086396 13772.0469717 13772.0469717 28.6159929
158.4947918 0.1004737 14909.6772621 14909.6772621 28.7870763
177.8326602 0.0839862 16138.1642948 16138.1642948 28.6475177
199.5344894 0.0901403 17462.8393699 17462.8393699 28.5123445
223.8731455 0.0822617 18857.7922271 18857.7922271 28.6430545
251.1895596 0.0721816 20311.0163959 20311.0163959 28.4473441
281.8404883 0.0547323 21777.0913062 21777.0913062 28.3741078
316.2378815 0.0759738 23403.6924179 23403.6924179 28.1785052
354.8252370 0.0861994 25376.4701078 25376.4701078 28.0915808
398.1250863 0.0659309 27406.0744935 27406.0744935 28.0176091
446.6934609 0.0574423 29515.6797046 29515.6797046 27.5785266
501.1903976 0.0512829 31542.9603784 31542.9603784 27.4638479
562.3470481 0.0603993 33741.4550766 33741.4550766 27.5045047
630.9576992 0.0471411 36094.9141105 36094.9141105 27.1990394
707.9626349 0.0467950 38552.8614694 38552.8614694 26.7524564
794.3311114 0.0553344 40903.8679007 40903.8679007 26.6435768
891.2901875 0.0403167 43562.0525797 43562.0525797 26.3211044
1000.0152949 0.0276343 46303.2258751 46303.2258751 25.9113339
1122.0453570 0.0248136 48771.1146806 48771.1146806 25.6021170
1258.9519017 0.0080155 51137.5765510 51137.5765510 25.2771623
1412.6025846 0.0197428 53324.6480714 53324.6480714 24.8048360
1584.9192513 0.0235770 55737.6944604 55736.6776223 24.5345263
1778.3297629 0.0171489 58353.7425393 58352.7257012 24.3233504
1995.3396487 0.0098265 61221.4039068 61220.2878846 23.9199650
2238.7495208 0.0254726 63546.0609295 63540.4117410 23.6335024
2511.9332487 0.0077009 66230.4203557 66217.7986899 23.0976336
2818.4067961 0.0179986 68765.1191128 68740.2282198 22.5292981
3162.3160538 0.0128759 72419.7133625 72394.1942082 22.2327472
3548.2246552 0.0090521 76119.8943917 76090.6830974 21.7843364
3981.0824729 0.0259148 81269.1791255 81239.3583868 21.4582622
4466.8445267 0.0102074 86682.3530319 86651.4008216 21.0718570
5011.9508737 0.0155586 92593.0335146 92561.1845101 20.7017233
5623.4686414 0.0231543 99050.0114597 99013.3369070 20.4887830
6309.6060499 0.0187907 106911.2501419 106873.9003578 20.1083265
7079.5178905 0.0215066 114469.1141414 114418.2404110 19.8118705
7943.3360745 0.0188678 124289.5201776 124233.5715882 19.4618985
8912.5538779 0.0177297 134989.9999688 134931.8347546 19.0669850
10000.0576380 0.0293965 147069.6942443 147002.4158615 18.9237301
11220.2837932 0.0157568 158668.6891983 158591.0269332 18.6014258
12589.2832138 0.0095334 170202.9661167 170078.6572048 18.5048913
14125.4898594 0.0095664 179327.7771338 179016.6595624 18.1337080
15849.0266991 0.0202985 189761.1966782 189237.9869752 17.9870490
17782.8284773 -0.0064535 198686.6323856 197496.8441192 17.7820528
19952.6405589 -0.0001482 207396.5141450 205187.8681866 17.5179590
22387.3110130 0.0100240 216987.6241479 213582.8458165 17.4553412
25118.9399788 0.0039635 225761.1171805 220658.1143485 17.3396909
28183.8378200 0.0072779 235334.5892427 228135.7965126 17.0868873
31622.8492882 0.0073353 243098.0282555 232032.6005444 16.9216106
35481.3448326 0.0177494 256123.1956221 242534.4582669 16.6821060
39810.8123001 -0.0012710 274017.6756856 258843.9199189 16.7296492
44668.4408210 0.0021716 296322.8326893 279814.5927880 16.6346073
50118.8218320 0.0078964 318783.8945290 300003.9908888 16.6026553
56234.1823694 0.0034961 341510.6413753 319362.2900909 16.5172211
63095.8439737 -0.0033132 364035.8393379 337540.5209059 16.5437502
70794.7386130 0.0032501 390904.5860929 359871.3896818 16.5315264
79432.9897122 0.0093571 414658.6152867 376328.4551336 16.5652850
89125.2011949 0.0048796 440103.4638759 392605.3989743 16.4043728
100000.1496297 0.0002216 469612.3036559 412323.9335941 16.5842673
112201.9339986 -0.0040298 496429.9759793 424839.7323176 16.7336024
125892.6936390 0.0077320 535819.0862376 453561.8512608 16.7246058
141253.8311154 0.0059705 580414.6286374 485079.1898795 16.7792487
158489.5061793 0.0076652 616256.1377892 497790.3540461 16.8005697
