6004 -3.36 0 662.26
0.0325500 0.9362473 20.8236009 20.8236009 12.7449000
0.0357000 0.9306659 22.7689738 22.7689738 12.8762700
0.0399000 0.9217447 25.3417637 25.3417637 13.0714917
0.0451500 0.9142583 28.5307026 28.5307026 13.3258574
0.0504000 0.9056203 31.6917723 31.6917723 13.5616312
0.0567000 0.8964011 35.4489669 35.4489669 13.8149529
0.0640500 0.8865607 39.7837292 39.7837292 14.1030452
0.0714000 0.8760716 44.0691336 44.0691336 14.3915621
0.0798000 0.8662438 48.9096271 48.9096271 14.6943674
0.0892500 0.8564347 54.2957830 54.2957830 15.0496739
0.1008000 0.8442979 60.7942265 60.7942265 15.4407814
0.1123500 0.8322319 67.2000426 67.2000426 15.8206288
0.1260000 0.8182635 74.6567593 74.6567593 16.2199118
0.1417500 0.8039351 83.1124774 83.1124774 16.6722393
0.1585500 0.7912173 91.9815682 91.9815682 17.0895089
0.1785000 0.7775669 102.3331216 102.3331216 17.5454028
0.2005500 0.7611164 113.5543710 113.5543710 17.9551053
0.2247000 0.7481635 125.6268623 125.6268623 18.4474368
0.2520000 0.7274153 138.9452642 138.9452642 18.9528582
0.2824500 0.7115584 153.4462188 153.4462188 19.4344162
0.3171000 0.6973614 169.6274772 169.6274772 19.9387019
0.3549000 0.6840626 186.9084921 186.9084921 20.4349272
0.3990000 0.6688387 206.6576724 206.6576724 20.9363583
0.4473000 0.6503231 227.7250696 227.7250696 21.3129847
0.5019000 0.6270103 250.7649674 250.7649674 21.7374625
0.5628000 0.6096683 275.7239749 275.7239749 22.1740897
0.6310500 0.5897728 302.8792171 302.8792171 22.6177689
0.7087500 0.5700781 332.7187060 332.7187060 23.0348959
0.7948500 0.5512894 364.6526445 364.6526445 23.4173265
0.8914500 0.5340902 399.3224536 399.3224536 23.7215583
1.0006500 0.5173824 437.2832973 437.2832973 24.0567797
1.1227651 0.4983745 478.3450567 478.3450567 24.4323185
1.2594751 0.4834250 522.8533548 522.8533548 24.7538095
1.4127226 0.4652339 570.7708555 570.7708555 24.9016096
1.5858151 0.4492861 623.3190846 623.3190846 25.1873241
1.7787526 0.4291284 679.4871655 679.4871655 25.4171907
1.9959451 0.4218686 740.4049252 740.4049252 25.6549299
