6002 -3.36 0 665.544
0.0325500 0.9269277 20.7552822 20.7552822 12.9375336
0.0357000 0.9219555 22.6918013 22.6918013 13.0936724
0.0399000 0.9160796 25.2591592 25.2591592 13.3065770
0.0451500 0.9076009 28.4424086 28.4424086 13.5393674
0.0504000 0.9000943 31.5978600 31.5978600 13.7740950
0.0567000 0.8901439 35.3466892 35.3466892 14.0332075
0.0640500 0.8815875 39.6760586 39.6760586 14.3318996
0.0714000 0.8721650 43.9604117 43.9604117 14.6113042
0.0798000 0.8613907 48.8029489 48.8029489 14.8980354
0.0892500 0.8485097 54.1744234 54.1744234 15.2029301
0.1008000 0.8343151 60.6342112 60.6342112 15.5529155
0.1123500 0.8221654 66.9963843 66.9963843 15.9004728
0.1260000 0.8119260 74.4207357 74.4207357 16.3411370
0.1417500 0.7974402 82.8482071 82.8482071 16.7606335
0.1585500 0.7836922 91.6756163 91.6756163 17.2076762
0.1785000 0.7697985 101.9882997 101.9882997 17.7018700
0.2005500 0.7566513 113.1782766 113.1782766 18.1770853
0.2247000 0.7407304 125.1948295 125.1948295 18.6177874
0.2520000 0.7229339 138.4823308 138.4823308 19.0508333
0.2824500 0.7046482 152.9307212 152.9307212 19.5599174
0.3171000 0.6891967 168.9999876 168.9999876 20.0599228
0.3549000 0.6692432 186.0884211 186.0884211 20.4952886
0.3990000 0.6500142 205.4377170 205.4377170 21.0107039
0.4473000 0.6361629 226.0968638 226.0968638 21.4833589
0.5019000 0.6158580 248.8262042 248.8262042 21.9899093
0.5628000 0.5981943 273.4066487 273.4066487 22.4199381
0.6310500 0.5780384 300.1705602 300.1705602 22.9043906
0.7087500 0.5575177 329.4785106 329.4785106 23.3561529
0.7948500 0.5402529 360.9681537 360.9681537 23.7876293
0.8914500 0.5226351 395.0908677 395.0908677 24.0888456
1.0006500 0.5065813 432.5228231 432.5228231 24.4620788
1.1227651 0.4935409 473.2406722 473.2406722 24.6950056
1.2594751 0.4752600 517.1930043 517.1930043 24.9775072
1.4127226 0.4602206 564.8867829 564.8867829 25.2787431
1.5858151 0.4432999 616.8845061 616.8845061 25.3759582
1.7787526 0.4297195 672.8782481 672.8782481 25.7741815
1.9959451 0.4174408 734.2105945 734.2105945 25.9537166
2.2393220 0.4019428 800.3517783 800.3517783 26.0142069
2.5125215 0.3848603 871.4566559 871.4566559 26.2083633
2.8192921 0.3664231 948.0502618 948.0502618 26.5408650
3.1631068 0.3400238 1029.5320342 1029.5320342 26.6236977
3.5483644 0.3270743 1115.8325787 1115.8325787 26.9279791
3.9810846 0.3227031 1209.1079630 1209.1079630 27.0281711
4.4672872 0.3088357 1310.9623502 1310.9623502 27.2555201
5.0118948 0.3023028 1421.8208128 1421.8208128 27.3391010
5.6245099 0.2859275 1541.5030044 1541.5030044 27.5207985
6.3098094 0.2708162 1669.1081135 1669.1081135 27.6971458
7.0803644 0.2720714 1807.5356469 1807.5356469 27.7510081
7.9440561 0.2565664 1957.7329678 1957.7329678 27.9505800
8.9125633 0.2425794 2119.3078555 2119.3078555 28.2126769
10.0014481 0.2293816 2288.5254594 2288.5254594 28.1740608
11.2210876 0.2182699 2469.9296441 2469.9296441 28.4410637
12.5894367 0.2065866 2665.4264153 2665.4264153 28.4652743
14.1269504 0.2117393 2876.5750193 2876.5750193 28.6907775
15.8491767 0.1923271 3108.0807606 3108.0807606 28.7470779
17.7840324 0.1821078 3356.6656106 3356.6656106 28.6682572
19.9529062 0.1808834 3618.0003691 3618.0003691 28.8436809
22.3872322 0.1815293 3905.9840610 3905.9840610 28.8136980
25.1199938 0.1692597 4221.7845984 4221.7845984 28.8979679
28.1840786 0.1723106 4565.4982294 4565.4982294 29.1153539
31.6237393 0.1627679 4935.2841919 4935.2841919 29.0260963
35.4826072 0.1420150 5327.4221349 5327.4221349 28.9767895
39.8132470 0.1437037 5744.2903899 5744.2903899 29.3999458
44.6694872 0.1354228 6195.2059546 6195.2059546 29.3798142
50.1205675 0.1274664 6677.5158062 6677.5158062 29.1182080
56.2377471 0.1198609 7180.8190535 7180.8190535 29.3419922
63.0967693 0.1245571 7722.0851043 7722.0851043 29.2396034
70.7954662 0.1210414 8305.6951716 8305.6951716 29.2200663
79.4340106 0.1122787 8990.2106667 8990.2106667 29.1592123
89.1259377 0.0997993 9695.6910543 9695.6910543 29.3889726
100.0026275 0.1033281 10426.4149342 10426.4149342 29.3985123
112.2074471 0.1061678 11180.3024772 11180.3024772 29.3307271
125.8964104 0.0956103 12079.7385790 12079.7385790 29.2350079
141.2559945 0.0889873 13004.9662426 13004.9662426 29.1453886
158.4947918 0.0718779 13955.8195757 13955.8195757 28.9741747
177.8326602 0.0731446 14997.0775972 14997.0775972 29.1342857
199.5344894 0.0777472 16046.6417124 16046.6417124 29.1425087
223.8731455 0.0770499 17250.8989125 17250.8989125 29.0154676
251.1895596 0.0688586 18544.2838263 18544.2838263 28.9669530
281.8404883 0.0654051 19963.5627363 19963.5627363 28.7093435
316.2378815 0.0558772 21339.4073984 21339.4073984 28.7478237
354.8252370 0.0563252 22806.5879352 22806.5879352 28.3583009
398.1250863 0.0533720 24446.8053316 24446.8053316 28.2249881
446.6934609 0.0516485 26267.3504398 26267.3504398 28.2058722
501.1903976 0.0503483 28071.8933139 28071.8933139 27.8036598
562.3470481 0.0483709 29896.7916076 29896.7916076 27.6031119
630.9576992 0.0473019 31799.8128076 31799.8128076 27.2985375
707.9626349 0.0402672 33927.7943774 33927.7943774 26.8874913
794.3311114 0.0370635 35990.0962174 35990.0962174 26.7631645
891.2901875 0.0170121 38129.7449519 38129.7449519 26.6751672
1000.0152949 0.0196901 40531.9461572 40531.9461572 26.2469989
1122.0453570 0.0271953 42667.1841145 42667.1841145 25.6022593
1258.9519017 0.0257148 45238.3497963 45238.3497963 25.5947634
1412.6025846 0.0126579 47916.0262863 47916.0262863 25.1781740
1584.9192513 0.0243435 49955.1966237 49955.0858047 24.8243080
1778.3297629 0.0228609 52382.1640258 52382.0532067 24.3706754
1995.3396487 0.0043133 53880.4974414 53849.6673541 24.0506402
2238.7495208 0.0051739 56102.1750925 56066.2643638 23.8417822
2511.9332487 0.0078618 57545.5522434 57441.7442503 23.3278964
2818.4067961 0.0111871 59501.6474457 59359.4310585 23.0862363
3162.3160538 0.0066907 61673.2671338 61490.0792351 22.5197220
3548.2246552 0.0165106 63502.1025212 63208.3184012 22.1553280
3981.0824729 0.0005647 65683.3804811 65266.3520448 21.6122852
4466.8445267 0.0057726 66635.7773093 65416.7937190 21.1709824
5011.9508737 -0.0043571 67475.7809333 65140.3150394 20.8348707
5623.4686414 0.0076961 68795.5386219 65770.0406977 20.3968796
6309.6060499 -0.0059521 70178.6600999 66194.9713869 20.1569852
7079.5178905 0.0014997 71195.6581445 65555.5824948 19.6739742
