6003 -3.36 0 662.498
0.0325500 0.9399077 20.8910872 20.8910872 12.8469741
0.0357000 0.9353352 22.8459985 22.8459985 12.9994071
0.0399000 0.9302189 25.4388052 25.4388052 13.2031613
0.0451500 0.9215319 28.6568732 28.6568732 13.4523946
0.0504000 0.9129201 31.8461717 31.8461717 13.6706001
0.0567000 0.9035058 35.6323109 35.6323109 13.9406683
0.0640500 0.8939211 40.0024346 40.0024346 14.2484118
0.0714000 0.8849546 44.3300443 44.3300443 14.5417119
0.0798000 0.8747834 49.2231561 49.2231561 14.8718579
0.0892500 0.8639820 54.6660143 54.6660143 15.2064916
0.1008000 0.8485297 61.2050044 61.2050044 15.5943975
0.1123500 0.8403354 67.6632336 67.6632336 15.9403651
0.1260000 0.8280807 75.2029283 75.2029283 16.3379154
0.1417500 0.8118256 83.7523737 83.7523737 16.7888092
0.1585500 0.7987542 92.7079874 92.7079874 17.1907558
0.1785000 0.7856960 103.1832019 103.1832019 17.6577477
0.2005500 0.7698658 114.5397541 114.5397541 18.1247855
0.2247000 0.7528130 126.7162363 126.7162363 18.5472958
0.2520000 0.7358562 140.1768983 140.1768983 19.0048642
0.2824500 0.7166618 154.8197827 154.8197827 19.4835914
0.3171000 0.6997561 171.0479922 171.0479922 19.9756337
0.3549000 0.6815168 188.3436890 188.3436890 20.4243266
0.3990000 0.6595613 207.9059995 207.9059995 20.9216863
0.4473000 0.6413269 228.7030622 228.7030622 21.4756092
0.5019000 0.6238401 251.5890930 251.5890930 21.9339492
0.5628000 0.6094778 276.5078338 276.5078338 22.3406056
0.6310500 0.5895914 303.6048915 303.6048915 22.6540624
0.7087500 0.5715320 333.4713272 333.4713272 23.0600626
0.7948500 0.5522333 365.4385035 365.4385035 23.5072208
0.8914500 0.5337977 400.1284675 400.1284675 23.8216534
1.0006500 0.5122706 437.9637516 437.9637516 24.2309996
1.1227651 0.4944309 478.6446007 478.6446007 24.3921066
1.2594751 0.4772481 522.6402384 522.6402384 24.6925846
1.4127226 0.4671565 570.5687636 570.5687636 25.0484826
1.5858151 0.4541823 623.6705427 623.6705427 25.3891071
1.7787526 0.4294617 680.2714488 680.2714488 25.6953746
1.9959451 0.4132371 740.8633213 740.8633213 26.1085822
2.2393220 0.3994668 806.7139527 806.7139527 26.1862843
2.5125215 0.3836543 877.1788950 877.1788950 26.3197741
2.8192921 0.3674508 952.7597031 952.7597031 26.5580031
3.1631068 0.3559751 1034.4931604 1034.4931604 26.6096502
3.5483644 0.3341511 1122.3193604 1122.3193604 26.7707486
3.9810846 0.3222597 1216.5217688 1216.5217688 26.9522813
4.4672872 0.3169197 1319.3291464 1319.3291464 27.2168723
5.0118948 0.3024450 1431.1103186 1431.1103186 27.2177466
5.6245099 0.2911643 1550.3372068 1550.3372068 27.5351375
6.3098094 0.2729320 1677.8860615 1677.8860615 27.6276942
7.0803644 0.2670305 1817.3139223 1817.3139223 27.7562689
7.9440561 0.2436195 1962.7161422 1962.7161422 27.7552363
8.9125633 0.2486697 2119.4483372 2119.4483372 27.8329744
10.0014481 0.2243130 2289.2518806 2289.2518806 28.0413019
11.2210876 0.2167657 2467.8555862 2467.8555862 28.2792409
12.5894367 0.2140498 2668.6690013 2668.6690013 28.1502924
14.1269504 0.2023378 2878.3573147 2878.3573147 28.4710117
15.8491767 0.1919615 3099.3794407 3099.3794407 28.4373817
17.7840324 0.1754700 3335.4631645 3335.4631645 28.5844164
19.9529062 0.1791479 3596.4418084 3596.4418084 28.6893128
22.3872322 0.1694635 3876.6532311 3876.6532311 28.8388081
25.1199938 0.1666064 4172.6107636 4172.6107636 28.8046423
28.1840786 0.1484574 4480.0789311 4480.0789311 28.9369002
31.6237393 0.1579060 4830.4747309 4830.4747309 28.9983170
35.4826072 0.1422483 5223.7501649 5223.7501649 29.0230057
39.8132470 0.1382490 5636.7819435 5636.7819435 29.0979771
44.6694872 0.1427807 6069.1687373 6069.1687373 29.0883172
50.1205675 0.1300301 6565.5041191 6565.5041191 29.0676735
56.2377471 0.1155127 7079.9438952 7079.9438952 29.0890970
63.0967693 0.1176502 7631.2812746 7631.2812746 29.0396461
70.7954662 0.1157897 8223.3047077 8223.3047077 29.3874200
79.4340106 0.1041313 8865.8768437 8865.8768437 29.0525494
89.1259377 0.1096198 9552.1652645 9552.1652645 29.1811660
100.0026275 0.1038244 10287.8920860 10287.8920860 29.3063637
112.2074471 0.1002320 11109.6241954 11109.6241954 29.1545630
125.8964104 0.0904829 11981.8677690 11981.8677690 29.0817519
141.2559945 0.0968037 12926.6725209 12926.6725209 28.8873922
158.4947918 0.0736169 13904.4843917 13904.4843917 28.9424406
177.8326602 0.0702795 14968.4309364 14968.4309364 28.7152217
199.5344894 0.0819709 16103.5210614 16103.5210614 28.7407720
223.8731455 0.0735421 17301.9988083 17301.9988083 28.7226979
251.1895596 0.0755454 18528.7481136 18528.7481136 28.7640623
281.8404883 0.0720668 19957.4215006 19957.4215006 28.6682776
316.2378815 0.0723615 21485.4861001 21485.4861001 28.5890924
354.8252370 0.0587335 23063.8346068 23063.8346068 28.1102575
398.1250863 0.0560135 24703.0907904 24703.0907904 27.8911610
446.6934609 0.0567770 26411.5917331 26411.5917331 28.0216262
501.1903976 0.0490918 28390.4648671 28390.4648671 27.7336157
562.3470481 0.0573450 30427.2956154 30427.2956154 27.5608604
630.9576992 0.0533238 32700.3599652 32700.3599652 27.5152534
707.9626349 0.0459589 34932.4634011 34932.4634011 26.9813035
794.3311114 0.0364806 37568.1714254 37568.1714254 26.8769187
891.2901875 0.0345559 39980.6671349 39980.6671349 26.5930318
1000.0152949 0.0196287 42482.6781418 42482.6781418 26.0699469
1122.0453570 0.0287587 44798.4438269 44798.4438269 25.6178744
1258.9519017 0.0230160 47136.2395293 47136.2395293 25.4323471
1412.6025846 0.0239013 49439.5323838 49439.5323838 25.1959844
1584.9192513 0.0134458 51914.8858923 51914.8826824 24.7000694
1778.3297629 0.0070558 54354.5280232 54354.1449363 24.5936923
1995.3396487 0.0077532 56934.0311691 56933.6480822 24.1486552
2238.7495208 0.0172716 59255.2175921 59250.2061040 24.1482519
2511.9332487 0.0086038 61756.5421211 61744.6265753 23.3780507
2818.4067961 0.0218342 64994.1043179 64977.3867133 23.1114182
3162.3160538 0.0249149 68878.0839398 68858.6941010 22.6877687
3548.2246552 0.0206625 74198.3201880 74178.9303493 22.1313640
3981.0824729 0.0278065 79906.1011243 79886.4261926 21.8015801
4466.8445267 -0.0000469 83862.7559679 83826.4797847 21.3986298
5011.9508737 0.0006766 87392.5123048 87259.9846203 20.9764610
5623.4686414 0.0050211 91166.2768392 90965.4004706 20.5832988
6309.6060499 0.0038077 94134.1161619 93660.7401493 20.4072486
7079.5178905 -0.0054919 97296.2779152 96512.7084039 19.7843079
7943.3360745 0.0093938 100960.5179245 99849.5404507 19.4296771
8912.5538779 0.0148042 106188.2218565 104821.7307045 19.1157591
10000.0576380 0.0034380 112246.3842849 110669.5908967 18.9813458
11220.2837932 0.0091933 118069.7137923 116101.1316324 18.6018964
12589.2832138 -0.0046255 127072.9123315 124925.5012302 18.2801539
14125.4898594 0.0006602 139421.4841959 137227.5942373 18.1043337
15849.0266991 0.0077012 148393.3049253 145861.6768822 17.8708023
17782.8284773 0.0153735 156002.6472649 152474.1340871 17.6423050
19952.6405589 0.0109203 163120.5648889 158156.4896469 17.4588243
22387.3110130 0.0049392 174184.9281857 168343.2427106 17.3106543
25118.9399788 0.0079390 182674.5319757 175122.6097206 17.1960866
28183.8378200 -0.0021722 193328.1516186 183945.6117478 17.0723826
31622.8492882 0.0050910 202711.7994461 190316.1492729 16.8297924
35481.3448326 0.0110262 223978.7938570 210880.8239500 16.7322468
39810.8123001 0.0120802 249247.4257149 235596.9323295 16.6675020
44668.4408210 0.0104786 277840.5386169 263464.6107468 16.4609792
50118.8218320 0.0142655 315387.5658768 300551.9638351 16.4473097
56234.1823694 0.0072756 353477.2182202 337970.7621181 16.4887943
63095.8439737 0.0045391 391405.6427918 374596.0429174 16.4852253
70794.7386130 0.0051796 428027.0667322 409035.3280664 16.3484760
79432.9897122 0.0087226 461016.5931848 437800.2345477 16.4770530
89125.2011949 0.0000735 490731.2711390 460483.0743016 16.5630311
100000.1496297 0.0077742 537709.4127103 503446.8327236 16.3577101
112201.9339986 0.0141920 595177.7762598 557606.5112847 16.5782424
125892.6936390 0.0166192 677753.5170370 638120.8100901 16.6663784
141253.8311154 0.0038632 789778.4077133 749136.0189995 16.8448177
158489.5061793 0.0024576 903383.0334563 860826.0492269 16.9739028
