6000 -3.36 0 663.603
0.0325500 0.9279916 20.6964418 20.6964418 12.4149880
0.0357000 0.9228206 22.6290437 22.6290437 12.5564801
0.0399000 0.9153893 25.1880451 25.1880451 12.7410796
0.0451500 0.9083058 28.3621766 28.3621766 12.9877417
0.0504000 0.8998712 31.5089160 31.5089160 13.2094771
0.0567000 0.8905384 35.2476074 35.2476074 13.4806888
0.0640500 0.8809899 39.5651952 39.5651952 13.7734854
0.0714000 0.8730617 43.8384809 43.8384809 14.0548653
0.0798000 0.8637615 48.6743878 48.6743878 14.3617842
0.0892500 0.8529826 54.0545080 54.0545080 14.7098703
0.1008000 0.8388851 60.5335340 60.5335340 15.1057548
0.1123500 0.8282865 66.9182588 66.9182588 15.4671224
0.1260000 0.8145565 74.3529091 74.3529091 15.8484788
0.1417500 0.8024810 82.7985619 82.7985619 16.3022114
0.1585500 0.7883432 91.6688324 91.6688324 16.6877323
0.1785000 0.7734683 101.9963880 101.9963880 17.1532069
0.2005500 0.7606536 113.2273753 113.2273753 17.6629641
0.2247000 0.7440217 125.2893562 125.2893562 18.1958230
0.2520000 0.7273444 138.6169779 138.6169779 18.7509962
0.2824500 0.7110661 153.1362043 153.1362043 19.1980643
0.3171000 0.6952050 169.2986883 169.2986883 19.7200335
0.3549000 0.6769548 186.4991336 186.4991336 20.1110079
0.3990000 0.6596022 206.0730950 206.0730950 20.5520039
0.4473000 0.6442794 227.0084495 227.0084495 21.0153686
0.5019000 0.6250494 249.9904501 249.9904501 21.5147477
0.5628000 0.6009196 274.7815526 274.7815526 21.9242354
0.6310500 0.5809105 301.5193878 301.5193878 22.2652933
0.7087500 0.5588768 330.8565706 330.8565706 22.6338670
0.7948500 0.5436124 362.3614638 362.3614638 22.9739469
0.8914500 0.5259067 396.6411326 396.6411326 23.2400619
1.0006500 0.5082212 434.0915254 434.0915254 23.5760886
1.1227651 0.4960484 474.9004840 474.9004840 23.9917478
1.2594751 0.4791548 519.0832236 519.0832236 24.2755879
1.4127226 0.4621841 566.9583919 566.9583919 24.5584073
1.5858151 0.4431295 618.9055209 618.9055209 24.8471261
1.7787526 0.4237179 674.2793961 674.2793961 25.1155392
1.9959451 0.4078254 733.9289322 733.9289322 25.3722111
2.2393220 0.3952052 798.5031390 798.5031390 25.5441082
2.5125215 0.3719167 868.4482881 868.4482881 25.6533479
2.8192921 0.3605230 942.8089613 942.8089613 25.9051987
3.1631068 0.3464067 1023.5650366 1023.5650366 26.2039825
3.5483644 0.3385249 1111.0223641 1111.0223641 26.4071671
3.9810846 0.3192434 1205.3140998 1205.3140998 26.5708478
4.4672872 0.3096372 1305.8691337 1305.8691337 26.5904552
5.0118948 0.3001078 1415.7332963 1415.7332963 26.7368903
5.6245099 0.2834468 1533.4876499 1533.4876499 27.0087840
6.3098094 0.2742452 1660.3149749 1660.3149749 27.1224075
7.0803644 0.2631858 1796.0519243 1796.0519243 27.2729271
7.9440561 0.2500059 1943.6482966 1943.6482966 27.2085199
8.9125633 0.2488072 2101.7429079 2101.7429079 27.4213332
10.0014481 0.2222617 2273.9116284 2273.9116284 27.7329685
11.2210876 0.2168716 2455.3004258 2455.3004258 27.7286683
12.5894367 0.2161067 2654.5645330 2654.5645330 27.8823007
14.1269504 0.1962890 2869.1986227 2869.1986227 27.9771350
15.8491767 0.1948539 3098.3116799 3098.3116799 28.1328200
17.7840324 0.1844028 3348.8647511 3348.8647511 28.2959668
19.9529062 0.1889652 3624.6350466 3624.6350466 28.3708731
22.3872322 0.1704092 3913.2319029 3913.2319029 28.4235899
25.1199938 0.1728735 4231.2501640 4231.2501640 28.3081014
28.1840786 0.1512121 4569.7422513 4569.7422513 28.4935654
31.6237393 0.1475997 4913.8023770 4913.8023770 28.4283018
35.4826072 0.1554074 5310.5414309 5310.5414309 28.3801813
39.8132470 0.1418923 5729.2202845 5729.2202845 28.5576389
44.6694872 0.1329947 6177.0338238 6177.0338238 28.6634306
50.1205675 0.1344994 6662.0481763 6662.0481763 28.6387418
56.2377471 0.1207061 7197.3272944 7197.3272944 28.6667279
63.0967693 0.1196466 7748.4872529 7748.4872529 28.6507953
70.7954662 0.1114693 8336.7030629 8336.7030629 28.6658087
79.4340106 0.1026835 8969.3472592 8969.3472592 28.5954904
89.1259377 0.1078623 9662.5629270 9662.5629270 28.7789422
100.0026275 0.1070074 10431.5029158 10431.5029158 28.5853641
112.2074471 0.1073639 11243.3162732 11243.3162732 28.6179265
125.8964104 0.0921414 12161.2793163 12161.2793163 28.5496344
141.2559945 0.0846884 13042.4265080 13042.4265080 28.5158252
158.4947918 0.0822659 14008.7448795 14008.7448795 28.6567062
177.8326602 0.0801549 15129.1492003 15129.1492003 28.4025454
199.5344894 0.0795314 16359.5836381 16359.5836381 28.3750268
223.8731455 0.0714998 17661.5712771 17661.5712771 28.3991746
251.1895596 0.0790324 19027.8291132 19027.8291132 28.1195796
281.8404883 0.0681064 20477.3313378 20477.3313378 28.0874725
316.2378815 0.0573779 21929.8024993 21929.8024993 28.0833272
354.8252370 0.0400905 23270.2666815 23270.2666815 27.8732673
398.1250863 0.0602623 25009.5387121 25009.5387121 27.6259691
446.6934609 0.0521161 26905.9535996 26905.9535996 27.6087277
501.1903976 0.0554735 28805.0176534 28805.0176534 27.2494571
562.3470481 0.0397972 30694.3241243 30694.3241243 27.0449520
630.9576992 0.0485298 32645.5569030 32645.5569030 26.9793932
