6006 -3.36 0 666.995
0.0325500 0.9347875 20.9612679 20.9612679 12.9514360
0.0357000 0.9295639 22.9174657 22.9174657 13.0971395
0.0399000 0.9229973 25.5099418 25.5099418 13.3102526
0.0451500 0.9143183 28.7245836 28.7245836 13.5473305
0.0504000 0.9075169 31.9126263 31.9126263 13.7786819
0.0567000 0.8993652 35.7064829 35.7064829 14.0622256
0.0640500 0.8905190 40.0908702 40.0908702 14.3634995
0.0714000 0.8814855 44.4287331 44.4287331 14.6783978
0.0798000 0.8726672 49.3386670 49.3386670 14.9741713
0.0892500 0.8604462 54.7948351 54.7948351 15.3230150
0.1008000 0.8464687 61.3595314 61.3595314 15.7026936
0.1123500 0.8344378 67.8283904 67.8283904 16.0566755
0.1260000 0.8222999 75.3672798 75.3672798 16.4516361
0.1417500 0.8104134 83.9433056 83.9433056 16.8907774
0.1585500 0.7956684 92.9359169 92.9359169 17.3123333
0.1785000 0.7783778 103.4079031 103.4079031 17.7547782
0.2005500 0.7610384 114.7174286 114.7174286 18.1819063
0.2247000 0.7432073 126.8055672 126.8055672 18.6841005
0.2520000 0.7300907 140.2124301 140.2124301 19.1894166
0.2824500 0.7136865 154.8628479 154.8628479 19.6820237
0.3171000 0.6956131 171.1561443 171.1561443 20.1796833
0.3549000 0.6802809 188.4778365 188.4778365 20.6370293
0.3990000 0.6623279 208.1712089 208.1712089 21.1233941
0.4473000 0.6453917 229.2104473 229.2104473 21.6092905
0.5019000 0.6286226 252.3602049 252.3602049 22.1269622
0.5628000 0.6141386 277.5827269 277.5827269 22.6059726
0.6310500 0.5898752 305.0040937 305.0040937 23.0243082
0.7087500 0.5707947 335.1022329 335.1022329 23.3900253
0.7948500 0.5539855 367.5082166 367.5082166 23.7019674
0.8914500 0.5337956 402.6188334 402.6188334 24.0700675
1.0006500 0.5146893 440.9057872 440.9057872 24.3022095
1.1227651 0.5006180 482.3352325 482.3352325 24.7454811
1.2594751 0.4829733 527.1487273 527.1487273 24.9206025
1.4127226 0.4676560 575.7511840 575.7511840 25.2665144
1.5858151 0.4459879 628.6167114 628.6167114 25.5867593
1.7787526 0.4299149 685.2030481 685.2030481 25.7558965
1.9959451 0.4140917 746.3108535 746.3108535 25.9720898
2.2393220 0.3968086 812.2111910 812.2111910 26.1526931
2.5125215 0.3774268 882.1381545 882.1381545 26.4152115
2.8192921 0.3640000 957.9608769 957.9608769 26.5392005
3.1631068 0.3578801 1040.8867557 1040.8867557 26.7215116
3.5483644 0.3438568 1130.5570547 1130.5570547 27.0616072
3.9810846 0.3256052 1227.9333522 1227.9333522 27.1577317
4.4672872 0.3134256 1331.6149505 1331.6149505 27.2808753
5.0118948 0.2967594 1442.0930506 1442.0930506 27.5260571
5.6245099 0.2989606 1563.9331703 1563.9331703 27.7493094
6.3098094 0.2641958 1691.6605933 1691.6605933 27.8587457
7.0803644 0.2597685 1824.6606408 1824.6606408 28.0989526
7.9440561 0.2561289 1974.6548830 1974.6548830 28.0014947
8.9125633 0.2432485 2136.8939794 2136.8939794 28.0374803
10.0014481 0.2353697 2308.6881177 2308.6881177 28.2560760
11.2210876 0.2153617 2492.8538808 2492.8538808 28.3973134
12.5894367 0.2182638 2691.8274245 2691.8274245 28.4401358
14.1269504 0.2083236 2912.4032475 2912.4032475 28.8075081
15.8491767 0.2014177 3151.0327041 3151.0327041 28.6591002
17.7840324 0.1990640 3411.7507334 3411.7507334 28.9220214
19.9529062 0.1840883 3689.7859875 3689.7859875 28.9713996
22.3872322 0.1791850 3987.5264358 3987.5264358 28.8960135
25.1199938 0.1647915 4309.5342516 4309.5342516 29.1953563
28.1840786 0.1721359 4666.2612528 4666.2612528 29.1274178
31.6237393 0.1705217 5043.4627271 5043.4627271 29.1377399
35.4826072 0.1554932 5453.5838956 5453.5838956 29.2036969
39.8132470 0.1436216 5890.3706291 5890.3706291 29.2424343
44.6694872 0.1476027 6382.3274276 6382.3274276 29.4136045
50.1205675 0.1422374 6883.6900195 6883.6900195 29.2700530
56.2377471 0.1348651 7452.5090138 7452.5090138 29.4687790
63.0967693 0.1326648 8050.1350147 8050.1350147 29.3343923
