6011 -3.36 0 671.215
0.0325500 0.9299275 21.0021052 21.0021052 12.9759166
0.0357000 0.9255669 22.9621965 22.9621965 13.1243026
0.0399000 0.9192966 25.5598886 25.5598886 13.3223812
0.0451500 0.9101743 28.7795012 28.7795012 13.5556914
0.0504000 0.9018443 31.9685267 31.9685267 13.7998693
0.0567000 0.8914380 35.7554524 35.7554524 14.0790705
0.0640500 0.8815084 40.1260208 40.1260208 14.3628712
0.0714000 0.8727740 44.4483015 44.4483015 14.6462365
0.0798000 0.8619323 49.3315048 49.3315048 14.9338341
0.0892500 0.8525677 54.7646839 54.7646839 15.2777421
0.1008000 0.8411998 61.3282213 61.3282213 15.6605399
0.1123500 0.8290810 67.8003601 67.8003601 16.0109783
0.1260000 0.8134084 75.3105513 75.3105513 16.4592402
0.1417500 0.8018150 83.8481778 83.8481778 16.8847099
0.1585500 0.7878771 92.8047151 92.8047151 17.3702543
0.1785000 0.7738100 103.2476643 103.2476643 17.8144173
0.2005500 0.7585125 114.5911172 114.5911172 18.3146282
0.2247000 0.7469796 126.7975428 126.7975428 18.7625450
0.2520000 0.7297486 140.3230067 140.3230067 19.2162678
0.2824500 0.7133560 155.0620132 155.0620132 19.7043040
0.3171000 0.6965085 171.4419565 171.4419565 20.2334816
0.3549000 0.6793636 188.8686774 188.8686774 20.6638634
0.3990000 0.6598048 208.7046568 208.7046568 21.1454515
0.4473000 0.6427166 229.7907272 229.7907272 21.6467967
0.5019000 0.6190752 252.8664869 252.8664869 22.0572432
0.5628000 0.6003107 277.7282320 277.7282320 22.5158200
0.6310500 0.5848251 304.9062586 304.9062586 22.8787728
0.7087500 0.5707393 335.0502808 335.0502808 23.1932804
0.7948500 0.5547106 367.5067706 367.5067706 23.6506301
0.8914500 0.5353396 402.8166612 402.8166612 24.0075851
1.0006500 0.5198691 441.4511434 441.4511434 24.3521869
1.1227651 0.5015860 483.2082495 483.2082495 24.7156097
1.2594751 0.4841906 528.4468451 528.4468451 24.9906167
1.4127226 0.4651388 577.1137408 577.1137408 25.3023286
1.5858151 0.4438236 629.8969715 629.8969715 25.5533545
1.7787526 0.4307280 686.2861195 686.2861195 25.8483035
1.9959451 0.4104848 747.3522120 747.3522120 26.0518729
2.2393220 0.3967013 812.9981574 812.9981574 26.2391284
2.5125215 0.3842674 884.4244370 884.4244370 26.3657698
2.8192921 0.3792453 963.1744403 963.1744403 26.6701226
3.1631068 0.3620182 1049.0904083 1049.0904083 26.7145620
3.5483644 0.3508671 1140.8917824 1140.8917824 27.1022589
3.9810846 0.3349564 1240.1079902 1240.1079902 27.1532652
4.4672872 0.3163870 1347.1167345 1347.1167345 27.3042210
5.0118948 0.3016667 1459.5441881 1459.5441881 27.5209179
5.6245099 0.2854976 1580.3817500 1580.3817500 27.5773475
6.3098094 0.2822546 1711.8631145 1711.8631145 27.7260237
7.0803644 0.2777231 1857.0558852 1857.0558852 27.9387012
7.9440561 0.2649005 2014.5396272 2014.5396272 28.0672861
8.9125633 0.2419280 2178.2167663 2178.2167663 28.1594419
10.0014481 0.2340315 2352.4249519 2352.4249519 28.3553381
11.2210876 0.2239770 2543.0417037 2543.0417037 28.3413608
12.5894367 0.2258883 2747.3242668 2747.3242668 28.4300523
14.1269504 0.2067486 2973.8491431 2973.8491431 28.4748926
15.8491767 0.1981718 3206.5833959 3206.5833959 28.4827111
17.7840324 0.2034350 3464.9742245 3464.9742245 28.8013914
19.9529062 0.1904893 3742.5120746 3742.5120746 28.7162247
22.3872322 0.1819522 4038.3461199 4038.3461199 29.0385980
25.1199938 0.1806433 4366.4492523 4366.4492523 28.9234712
28.1840786 0.1758745 4725.7184628 4725.7184628 28.8688283
31.6237393 0.1706039 5118.9214667 5118.9214667 28.9440742
35.4826072 0.1587211 5541.2385779 5541.2385779 29.0900741
39.8132470 0.1574924 5989.2937058 5989.2937058 29.0855793
44.6694872 0.1444019 6467.8871237 6467.8871237 29.2194458
50.1205675 0.1347307 6991.3867460 6991.3867460 29.2663868
56.2377471 0.1407381 7562.3518755 7562.3518755 29.3396575
63.0967693 0.1212220 8174.0066351 8174.0066351 29.3308910
70.7954662 0.1184091 8823.9218572 8823.9218572 29.4488726
79.4340106 0.1252972 9538.8357528 9538.8357528 29.3894750
89.1259377 0.1131473 10333.5241559 10333.5241559 29.5863310
100.0026275 0.1146182 11161.0420878 11161.0420878 29.3606758
112.2074471 0.1054067 12045.5902860 12045.5902860 29.2763421
125.8964104 0.1002569 12999.9052099 12999.9052099 29.2140743
141.2559945 0.0873396 13967.5359749 13967.5359749 29.2890426
158.4947918 0.0962398 15017.2579146 15017.2579146 29.2164605
177.8326602 0.0874982 16133.9856124 16133.9856124 29.1069702
199.5344894 0.0853898 17434.3020604 17434.3020604 28.8890246
223.8731455 0.0769924 18772.9543533 18772.9543533 28.9734498
251.1895596 0.0802526 20197.4618873 20197.4618873 28.7593581
281.8404883 0.0774403 21782.9882338 21782.9882338 28.9349478
316.2378815 0.0578574 23380.7670013 23380.7670013 28.6935016
354.8252370 0.0558225 25066.1054864 25066.1054864 28.6138527
398.1250863 0.0621768 27034.5420795 27034.5420795 28.4864927
446.6934609 0.0487939 29000.9609495 29000.9609495 28.2361592
501.1903976 0.0586857 31070.5366616 31070.5366616 28.1309565
562.3470481 0.0455898 33156.0681407 33156.0681407 28.0214977
630.9576992 0.0578472 35313.1110429 35313.1110429 27.8099169
707.9626349 0.0494282 37708.5602603 37708.5602603 27.4650564
794.3311114 0.0476044 40267.9377150 40267.9377150 27.2285214
891.2901875 0.0379013 43083.5541221 43083.5541221 26.8909042
1000.0152949 0.0586940 46067.3403511 46067.3403511 26.6544143
1122.0453570 0.0330594 49109.5283687 49109.5283687 26.2881431
1258.9519017 0.0298524 52122.4653453 52122.4653453 26.0979918
1412.6025846 0.0302655 55136.5755362 55136.5755362 25.5692002
1584.9192513 0.0419907 58753.4014360 58753.4014360 25.3763273
1778.3297629 0.0275443 62426.9007021 62426.9007021 25.2725768
1995.3396487 0.0130595 66585.4210693 66585.4210693 24.8735824
2238.7495208 0.0099311 70378.3729573 70378.3729573 24.3860109
2511.9332487 0.0064142 73580.7422937 73580.7422937 24.0897082
2818.4067961 0.0124889 76624.3811873 76616.6152191 23.7083089
3162.3160538 0.0147373 79028.6884226 78969.6315429 23.3741229
3548.2246552 0.0123657 81320.2230579 81194.1287260 22.8039350
3981.0824729 0.0129436 83489.7565595 83220.7161659 22.3877224
4466.8445267 0.0119006 85780.9686349 85366.0610517 21.9919719
5011.9508737 0.0030930 87351.3903289 86420.5259907 21.8591384
5623.4686414 0.0012520 91311.8421079 90319.1547501 21.1368588
6309.6060499 0.0125844 94092.0931490 92788.7263236 20.9925274
7079.5178905 0.0134870 97796.5565125 96290.5842575 20.3755841
7943.3360745 -0.0024013 100440.8806481 98344.2410544 20.0626422
8912.5538779 -0.0092336 103091.3061814 99808.5750614 19.7799432
10000.0576380 -0.0094786 104762.3304095 99268.2122190 19.7115299
11220.2837932 -0.0024930 105708.3532077 96417.5179287 19.2500619
12589.2832138 0.0037032 107081.2870683 94100.8066320 18.9396712
14125.4898594 -0.0074174 108854.9057984 92360.5491842 18.5679914
15849.0266991 0.0062193 112611.8183875 93660.2396759 18.3787253
17782.8284773 -0.0067231 115439.6630528 92593.1397216 18.1950838
19952.6405589 0.0045159 118771.6960297 92036.0594759 17.9416238
22387.3110130 -0.0131080 124032.6361279 94418.3764254 17.7175985
25118.9399788 -0.0065115 128824.3151716 95068.9229697 17.5367736
28183.8378200 0.0084233 132279.9211711 91833.5516307 17.3975267
31622.8492882 -0.0062776 134241.0066300 82235.6348189 17.2302916
35481.3448326 -0.0123314 135438.6425935 66813.9965764 17.0985179
39810.8123001 -0.0127786 137173.3257842 51179.0067326 16.9001533
44668.4408210 -0.0043941 144409.2203197 49919.3008550 16.8784723
50118.8218320 0.0007000 154326.9761843 52194.4575168 16.6926616
56234.1823694 -0.0095818 171978.4171547 65088.3739061 16.4182601
63095.8439737 0.0080701 193792.0548562 82398.7218689 16.5877760
70794.7386130 0.0133017 234438.2809465 121532.1130853 16.6829019
79432.9897122 0.0047599 277898.8076487 163099.1202736 16.6196960
89125.2011949 0.0065145 314033.7577132 194401.0878288 16.6299652
100000.1496297 0.0057208 358754.9381738 234769.7058891 16.6057820
112201.9339986 -0.0052712 397596.3123851 265192.7442300 16.5125790
125892.6936390 0.0050876 452496.0618616 313483.9259238 16.6979475
141253.8311154 -0.0000239 510869.3959237 363321.5557631 16.9409450
158489.5061793 0.0054663 549902.3616761 382513.0163243 17.1739502
