6012 -3.36 0 671.041
0.0325500 0.9232367 20.8268426 20.8268426 12.5724169
0.0357000 0.9175515 22.7701690 22.7701690 12.7125357
0.0399000 0.9110584 25.3443606 25.3443606 12.9150280
0.0451500 0.9039251 28.5380891 28.5380891 13.1574182
0.0504000 0.8953647 31.7036949 31.7036949 13.3803061
0.0567000 0.8872248 35.4687992 35.4687992 13.6426135
0.0640500 0.8776935 39.8180525 39.8180525 13.9399188
0.0714000 0.8675198 44.1172991 44.1172991 14.2388182
0.0798000 0.8561452 48.9727662 48.9727662 14.5635968
0.0892500 0.8446100 54.3638067 54.3638067 14.9099518
0.1008000 0.8316665 60.8581740 60.8581740 15.2941817
0.1123500 0.8199995 67.2552848 67.2552848 15.6719153
0.1260000 0.8073510 74.7008354 74.7008354 16.0703945
0.1417500 0.7913501 83.1387234 83.1387234 16.4899809
0.1585500 0.7788149 91.9905613 91.9905613 16.9464099
0.1785000 0.7618766 102.2894193 102.2894193 17.4099418
0.2005500 0.7478121 113.4547407 113.4547407 17.8598018
0.2247000 0.7344039 125.4721908 125.4721908 18.3166177
0.2520000 0.7216027 138.7951386 138.7951386 18.7750569
0.2824500 0.7056858 153.3701085 153.3701085 19.2344168
0.3171000 0.6870091 169.5466644 169.5466644 19.7397579
0.3549000 0.6699095 186.7542430 186.7542430 20.1999602
0.3990000 0.6502616 206.2697592 206.2697592 20.6846336
0.4473000 0.6322696 227.0933205 227.0933205 21.1760902
0.5019000 0.6155108 249.9184398 249.9184398 21.5838880
0.5628000 0.5984431 274.6895314 274.6895314 21.9580308
0.6310500 0.5812295 301.6864670 301.6864670 22.3265179
0.7087500 0.5617360 331.4379220 331.4379220 22.7791611
0.7948500 0.5401579 363.3363069 363.3363069 23.0611544
0.8914500 0.5248680 397.8885364 397.8885364 23.4148878
1.0006500 0.5061408 435.6250962 435.6250962 23.8777690
1.1227651 0.4896692 476.3610018 476.3610018 24.2562693
1.2594751 0.4762327 520.7114386 520.7114386 24.5701372
1.4127226 0.4565823 568.7617295 568.7617295 24.7848161
1.5858151 0.4443842 620.9471279 620.9471279 25.1095989
1.7787526 0.4222335 676.7249579 676.7249579 25.4557017
1.9959451 0.4019801 736.6780230 736.6780230 25.7066911
2.2393220 0.3874744 801.2789117 801.2789117 25.8972821
2.5125215 0.3734934 871.2976545 871.2976545 25.8930140
2.8192921 0.3646139 947.3421193 947.3421193 26.1313479
3.1631068 0.3517964 1029.8794104 1029.8794104 26.3847244
3.5483644 0.3420153 1119.0202083 1119.0202083 26.4292914
3.9810846 0.3289061 1215.6845672 1215.6845672 26.6190226
4.4672872 0.3153822 1320.2846728 1320.2846728 26.7978287
5.0118948 0.2926426 1432.0122886 1432.0122886 27.1037709
5.6245099 0.2883921 1550.5728205 1550.5728205 27.0001070
6.3098094 0.2739911 1679.7965746 1679.7965746 27.2587488
7.0803644 0.2647597 1816.6986631 1816.6986631 27.3895963
7.9440561 0.2498686 1967.9799704 1967.9799704 27.4768937
8.9125633 0.2359565 2123.8001811 2123.8001811 27.6223075
10.0014481 0.2333222 2294.5427334 2294.5427334 27.9515814
11.2210876 0.2287342 2481.3773615 2481.3773615 27.8471391
12.5894367 0.2201214 2686.4598234 2686.4598234 27.9664109
14.1269504 0.2185464 2913.0436910 2913.0436910 28.3726581
15.8491767 0.2099298 3157.2795958 3157.2795958 28.2590887
17.7840324 0.1954153 3419.4071759 3419.4071759 28.3430101
19.9529062 0.1878149 3699.2814496 3699.2814496 28.7046366
22.3872322 0.1798422 3995.1082966 3995.1082966 28.6625203
25.1199938 0.1736695 4316.7328664 4316.7328664 28.4090681
28.1840786 0.1679415 4672.4500318 4672.4500318 28.6025929
31.6237393 0.1638766 5054.7504764 5054.7504764 28.7059817
35.4826072 0.1625273 5476.0897351 5476.0897351 28.7975586
39.8132470 0.1587848 5915.9073766 5915.9073766 28.7390280
44.6694872 0.1522920 6407.7344219 6407.7344219 28.8289558
50.1205675 0.1475796 6936.3941985 6936.3941985 28.7797592
56.2377471 0.1386733 7517.5007777 7517.5007777 28.8735328
63.0967693 0.1319707 8137.5650141 8137.5650141 28.9959909
70.7954662 0.1283413 8803.5114967 8803.5114967 28.9714056
79.4340106 0.1268691 9519.5535853 9519.5535853 29.0469657
89.1259377 0.1235689 10328.4597102 10328.4597102 28.8700823
100.0026275 0.1167298 11222.3050244 11222.3050244 28.8790938
112.2074471 0.1103879 12167.7084645 12167.7084645 29.0271317
125.8964104 0.1081852 13133.4409591 13133.4409591 28.7974206
141.2559945 0.1016993 14186.3007090 14186.3007090 28.9432720
158.4947918 0.0881775 15314.1707403 15314.1707403 28.7605123
177.8326602 0.0880722 16509.0037196 16509.0037196 28.7166595
199.5344894 0.0773034 17761.0842313 17761.0842313 28.7010517
223.8731455 0.0777605 19098.8651285 19098.8651285 28.6854284
251.1895596 0.0794509 20576.7344687 20576.7344687 28.6649771
281.8404883 0.0669209 22121.8425792 22121.8425792 28.5187195
316.2378815 0.0765244 23684.4496230 23684.4496230 28.3427065
354.8252370 0.0624849 25417.7586892 25417.7586892 28.0338925
398.1250863 0.0524152 27187.2736022 27187.2736022 28.3154469
446.6934609 0.0615664 28990.4430637 28990.4430637 27.8442145
501.1903976 0.0603656 31001.8835164 31001.8835164 27.5482014
562.3470481 0.0551801 33094.0450008 33094.0450008 27.5140221
630.9576992 0.0317580 35290.7541814 35290.7541814 27.2907366
707.9626349 0.0398477 37384.0240442 37384.0240442 26.8463604
794.3311114 0.0359817 39681.9550782 39681.9550782 26.8006937
891.2901875 0.0269270 42161.7070378 42161.7070378 26.3220009
1000.0152949 0.0352087 44427.1386785 44427.1386785 26.2200528
1122.0453570 0.0200586 47048.4162760 47048.4162760 25.7428655
1258.9519017 0.0195910 48897.2919898 48896.9648379 25.5076112
