6010 -4.5 0 340.745
0.0325500 0.9726485 10.9298488 10.9298488 1.6849733
0.0357000 0.9700847 11.9718368 11.9718368 1.6848649
0.0399000 0.9664409 13.3570149 13.3570149 1.6826987
0.0451500 0.9626236 15.0816973 15.0816973 1.6811286
0.0504000 0.9587536 16.7994171 16.7994171 1.6806640
0.0567000 0.9540212 18.8518442 18.8518442 1.6781580
0.0640500 0.9483503 21.2330769 21.2330769 1.6762973
0.0714000 0.9432569 23.6005781 23.6005781 1.6733181
0.0798000 0.9368786 26.2897051 26.2897051 1.6711124
0.0892500 0.9299579 29.2944982 29.2944982 1.6688786
0.1008000 0.9221818 32.9370900 32.9370900 1.6653129
0.1123500 0.9135667 36.5474804 36.5474804 1.6611262
0.1260000 0.9038759 40.7723958 40.7723958 1.6571045
0.1417500 0.8934939 45.5931147 45.5931147 1.6518528
0.1585500 0.8814577 50.6688498 50.6688498 1.6439458
0.1785000 0.8699508 56.6171910 56.6171910 1.6428645
0.2005500 0.8570530 63.1032710 63.1032710 1.6387205
0.2247000 0.8429991 70.0969648 70.0969648 1.6302169
0.2520000 0.8275939 77.8634893 77.8634893 1.6206637
0.2824500 0.8116945 86.3627697 86.3627697 1.6132673
0.3171000 0.7950171 95.8395575 95.8395575 1.6004023
0.3549000 0.7769789 105.9586540 105.9586540 1.5927818
0.3990000 0.7575890 117.4795382 117.4795382 1.5826379
0.4473000 0.7378478 129.7735375 129.7735375 1.5713517
0.5019000 0.7163658 143.2941016 143.2941016 1.5591769
0.5628000 0.6939145 157.9130296 157.9130296 1.5463407
0.6310500 0.6693173 173.7641748 173.7641748 1.5257502
0.7087500 0.6452177 191.1650568 191.1650568 1.5102635
0.7948500 0.6208285 209.7171730 209.7171730 1.4952172
0.8914500 0.6011237 229.8315893 229.8315893 1.4844997
1.0006500 0.5761880 251.6958146 251.6958146 1.4708705
1.1227651 0.5509089 275.1289687 275.1289687 1.4503603
1.2594751 0.5266964 300.2380248 300.2380248 1.4338898
1.4127226 0.5042140 327.1348895 327.1348895 1.4192163
1.5858151 0.4815474 356.1251685 356.1251685 1.4046932
1.7787526 0.4567005 386.9089399 386.9089399 1.3882934
1.9959451 0.4370662 419.9469939 419.9469939 1.3737060
2.2393220 0.4160703 455.2703406 455.2703406 1.3660578
2.5125215 0.3940957 492.9225349 492.9225349 1.3467991
2.8192921 0.3716563 532.9505928 532.9505928 1.3346391
3.1631068 0.3544063 575.5681136 575.5681136 1.3210407
3.5483644 0.3336031 620.7748922 620.7748922 1.3168596
3.9810846 0.3165601 668.6315446 668.6315446 1.2932032
4.4672872 0.2980012 719.4682147 719.4682147 1.2875854
5.0118948 0.2862656 773.6403330 773.6403330 1.2740678
5.6245099 0.2662286 831.1570144 831.1570144 1.2562281
6.3098094 0.2517123 891.5727065 891.5727065 1.2378434
7.0803644 0.2360595 955.8725499 955.8725499 1.2309952
7.9440561 0.2228107 1023.8915010 1023.8915010 1.2319054
8.9125633 0.2149596 1096.5281846 1096.5281846 1.2278166
10.0014481 0.2060057 1174.3118999 1174.3118999 1.2162806
11.2210876 0.1924081 1256.5985576 1256.5985576 1.2095823
12.5894367 0.1809817 1343.4869421 1343.4869421 1.1946517
14.1269504 0.1680937 1435.3383691 1435.3383691 1.2030248
15.8491767 0.1611365 1531.0841931 1531.0841931 1.1944473
17.7840324 0.1530915 1636.3822262 1636.3822262 1.1726216
19.9529062 0.1440916 1745.1700538 1745.1700538 1.1798922
22.3872322 0.1365778 1860.8989199 1860.8989199 1.1658840
25.1199938 0.1288509 1983.6856553 1983.6856553 1.1589441
28.1840786 0.1152016 2109.8588444 2109.8588444 1.1521584
31.6237393 0.1115486 2245.0694345 2245.0694345 1.1297576
35.4826072 0.1055473 2388.6897842 2388.6897842 1.1274878
39.8132470 0.0993000 2538.2019744 2538.2019744 1.1159338
44.6694872 0.0888998 2690.7819502 2690.7819502 1.1100158
50.1205675 0.0849761 2852.8537082 2852.8537082 1.1041120
