6002 -4.5 0 339.113
0.0325500 0.9738946 10.8883074 10.8883074 1.6833357
0.0357000 0.9715473 11.9268908 11.9268908 1.6829271
0.0399000 0.9685314 13.3080272 13.3080272 1.6817236
0.0451500 0.9645475 15.0278674 15.0278674 1.6810200
0.0504000 0.9603705 16.7409475 16.7409475 1.6789351
0.0567000 0.9557756 18.7868073 18.7868073 1.6780248
0.0640500 0.9503746 21.1614309 21.1614309 1.6756974
0.0714000 0.9451141 23.5229112 23.5229112 1.6731772
0.0798000 0.9389793 26.2047339 26.2047339 1.6700222
0.0892500 0.9319121 29.2007529 29.2007529 1.6666521
0.1008000 0.9233700 32.8327204 32.8327204 1.6615233
0.1123500 0.9159345 36.4335227 36.4335227 1.6616977
0.1260000 0.9063957 40.6491974 40.6491974 1.6559307
0.1417500 0.8953857 45.4597915 45.4597915 1.6502418
0.1585500 0.8843674 50.5266272 50.5266272 1.6455013
0.1785000 0.8725573 56.4665324 56.4665324 1.6425317
0.2005500 0.8588267 62.9363949 62.9363949 1.6325288
0.2247000 0.8462458 69.9146396 69.9146396 1.6316688
0.2520000 0.8305576 77.6752719 77.6752719 1.6201763
0.2824500 0.8134766 86.1575510 86.1575510 1.6093282
0.3171000 0.7959275 95.6094111 95.6094111 1.6002957
0.3549000 0.7750765 105.6773627 105.6773627 1.5875147
0.3990000 0.7553801 117.1181158 117.1181158 1.5765325
0.4473000 0.7349030 129.3151881 129.3151881 1.5657981
0.5019000 0.7128052 142.7128452 142.7128452 1.5554093
0.5628000 0.6914256 157.2052652 157.2052652 1.5416318
0.6310500 0.6691547 172.9523173 172.9523173 1.5221957
0.7087500 0.6456512 190.2672459 190.2672459 1.5057122
0.7948500 0.6209724 208.7397321 208.7397321 1.4870571
0.8914500 0.5969931 228.6570430 228.6570430 1.4727887
1.0006500 0.5711598 250.2877240 250.2877240 1.4565161
1.1227651 0.5491308 273.4628194 273.4628194 1.4437263
1.2594751 0.5243942 298.3379932 298.3379932 1.4240970
1.4127226 0.5003455 324.9709873 324.9709873 1.4118099
1.5858151 0.4768130 353.5824067 353.5824067 1.3910675
1.7787526 0.4546930 384.0075908 384.0075908 1.3778431
1.9959451 0.4334723 416.7312305 416.7312305 1.3584607
2.2393220 0.4092882 451.5037890 451.5037890 1.3455745
2.5125215 0.3872465 488.3029414 488.3029414 1.3329913
2.8192921 0.3682260 527.5884183 527.5884183 1.3241533
3.1631068 0.3533550 569.6621268 569.6621268 1.3045124
3.5483644 0.3335972 614.3168320 614.3168320 1.2916238
3.9810846 0.3150197 661.8575462 661.8575462 1.2860684
4.4672872 0.3007884 712.5718261 712.5718261 1.2675381
5.0118948 0.2837648 766.8359490 766.8359490 1.2740895
5.6245099 0.2670719 824.1146310 824.1146310 1.2617182
6.3098094 0.2510341 884.4352344 884.4352344 1.2400493
7.0803644 0.2401436 948.4045026 948.4045026 1.2423887
7.9440561 0.2315708 1017.4723084 1017.4723084 1.2238698
8.9125633 0.2154220 1090.0627960 1090.0627960 1.2183603
10.0014481 0.2028242 1166.6338080 1166.6338080 1.2130047
11.2210876 0.1895838 1248.7189245 1248.7189245 1.1934428
12.5894367 0.1785018 1333.4716619 1333.4716619 1.1900872
14.1269504 0.1678071 1424.5207789 1424.5207789 1.1885381
15.8491767 0.1606553 1519.4767221 1519.4767221 1.1800901
17.7840324 0.1499895 1621.3072573 1621.3072573 1.1710025
19.9529062 0.1446433 1731.3823185 1731.3823185 1.1760916
22.3872322 0.1375369 1845.4927975 1845.4927975 1.1579119
25.1199938 0.1210059 1962.5701087 1962.5701087 1.1478415
28.1840786 0.1178888 2087.9707290 2087.9707290 1.1483214
31.6237393 0.1092523 2220.2316774 2220.2316774 1.1448733
35.4826072 0.1096963 2362.7218364 2362.7218364 1.1347960
39.8132470 0.0921446 2510.9983071 2510.9983071 1.1310480
44.6694872 0.0919695 2666.2184930 2666.2184930 1.1089064
50.1205675 0.0829011 2825.6736802 2825.6736802 1.1008857
56.2377471 0.0808619 2994.0438140 2994.0438140 1.0876810
63.0967693 0.0740284 3171.2923081 3171.2923081 1.0852985
70.7954662 0.0650029 3357.5831043 3357.5831043 1.0727622
79.4340106 0.0582037 3545.4946860 3545.4946860 1.0606654
89.1259377 0.0586065 3745.3117200 3745.3117200 1.0500834
100.0026275 0.0569186 3951.5152430 3951.5152430 1.0344166
112.2074471 0.0483905 4178.2393088 4178.2393088 1.0182959
125.8964104 0.0417621 4396.2701253 4396.2701253 1.0007120
141.2559945 0.0350784 4612.2820300 4612.2820300 0.9877898
158.4947918 0.0395484 4854.8660837 4854.8660837 0.9687899
177.8326602 0.0327755 5101.3268101 5101.3268101 0.9632709
199.5344894 0.0284547 5335.9341974 5335.9341974 0.9537278
223.8731455 0.0296648 5556.1615819 5556.1615819 0.9253285
251.1895596 0.0265968 5799.6175818 5799.6175818 0.9048736
281.8404883 0.0248714 6052.5215968 6052.5215968 0.8779091
316.2378815 0.0247749 6320.5611817 6320.5611817 0.8617186
354.8252370 0.0185519 6586.2951541 6586.2951541 0.8416585
398.1250863 0.0184004 6835.7772041 6835.7772041 0.8078900
446.6934609 0.0157264 7090.6984226 7090.6984226 0.7911364
501.1903976 0.0142585 7355.2365051 7355.2365051 0.7577648
562.3470481 0.0109254 7633.5548129 7633.5548129 0.7249333
630.9576992 0.0093901 7879.1466262 7879.1466262 0.7060896
707.9626349 0.0119736 8139.7515634 8139.7515634 0.6900460
794.3311114 0.0043415 8440.1584016 8440.1584016 0.6537030
891.2901875 0.0104185 8700.4549809 8700.4369607 0.6415995
1000.0152949 0.0059680 8995.9546701 8995.9366499 0.6163929
1122.0453570 0.0015220 9216.1196091 9214.8951819 0.5900990
1258.9519017 0.0038967 9411.6217766 9409.4003549 0.5633092
1412.6025846 0.0066956 9668.0053417 9665.2578621 0.5442977
1584.9192513 0.0001783 9977.1763547 9974.0318463 0.5292352
1778.3297629 0.0044139 10272.0258825 10267.8290002 0.5097878
1995.3396487 0.0018519 10536.7916986 10525.7011234 0.4797308
2238.7495208 0.0005401 10844.1463502 10829.7761185 0.4686858
2511.9332487 0.0005009 11050.3594996 11016.0871250 0.4503955
2818.4067961 0.0023040 11277.8230728 11225.6416197 0.4192088
3162.3160538 0.0038606 11512.3253415 11425.7135357 0.4049930
3548.2246552 0.0027805 11818.3773767 11706.3424105 0.3970753
3981.0824729 0.0017879 12135.4229963 11993.1496186 0.3725786
4466.8445267 0.0006448 12292.5613656 12035.9231250 0.3633183
5011.9508737 0.0009568 12666.7236815 12366.8814688 0.3484803
5623.4686414 0.0008659 12969.6746760 12595.3440369 0.3319326
6309.6060499 0.0016183 13231.4704301 12727.2447333 0.3159522
7079.5178905 -0.0001619 13483.8831334 12826.1286433 0.3078224
7943.3360745 0.0009436 13811.7503985 13009.8905649 0.2965207
8912.5538779 -0.0050695 14227.3496870 13297.7438473 0.2823480
10000.0576380 0.0040484 14556.6217337 13413.8687954 0.2721389
11220.2837932 0.0035923 14987.6810353 13661.9583362 0.2724461
12589.2832138 0.0009896 15220.3071490 13410.5789503 0.2587859
14125.4898594 -0.0007345 15548.3397229 13325.2417824 0.2480462
15849.0266991 0.0029865 16011.4554135 13440.3515977 0.2441395
17782.8284773 -0.0017746 16596.7330781 13678.7296968 0.2407298
19952.6405589 0.0031899 17007.9776926 13479.8620697 0.2284715
22387.3110130 0.0004134 17593.4951646 13548.1004068 0.2215994
25118.9399788 -0.0009745 18381.4853940 13855.5463305 0.2211043
28183.8378200 -0.0029713 19127.5062804 13983.4092347 0.2157235
31622.8492882 -0.0000334 19761.8013131 13689.3839933 0.2131862
