6011 -4.5 0 344.061
0.0325500 0.9723565 11.0368910 11.0368910 1.7011979
0.0357000 0.9700109 12.0889776 12.0889776 1.7007415
0.0399000 0.9668574 13.4876545 13.4876545 1.7001803
0.0451500 0.9627772 15.2295523 15.2295523 1.6988443
0.0504000 0.9587264 16.9642420 16.9642420 1.6974101
0.0567000 0.9545689 19.0369203 19.0369203 1.6966892
0.0640500 0.9494639 21.4432974 21.4432974 1.6957122
0.0714000 0.9446132 23.8373862 23.8373862 1.6940223
0.0798000 0.9383692 26.5567470 26.5567470 1.6925490
0.0892500 0.9312927 29.5954296 29.5954296 1.6900421
0.1008000 0.9229354 33.2783206 33.2783206 1.6863431
0.1123500 0.9154589 36.9300074 36.9300074 1.6835276
0.1260000 0.9059348 41.2052875 41.2052875 1.6792141
0.1417500 0.8956638 46.0850731 46.0850731 1.6733237
0.1585500 0.8844193 51.2268421 51.2268421 1.6678990
0.1785000 0.8714670 57.2505363 57.2505363 1.6588915
0.2005500 0.8578334 63.8068145 63.8068145 1.6525897
0.2247000 0.8429464 70.8686116 70.8686116 1.6450790
0.2520000 0.8274218 78.7108435 78.7108435 1.6360188
0.2824500 0.8115523 87.2916607 87.2916607 1.6309045
0.3171000 0.7945061 96.8625328 96.8625328 1.6253186
0.3549000 0.7755150 107.0670075 107.0670075 1.6118187
0.3990000 0.7566863 118.6836496 118.6836496 1.5992040
0.4473000 0.7362169 131.0881343 131.0881343 1.5851377
0.5019000 0.7161442 144.7171412 144.7171412 1.5737892
0.5628000 0.6951521 159.5063114 159.5063114 1.5603447
0.6310500 0.6710850 175.5531381 175.5531381 1.5446762
0.7087500 0.6463700 193.1380601 193.1380601 1.5275449
0.7948500 0.6238664 211.9564732 211.9564732 1.5120428
0.8914500 0.5984366 232.2548105 232.2548105 1.4959638
1.0006500 0.5761611 254.2909377 254.2909377 1.4799386
1.1227651 0.5541676 278.0176323 278.0176323 1.4641776
1.2594751 0.5291275 303.4754621 303.4754621 1.4448215
1.4127226 0.5078773 330.7732524 330.7732524 1.4333545
1.5858151 0.4828617 360.3026123 360.3026123 1.4175424
1.7787526 0.4598784 391.6112792 391.6112792 1.4014995
1.9959451 0.4362232 425.0670435 425.0670435 1.3774155
2.2393220 0.4149020 460.6363433 460.6363433 1.3780422
2.5125215 0.3942999 498.7287264 498.7287264 1.3568523
2.8192921 0.3747035 539.3201558 539.3201558 1.3479510
3.1631068 0.3593018 582.5862434 582.5862434 1.3342372
3.5483644 0.3409561 628.9509233 628.9509233 1.3190372
3.9810846 0.3202501 677.7678655 677.7678655 1.3082573
4.4672872 0.3039549 729.9375787 729.9375787 1.2888354
5.0118948 0.2913681 785.6446844 785.6446844 1.2802538
5.6245099 0.2686841 844.7491238 844.7491238 1.2616695
6.3098094 0.2525194 906.4414466 906.4414466 1.2517208
7.0803644 0.2433356 972.4303217 972.4303217 1.2505386
7.9440561 0.2280658 1042.5322141 1042.5322141 1.2471645
8.9125633 0.2198610 1116.7193334 1116.7193334 1.2333619
10.0014481 0.2063039 1196.4516167 1196.4516167 1.2319726
11.2210876 0.1927830 1278.8262138 1278.8262138 1.2115099
12.5894367 0.1819580 1366.6162576 1366.6162576 1.2060937
14.1269504 0.1682461 1458.4290113 1458.4290113 1.2051065
15.8491767 0.1604474 1554.6929333 1554.6929333 1.2014067
17.7840324 0.1532096 1659.0976034 1659.0976034 1.1977014
19.9529062 0.1443439 1769.6024974 1769.6024974 1.1902498
22.3872322 0.1361789 1885.2611594 1885.2611594 1.1716832
25.1199938 0.1336687 2009.5475850 2009.5475850 1.1796488
28.1840786 0.1199915 2140.4817360 2140.4817360 1.1577808
31.6237393 0.1101463 2277.4674234 2277.4674234 1.1532791
35.4826072 0.1056773 2421.9516215 2421.9516215 1.1463466
39.8132470 0.0961674 2574.2616973 2574.2616973 1.1484740
44.6694872 0.0975904 2735.6584746 2735.6584746 1.1305231
50.1205675 0.0909340 2912.1157554 2912.1157554 1.1264399
56.2377471 0.0857912 3095.1918918 3095.1918918 1.1083406
63.0967693 0.0789738 3285.8780465 3285.8780465 1.0906019
70.7954662 0.0672162 3482.9381866 3482.9381866 1.0911955
79.4340106 0.0659466 3691.9573648 3691.9573648 1.0800036
89.1259377 0.0625311 3907.4879906 3907.4879906 1.0667566
100.0026275 0.0628688 4135.5428146 4135.5428146 1.0542750
112.2074471 0.0532436 4372.2656925 4372.2656925 1.0403095
125.8964104 0.0498704 4610.6146229 4610.6146229 1.0295308
141.2559945 0.0509836 4873.5594671 4873.5594671 1.0089921
158.4947918 0.0437332 5147.4280580 5147.4280580 0.9917581
177.8326602 0.0382797 5428.1313131 5428.1313131 0.9753223
199.5344894 0.0388532 5720.5232063 5720.5232063 0.9599156
223.8731455 0.0315996 6027.1658692 6027.1658692 0.9216121
251.1895596 0.0338290 6314.0707464 6314.0707464 0.9152084
281.8404883 0.0281521 6612.3614734 6612.3614734 0.8853267
316.2378815 0.0284580 6941.5479026 6941.5479026 0.8764060
354.8252370 0.0249307 7286.3712570 7286.3712570 0.8456243
398.1250863 0.0184101 7609.9577362 7609.9577362 0.8253142
446.6934609 0.0231592 7978.5264153 7978.5264153 0.7897387
501.1903976 0.0208269 8340.1947522 8340.1947522 0.7713573
562.3470481 0.0156000 8695.7984397 8695.7984397 0.7441113
630.9576992 0.0182722 9042.8085219 9042.8085219 0.7075802
707.9626349 0.0101069 9362.4958098 9362.4958098 0.6905133
794.3311114 0.0126440 9677.2332175 9677.2332175 0.6677880
891.2901875 0.0063572 9994.1944890 9994.1902892 0.6493667
1000.0152949 0.0078385 10299.8554899 10299.8512900 0.6145808
1122.0453570 0.0055248 10573.2690698 10573.0703606 0.5912032
1258.9519017 0.0030922 10894.3990635 10894.2003543 0.5735947
1412.6025846 0.0080173 11274.9649024 11274.4943618 0.5528514
1584.9192513 0.0043747 11619.1011079 11618.5999789 0.5246545
1778.3297629 0.0097504 11984.1261429 11983.4033588 0.5062312
1995.3396487 0.0029394 12393.2913382 12392.2924641 0.4791927
2238.7495208 0.0061191 12784.2141812 12782.0796182 0.4789058
2511.9332487 0.0051743 13233.0368099 13230.0571239 0.4424774
2818.4067961 0.0049105 13743.2575644 13739.9120489 0.4203885
3162.3160538 0.0028983 14278.6263425 14274.1013989 0.4020653
3548.2246552 0.0043190 14794.4239550 14787.2085875 0.3950866
3981.0824729 0.0066547 15412.3863744 15401.3825243 0.3794888
4466.8445267 0.0023441 16037.3572924 16023.0573409 0.3626461
5011.9508737 0.0031621 16812.8965515 16794.5352541 0.3461482
5623.4686414 0.0015930 17462.3881984 17432.4739421 0.3322877
6309.6060499 0.0036657 18205.3779411 18167.4726732 0.3196970
7079.5178905 0.0040080 19032.5049803 18986.6833084 0.3053154
7943.3360745 0.0034669 19901.4721090 19838.2312669 0.3005639
8912.5538779 0.0055968 20738.8593311 20642.0629670 0.2878521
10000.0576380 -0.0019743 21575.5732979 21443.4430952 0.2763704
11220.2837932 0.0007008 22329.9410581 22121.5278407 0.2651296
12589.2832138 -0.0007656 23115.3210434 22823.3856816 0.2602529
14125.4898594 -0.0005265 23933.0796949 23516.3595591 0.2516751
15849.0266991 0.0019753 24663.5305113 24051.5093216 0.2451241
17782.8284773 0.0017118 25331.6615584 24445.2592665 0.2364606
19952.6405589 0.0021276 26176.9752723 25054.3304547 0.2255614
22387.3110130 -0.0023512 27027.8373950 25565.6122029 0.2302035
25118.9399788 -0.0011307 27791.8655027 25840.9114492 0.2185301
28183.8378200 -0.0009633 28575.9492408 26010.1446981 0.2150652
31622.8492882 0.0024584 29877.8882498 26905.1847823 0.2052994
35481.3448326 0.0016484 31179.7516925 27679.0133154 0.1996907
39810.8123001 0.0019530 32391.0114710 28197.0270891 0.1939688
44668.4408210 -0.0011438 33733.7185633 28721.5147546 0.1919675
50118.8218320 -0.0007928 34824.3455194 28533.1381132 0.1898997
56234.1823694 -0.0015334 35921.5637692 28117.6871256 0.1873222
63095.8439737 0.0019732 36899.0885139 27034.1321421 0.1872694
70794.7386130 -0.0000602 38453.1781312 26929.6483429 0.1823703
79432.9897122 -0.0001952 39904.6336463 26165.0752176 0.1749308
89125.2011949 0.0008333 41568.3794451 25391.8658984 0.1832231
100000.1496297 -0.0010038 43301.4543143 24240.4008227 0.1719821
112201.9339986 -0.0022356 45507.3463206 23499.4842921 0.1775358
125892.6936390 0.0015628 47289.5295619 21065.6235043 0.1743381
141253.8311154 -0.0008211 49666.9230216 19428.6162107 0.1738455
158489.5061793 -0.0000155 51811.4731525 16236.8019441 0.1702961
177827.9574712 -0.0006224 54365.9770678 13091.2151998 0.1670840
199526.2758973 0.0009342 56783.1051623 8264.9101151 0.1711488
