6003 -4.5 0 344.767
0.0325500 0.9733216 11.0652377 11.0652377 1.7057551
0.0357000 0.9704787 12.1201398 12.1201398 1.7038058
0.0399000 0.9675717 13.5225087 13.5225087 1.7043255
0.0451500 0.9633836 15.2693802 15.2693802 1.7013929
0.0504000 0.9591461 17.0084465 17.0084465 1.6992843
0.0567000 0.9539361 19.0850729 19.0850729 1.6966332
0.0640500 0.9482481 21.4943144 21.4943144 1.6939594
0.0714000 0.9430201 23.8892097 23.8892097 1.6925269
0.0798000 0.9372449 26.6108571 26.6108571 1.6906227
0.0892500 0.9307525 29.6526061 29.6526061 1.6891873
0.1008000 0.9227379 33.3420726 33.3420726 1.6863597
0.1123500 0.9145838 36.9991125 36.9991125 1.6854678
0.1260000 0.9050349 41.2800728 41.2800728 1.6813255
0.1417500 0.8956107 46.1656939 46.1656939 1.6766865
0.1585500 0.8844324 51.3191993 51.3191993 1.6728410
0.1785000 0.8726932 57.3621892 57.3621892 1.6688983
0.2005500 0.8581746 63.9373258 63.9373258 1.6575229
0.2247000 0.8436827 71.0219808 71.0219808 1.6493671
0.2520000 0.8304220 78.8949869 78.8949869 1.6437807
0.2824500 0.8131473 87.5189581 87.5189581 1.6333940
0.3171000 0.7972164 97.1353383 97.1353383 1.6242612
0.3549000 0.7801256 107.4110772 107.4110772 1.6176058
0.3990000 0.7620351 119.1317211 119.1317211 1.6051799
0.4473000 0.7412190 131.6449943 131.6449943 1.5895562
0.5019000 0.7193330 145.3897828 145.3897828 1.5805096
0.5628000 0.6967008 160.2527388 160.2527388 1.5683644
0.6310500 0.6746825 176.3703191 176.3703191 1.5549137
0.7087500 0.6507752 194.1044702 194.1044702 1.5380083
0.7948500 0.6266874 213.0689424 213.0689424 1.5217502
0.8914500 0.6018640 233.5319485 233.5319485 1.5088727
1.0006500 0.5804183 255.7636219 255.7636219 1.4928546
1.1227651 0.5542206 279.6578688 279.6578688 1.4769263
1.2594751 0.5295072 305.1875945 305.1875945 1.4586112
1.4127226 0.5082519 332.5778330 332.5778330 1.4431702
1.5858151 0.4838095 362.1183026 362.1183026 1.4251125
1.7787526 0.4619010 393.5429006 393.5429006 1.4021459
1.9959451 0.4415018 427.4447446 427.4447446 1.3818940
2.2393220 0.4191944 463.5400519 463.5400519 1.3758996
2.5125215 0.3995898 502.0848026 502.0848026 1.3659273
2.8192921 0.3812991 543.3474170 543.3474170 1.3501243
3.1631068 0.3599270 587.3522420 587.3522420 1.3421038
3.5483644 0.3429999 634.1555531 634.1555531 1.3367913
3.9810846 0.3235889 683.9634756 683.9634756 1.3233562
4.4672872 0.3064891 736.7097124 736.7097124 1.3123758
5.0118948 0.2914973 792.8038309 792.8038309 1.3020846
5.6245099 0.2793848 852.9317528 852.9317528 1.2860057
6.3098094 0.2637178 917.0847676 917.0847676 1.2728028
7.0803644 0.2518529 985.3309093 985.3309093 1.2658085
7.9440561 0.2335218 1057.1867102 1057.1867102 1.2545295
8.9125633 0.2214299 1132.1349225 1132.1349225 1.2482192
10.0014481 0.2120044 1213.4772812 1213.4772812 1.2430232
11.2210876 0.1996562 1299.7768769 1299.7768769 1.2276597
12.5894367 0.1890577 1391.5207885 1391.5207885 1.2203180
14.1269504 0.1805939 1489.3915186 1489.3915186 1.2098902
15.8491767 0.1676282 1592.3502934 1592.3502934 1.2042618
17.7840324 0.1560570 1700.0680542 1700.0680542 1.1962530
19.9529062 0.1528481 1814.3652859 1814.3652859 1.1898550
