6000 -4.5 0 343.926
0.0325500 0.9738475 11.0455401 11.0455401 1.7049437
0.0357000 0.9715556 12.0989756 12.0989756 1.7035999
0.0399000 0.9686317 13.4995890 13.4995890 1.7037549
0.0451500 0.9649639 15.2445926 15.2445926 1.7035064
0.0504000 0.9612182 16.9828363 16.9828363 1.7022498
0.0567000 0.9563176 19.0592678 19.0592678 1.6995313
0.0640500 0.9498905 21.4674383 21.4674383 1.6955093
0.0714000 0.9446921 23.8611042 23.8611042 1.6930966
0.0798000 0.9381606 26.5794824 26.5794824 1.6903580
0.0892500 0.9319112 29.6165326 29.6165326 1.6881996
0.1008000 0.9232067 33.3002072 33.3002072 1.6838690
0.1123500 0.9144510 36.9490828 36.9490828 1.6800216
0.1260000 0.9052352 41.2183867 41.2183867 1.6753553
0.1417500 0.8946229 46.0905590 46.0905590 1.6685240
0.1585500 0.8844782 51.2295361 51.2295361 1.6635101
0.1785000 0.8726389 57.2543583 57.2543583 1.6585170
0.2005500 0.8589146 63.8166961 63.8166961 1.6476884
0.2247000 0.8451213 70.8890809 70.8890809 1.6417778
0.2520000 0.8299885 78.7500825 78.7500825 1.6331058
0.2824500 0.8136714 87.3559636 87.3559636 1.6217877
0.3171000 0.7960682 96.9419971 96.9419971 1.6106950
0.3549000 0.7781394 107.1717420 107.1717420 1.5981992
0.3990000 0.7577257 118.8169590 118.8169590 1.5875066
0.4473000 0.7372372 131.2314406 131.2314406 1.5749675
0.5019000 0.7174962 144.8880019 144.8880019 1.5662289
0.5628000 0.6970028 159.7016420 159.7016420 1.5538701
0.6310500 0.6757430 175.7999251 175.7999251 1.5428606
0.7087500 0.6517812 193.5265573 193.5265573 1.5298545
0.7948500 0.6286988 212.4642763 212.4642763 1.5196754
0.8914500 0.6018440 232.8891219 232.8891219 1.4978248
1.0006500 0.5787828 255.0643416 255.0643416 1.4801369
1.1227651 0.5535756 278.8256108 278.8256108 1.4565396
1.2594751 0.5285295 304.2728138 304.2728138 1.4430925
1.4127226 0.5043748 331.4753529 331.4753529 1.4244232
1.5858151 0.4849300 360.9392673 360.9392673 1.4161568
