7010 -4.66 0 799.811
5.0118948 0.3915554 2145.6351649 2145.6351649 29.0162657
5.6245099 0.3775669 2333.9692187 2333.9692187 28.9744354
6.3098094 0.3641309 2537.1366427 2537.1366427 28.9347525
7.0803644 0.3511333 2757.4330784 2757.4330784 28.8967924
7.9440561 0.3387094 2995.5833333 2995.5833333 28.8606650
8.9125633 0.3268062 3253.2279277 3253.2279277 28.8262623
10.0014481 0.3154232 3532.7431653 3532.7431653 28.7930528
11.2210876 0.3044602 3834.9396546 3834.9396546 28.7611288
12.5894367 0.2939470 4162.2334596 4162.2334596 28.7298783
14.1269504 0.2839739 4517.4389903 4517.4389903 28.6995112
15.8491767 0.2743141 4901.7833967 4901.7833967 28.6697636
17.7840324 0.2650164 5318.9591456 5318.9591456 28.6399754
19.9529062 0.2560013 5770.5649091 5770.5649091 28.6100687
22.3872322 0.2476431 6260.5677924 6260.5677924 28.5798223
25.1199938 0.2395397 6792.8995240 6792.8995240 28.5489824
28.1840786 0.2316198 7369.8724647 7369.8724647 28.5166692
31.6237393 0.2242571 7996.6450000 7996.6450000 28.4833019
35.4826072 0.2172471 8677.5593272 8677.5593272 28.4498369
39.8132470 0.2099381 9416.7417514 9416.7417514 28.4159309
44.6694872 0.2031292 10218.4833571 10218.4833571 28.3802968
50.1205675 0.1974851 11091.4754775 11091.4754775 28.3431311
56.2377471 0.1908037 12040.1826303 12040.1826303 28.3036871
63.0967693 0.1848884 13070.3557830 13070.3557830 28.2604668
70.7954662 0.1784698 14188.7495551 14188.7495551 28.2141219
79.4340106 0.1725919 15401.3863652 15401.3863652 28.1650402
89.1259377 0.1670654 16717.3845071 16717.3845071 28.1113454
100.0026275 0.1608615 18148.2265308 18148.2265308 28.0524596
112.2074471 0.1564811 19693.8961492 19693.8961492 27.9925879
125.8964104 0.1515015 21378.4767425 21378.4767425 27.9271585
141.2559945 0.1467917 23206.8259682 23206.8259682 27.8594567
158.4947918 0.1417745 25203.4115277 25203.4115277 27.7847811
177.8326602 0.1351735 27343.2492128 27343.2492128 27.7084214
199.5344894 0.1291432 29637.1175555 29637.1175555 27.6207699
223.8731455 0.1244467 32100.5439210 32100.5439210 27.5238670
251.1895596 0.1205882 34767.8500051 34767.8500051 27.4179493
281.8404883 0.1143897 37629.7203492 37629.7203492 27.3033047
316.2378815 0.1094091 40707.1104334 40707.1104334 27.1829334
354.8252370 0.1050147 44006.8636808 44006.8636808 27.0589169
398.1250863 0.1015029 47577.3939235 47577.3939235 26.9337552
446.6934609 0.0956132 51380.9035660 51380.9035660 26.7991601
501.1903976 0.0913885 55442.9424821 55442.9424821 26.6659272
562.3470481 0.0871141 59787.9308872 59787.9308872 26.5067203
630.9576992 0.0831126 64460.0847771 64460.0847771 26.3351676
707.9626349 0.0786122 69454.3516429 69454.3516429 26.1614345
794.3311114 0.0736742 74714.1552905 74714.1552905 25.9670936
891.2901875 0.0692516 80236.8564686 80236.8564686 25.7390696
1000.0152949 0.0683884 86225.8307285 86225.8307285 25.4733544
1122.0453570 0.0649482 92765.9956942 92765.9956942 25.2027131
1258.9519017 0.0594275 99523.7189867 99523.7189867 24.9436087
1412.6025846 0.0553508 106531.6439538 106531.6439538 24.6569261
1584.9192513 0.0530936 113837.0048468 113837.0048468 24.3848177
1778.3297629 0.0502679 121626.6363575 121626.6363575 24.0816270
1995.3396487 0.0491498 130115.7481002 130115.7481002 23.7780480
2238.7495208 0.0458264 139389.0290474 139389.0290474 23.4690118
2511.9332487 0.0422681 149118.0494262 149118.0494262 23.0812775
2818.4067961 0.0364153 158570.8136091 158570.8136091 22.6634982
3162.3160538 0.0325507 168191.6820672 168191.6820672 22.2629587
3548.2246552 0.0293272 177801.7883129 177801.7883129 21.8617118
3981.0824729 0.0266858 187546.8178648 187546.8178648 21.5311438
4466.8445267 0.0259405 198343.6079722 198343.6079722 21.1887178
5011.9508737 0.0295270 210524.4620181 210524.4620181 20.8176062
5623.4686414 0.0307152 225489.8868624 225489.8868624 20.4786104
6309.6060499 0.0279813 242081.9431618 242081.9431618 20.1323898
7079.5178905 0.0264694 258530.7895891 258530.7895891 19.7486455
7943.3360745 0.0266221 276311.9204460 276311.9204460 19.3616014
8912.5538779 0.0252198 297119.1084117 297119.1084117 18.9337510
10000.0576380 0.0245904 318116.2509468 318116.2509468 18.5908270
11220.2837932 0.0267167 344719.4818078 344719.4818078 18.2285791
12589.2832138 0.0235050 371041.5142941 371041.5142941 17.9350068
14125.4898594 0.0208738 398421.1269997 398421.1269997 17.6448736
15849.0266991 0.0166423 424245.8637990 424245.8637990 17.2261283
17782.8284773 0.0125348 446228.3684262 446228.3684262 16.8763557
19952.6405589 0.0093189 466445.1461210 466445.1461210 16.5574623
22387.3110130 0.0147953 488649.2945617 488649.2945617 16.2017471
25118.9399788 0.0100209 516663.9656090 516663.9656090 15.9395325
28183.8378200 0.0134063 548745.2793260 548745.2793260 15.6285754
31622.8492882 0.0140908 586712.4131452 586712.4131452 15.1723944
35481.3448326 0.0102833 618356.1096391 618356.1096391 14.8737976
39810.8123001 0.0095261 655111.7106324 655111.7106324 14.6494474
44668.4408210 0.0146521 703797.9718672 703797.9718672 14.4997728
50118.8218320 0.0110181 754673.8816043 754673.8816043 14.3422899
56234.1823694 0.0082694 799207.6335764 799207.6335764 14.1343192
63095.8439737 0.0079620 839970.2213381 839970.2213381 13.9220408
70794.7386130 0.0049729 882345.8792323 882345.8792323 13.6244148
79432.9897122 0.0065617 919711.5926100 919711.5926100 13.4176884
89125.2011949 0.0033360 962876.5991346 962876.5991346 13.2571280
100000.1496297 0.0085397 1020590.9622111 1020590.9622111 13.1346680
112201.9339986 0.0091251 1099148.5625751 1099148.5625751 12.9830027
125892.6936390 0.0090186 1199125.9891832 1199125.9891832 12.8339485
141253.8311154 0.0095734 1315800.0589057 1315800.0589057 12.5550331
