7008 -4.66 0 790.423
251.1895596 0.1217879 34742.8869226 34742.8869226 27.1432791
281.8404883 0.1175123 37646.1407784 37646.1407784 27.0379553
316.2378815 0.1145461 40815.5163838 40815.5163838 26.9276650
354.8252370 0.1090146 44226.3502700 44226.3502700 26.7994135
398.1250863 0.1046416 47869.6644086 47869.6644086 26.6660617
446.6934609 0.0998030 51817.2831193 51817.2831193 26.5209659
501.1903976 0.0959936 56026.8272073 56026.8272073 26.3675543
562.3470481 0.0922688 60548.2388367 60548.2388367 26.1940751
630.9576992 0.0881257 65444.3241096 65444.3241096 26.0076401
707.9626349 0.0820452 70586.3952388 70586.3952388 25.8222834
794.3311114 0.0808428 76127.3245254 76127.3245254 25.6264371
891.2901875 0.0787042 82226.4846467 82226.4846467 25.4524958
1000.0152949 0.0772650 88921.4115512 88921.4115512 25.2752065
1122.0453570 0.0709689 96047.1186076 96047.1186076 25.0613224
1258.9519017 0.0694460 103743.1029675 103743.1029675 24.8285863
1412.6025846 0.0654171 111917.7018661 111917.7018661 24.5892360
1584.9192513 0.0631214 120601.5955494 120601.5955494 24.3386310
1778.3297629 0.0611815 130285.8403698 130285.8403698 24.0412194
1995.3396487 0.0605610 140791.4716394 140791.4716394 23.7057595
2238.7495208 0.0576620 152260.7976008 152260.7976008 23.4223161
2511.9332487 0.0535864 164307.8520172 164307.8520172 23.1379688
2818.4067961 0.0496149 176922.1099887 176922.1099887 22.8489985
3162.3160538 0.0485932 190295.3221992 190295.3221992 22.5207430
3548.2246552 0.0450214 204759.1075269 204759.1075269 22.1530598
3981.0824729 0.0419444 219754.9552527 219754.9552527 21.7513509
4466.8445267 0.0427964 235878.7996741 235878.7996741 21.3302011
5011.9508737 0.0459108 254877.1139658 254877.1139658 20.9197222
5623.4686414 0.0382694 275068.4628734 275068.4628734 20.5877764
6309.6060499 0.0353384 295022.6415967 295022.6415967 20.1824759
7079.5178905 0.0286563 313886.3944411 313886.3944411 19.8400489
7943.3360745 0.0250209 332036.4505544 332036.4505544 19.5068672
8912.5538779 0.0211951 349970.2028871 349970.2028871 19.1376412
10000.0576380 0.0235701 371168.7993488 371168.7993488 18.7191080
11220.2837932 0.0237390 393850.1484212 393850.1484212 18.2440620
12589.2832138 0.0204028 418254.5754530 418254.5754530 17.8119122
14125.4898594 0.0175993 441973.2326236 441973.2326236 17.2990008
15849.0266991 0.0145931 461817.8427783 461817.8427783 16.8437695
17782.8284773 0.0110073 479472.5167513 479472.5167513 16.4378117
19952.6405589 0.0160988 502659.7126931 502659.7126931 16.0621579
22387.3110130 0.0149212 534741.9770286 534741.9770286 15.7848302
25118.9399788 0.0140373 564896.3640863 564896.3640863 15.5032800
28183.8378200 0.0123123 598550.9626483 598550.9626483 15.3076454
31622.8492882 0.0141725 635344.7511702 635344.7511702 15.0371098
35481.3448326 0.0132291 675381.7244183 675381.7244183 14.6596956
39810.8123001 0.0064690 712700.8058822 712700.8058822 14.2430903
44668.4408210 0.0028958 725111.3915869 725109.8048242 13.7753296
50118.8218320 0.0004972 732599.3061274 732448.8295839 13.5083854
56234.1823694 0.0037266 747380.4073127 747080.6002852 13.3058453
63095.8439737 0.0066572 786768.9375548 786469.1305273 13.0035484
70794.7386130 0.0076382 827832.4574932 827532.6504657 12.6807044
79432.9897122 0.0084779 882824.9266170 882525.1195895 12.4754334
89125.2011949 0.0098392 948236.2464191 947936.4393916 12.3755554
100000.1496297 0.0138616 1041743.4875572 1041443.6805297 12.2159603
112201.9339986 0.0096102 1141983.5907584 1141683.7837309 12.0931135
125892.6936390 0.0072772 1231020.9438654 1230721.1368380 12.0377439
141253.8311154 0.0079463 1330596.6467877 1330296.8397602 12.0002669
