7014 -4.66 0 804.705
5.0118948 0.3960369 2179.8276768 2179.8276768 30.9254137
5.6245099 0.3818014 2371.4549952 2371.4549952 30.8823990
6.3098094 0.3680980 2578.1217776 2578.1217776 30.8415093
7.0803644 0.3549057 2802.1611261 2802.1611261 30.8025257
7.9440561 0.3423353 3044.3394037 3044.3394037 30.7654610
8.9125633 0.3301570 3306.2759180 3306.2759180 30.7299956
10.0014481 0.3183280 3590.2476810 3590.2476810 30.6961021
11.2210876 0.3070929 3897.0301336 3897.0301336 30.6636424
12.5894367 0.2964367 4229.1135853 4229.1135853 30.6321945
14.1269504 0.2863654 4589.4549325 4589.4549325 30.6017752
15.8491767 0.2767245 4979.4807287 4979.4807287 30.5718334
17.7840324 0.2674145 5402.9806470 5402.9806470 30.5425924
19.9529062 0.2584152 5861.5897956 5861.5897956 30.5127480
22.3872322 0.2499677 6359.3343047 6359.3343047 30.4829455
25.1199938 0.2417184 6899.7096298 6899.7096298 30.4527796
28.1840786 0.2336159 7485.4786934 7485.4786934 30.4214512
31.6237393 0.2257859 8120.8865021 8120.8865021 30.3896017
35.4826072 0.2187255 8810.4017643 8810.4017643 30.3565756
39.8132470 0.2120765 9560.7730015 9560.7730015 30.3211069
44.6694872 0.2052707 10375.8282562 10375.8282562 30.2839534
50.1205675 0.1985995 11261.4614235 11261.4614235 30.2433759
56.2377471 0.1916805 12222.0426264 12222.0426264 30.2008483
63.0967693 0.1859410 13263.7585829 13263.7585829 30.1578025
70.7954662 0.1795358 14396.4316406 14396.4316406 30.1112674
79.4340106 0.1733185 15622.2018312 15622.2018312 30.0622147
89.1259377 0.1681268 16953.5532683 16953.5532683 30.0122956
100.0026275 0.1613659 18395.8737021 18395.8737021 29.9560151
112.2074471 0.1550861 19946.9848601 19946.9848601 29.8974054
125.8964104 0.1502098 21628.5650945 21628.5650945 29.8345562
141.2559945 0.1463538 23460.3039361 23460.3039361 29.7663345
158.4947918 0.1418475 25465.2239923 25465.2239923 29.6955913
177.8326602 0.1370918 27626.7473054 27626.7473054 29.6193182
199.5344894 0.1315898 29968.9260159 29968.9260159 29.5330614
223.8731455 0.1248142 32469.8121860 32469.8121860 29.4405061
251.1895596 0.1209588 35173.9300780 35173.9300780 29.3340773
281.8404883 0.1168829 38109.6366593 38109.6366593 29.2195214
316.2378815 0.1123576 41264.0840077 41264.0840077 29.0910802
354.8252370 0.1063079 44677.2645751 44677.2645751 28.9551147
398.1250863 0.1014431 48297.3649144 48297.3649144 28.8202610
446.6934609 0.0953956 52146.6227597 52146.6227597 28.6652531
501.1903976 0.0920459 56268.6987125 56268.6987125 28.5005804
562.3470481 0.0878286 60684.1615050 60684.1615050 28.3188602
630.9576992 0.0827629 65413.4554954 65413.4554954 28.1299289
707.9626349 0.0760214 70308.4491090 70308.4491090 27.9156626
794.3311114 0.0709302 75452.6789430 75452.6789430 27.6694310
891.2901875 0.0690613 80943.7304666 80943.7304666 27.3943699
1000.0152949 0.0651903 86795.2285647 86795.2285647 27.1043533
1122.0453570 0.0619827 92992.2363098 92992.2363098 26.8447355
1258.9519017 0.0545932 99381.1805779 99381.1805779 26.5313436
1412.6025846 0.0477693 105745.1994249 105745.1994249 26.1416587
1584.9192513 0.0456069 112192.7680350 112192.7680350 25.7294413
1778.3297629 0.0416209 118944.0412533 118944.0412533 25.3601668
1995.3396487 0.0395181 125985.4663791 125985.4663791 24.9685253
2238.7495208 0.0374716 133423.9746805 133423.9746805 24.5597052
2511.9332487 0.0347494 141179.2158065 141179.2158065 24.1372919
2818.4067961 0.0307267 149244.5149653 149244.5149653 23.6885392
3162.3160538 0.0297472 157522.0570808 157522.0570808 23.2895868
3548.2246552 0.0246103 165875.9247283 165875.9247283 22.8758845
3981.0824729 0.0228897 173662.5245406 173662.5245406 22.4270457
4466.8445267 0.0225462 182471.8836755 182471.8836755 22.0081494
5011.9508737 0.0242376 192978.0137287 192978.0137287 21.5925369
5623.4686414 0.0230775 204586.5143784 204586.5143784 21.1006901
6309.6060499 0.0187543 216271.2885389 216271.2885389 20.5495787
7079.5178905 0.0165018 227878.3075174 227878.3075174 20.0460774
7943.3360745 0.0166523 239504.9148788 239504.9148788 19.6247665
8912.5538779 0.0142001 251952.0331141 251952.0331141 19.1716506
10000.0576380 0.0126262 262362.8041486 262362.8041486 18.7645219
11220.2837932 0.0144463 274785.1305566 274785.1305566 18.2084101
12589.2832138 0.0099473 288280.4611080 288280.4611080 17.6270887
14125.4898594 0.0106571 301728.5473066 301728.5473066 17.1809954
15849.0266991 0.0112417 314700.3944395 314700.3944395 16.8097881
17782.8284773 0.0162419 335154.7077273 335154.7077273 16.4528036
19952.6405589 0.0134493 360801.7617564 360801.7617564 16.1033973
22387.3110130 0.0100696 383875.6391763 383875.6391763 15.6902066
25118.9399788 0.0086926 406312.2522734 406312.2522734 15.2889424
28183.8378200 0.0059146 424606.3101663 424606.3101663 15.0388603
31622.8492882 0.0068642 443726.1883458 443726.1883458 14.7785264
35481.3448326 0.0045451 463995.6714102 463995.6714102 14.5123354
39810.8123001 0.0036940 481440.8891929 481440.8891929 14.2494460
44668.4408210 0.0033885 497167.2347081 497167.2347081 14.0555871
50118.8218320 0.0007395 511508.2535987 511508.2535987 13.9128055
56234.1823694 0.0040947 528623.2868369 528613.8860602 13.6885903
63095.8439737 0.0018737 543641.6755244 543632.2747477 13.3372761
70794.7386130 0.0019827 562997.8864621 562987.8224658 13.0470279
79432.9897122 0.0019351 577774.0521908 577644.7721246 12.8679884
89125.2011949 0.0071882 623256.0564784 623126.7764122 12.7396125
100000.1496297 0.0059417 674872.6423074 674743.3622412 12.6102516
112201.9339986 0.0006601 722069.5935567 721876.6252099 12.5110734
125892.6936390 0.0022063 755669.7820228 755444.6586008 12.2883792
141253.8311154 0.0027313 802197.7922848 801972.6688628 12.0218580
