7004 -4.66 0 790.008
31.6237393 0.2264963 7995.7897196 7995.7897196 29.1162124
35.4826072 0.2187256 8674.0350256 8674.0350256 29.0820584
39.8132470 0.2118651 9410.2834134 9410.2834134 29.0472805
44.6694872 0.2049232 10209.9501672 10209.9501672 29.0104739
50.1205675 0.1978659 11076.7442596 11076.7442596 28.9720940
56.2377471 0.1925644 12019.0256950 12019.0256950 28.9291579
63.0967693 0.1867974 13046.4747647 13046.4747647 28.8857133
70.7954662 0.1795390 14161.1313767 14161.1313767 28.8362331
79.4340106 0.1735615 15363.4709674 15363.4709674 28.7850293
89.1259377 0.1670365 16667.9673831 16667.9673831 28.7288194
100.0026275 0.1614690 18078.1646630 18078.1646630 28.6717555
112.2074471 0.1554567 19604.8460498 19604.8460498 28.6134426
125.8964104 0.1503509 21256.6524112 21256.6524112 28.5487110
141.2559945 0.1451408 23047.0196745 23047.0196745 28.4816177
158.4947918 0.1409525 24991.6795111 24991.6795111 28.4055122
177.8326602 0.1356135 27102.3248048 27102.3248048 28.3267015
199.5344894 0.1293383 29381.7758241 29381.7758241 28.2404235
223.8731455 0.1253666 31825.1483760 31825.1483760 28.1497768
251.1895596 0.1224579 34487.8395744 34487.8395744 28.0533682
281.8404883 0.1162052 37375.5753967 37375.5753967 27.9463965
316.2378815 0.1128836 40492.5145664 40492.5145664 27.8297304
354.8252370 0.1101593 43886.1312444 43886.1312444 27.7077401
398.1250863 0.1063283 47605.1089312 47605.1089312 27.5718792
446.6934609 0.1006420 51562.3423362 51562.3423362 27.4319908
501.1903976 0.0984604 55857.6949713 55857.6949713 27.2784921
562.3470481 0.0946088 60472.5845684 60472.5845684 27.1208813
630.9576992 0.0903811 65473.6703030 65473.6703030 26.9260292
707.9626349 0.0870491 70885.3093267 70885.3093267 26.7340011
794.3311114 0.0825375 76701.0444259 76701.0444259 26.5306588
891.2901875 0.0788412 83002.5940108 83002.5940108 26.2877392
1000.0152949 0.0747554 89563.4165117 89563.4165117 26.0480066
1122.0453570 0.0724856 96736.4336178 96736.4336178 25.7960393
1258.9519017 0.0663320 104222.3340902 104222.3340902 25.5138594
1412.6025846 0.0647109 112290.9417753 112290.9417753 25.2049335
1584.9192513 0.0591873 120808.2640993 120808.2640993 24.8987189
1778.3297629 0.0542809 129556.1362413 129556.1362413 24.5407958
1995.3396487 0.0505940 138723.8165555 138723.8165555 24.1520330
2238.7495208 0.0489187 148390.9089880 148390.9089880 23.7651030
2511.9332487 0.0439276 158470.3588836 158470.3588836 23.3959885
2818.4067961 0.0402577 168522.8614360 168522.8614360 23.0275365
3162.3160538 0.0385465 178780.7728554 178780.7728554 22.6509161
3548.2246552 0.0383477 190394.2751375 190394.2751375 22.2872092
3981.0824729 0.0313165 202278.2113291 202278.2113291 21.8653062
4466.8445267 0.0273786 213466.4368806 213466.4368806 21.3972721
5011.9508737 0.0267056 224924.5391917 224924.5391917 20.9582586
5623.4686414 0.0291373 238129.6033645 238129.6033645 20.4629499
6309.6060499 0.0314284 254341.3933749 254341.3933749 20.0085102
7079.5178905 0.0268931 272468.4453253 272468.4453253 19.6187744
7943.3360745 0.0289328 290885.7755804 290885.7755804 19.2391276
8912.5538779 0.0270186 312025.8118847 312025.8118847 18.9164037
10000.0576380 0.0255033 334291.1143211 334291.1143211 18.6325118
11220.2837932 0.0267019 359420.5222170 359420.5222170 18.3265192
12589.2832138 0.0250819 386220.3754407 386220.3754407 17.9300824
14125.4898594 0.0200137 412874.9483816 412874.9483816 17.5409589
15849.0266991 0.0173720 437440.3880243 437440.3880243 17.1667006
17782.8284773 0.0176150 461645.6803492 461645.6803492 16.8007238
19952.6405589 0.0204724 493919.4450782 493919.4450782 16.4308992
22387.3110130 0.0211308 534600.0432397 534600.0432397 16.1041260
25118.9399788 0.0208902 579373.9411912 579373.9411912 15.8356630
28183.8378200 0.0182037 626633.0676670 626633.0676670 15.5677041
31622.8492882 0.0165842 676462.9842710 676462.9842710 15.3138740
35481.3448326 0.0153391 724687.7801935 724687.7801935 15.0666093
39810.8123001 0.0126889 776601.5730443 776601.5730443 14.7266187
44668.4408210 0.0166577 835089.8640476 835089.8640476 14.4813919
50118.8218320 0.0169281 908299.9682819 908299.9682819 14.2723519
56234.1823694 0.0149544 982435.0453869 982435.0453869 14.0816706
63095.8439737 0.0123992 1053527.6118290 1053527.6118290 13.8331734
70794.7386130 0.0160060 1141873.1907615 1141873.1907615 13.6138944
79432.9897122 0.0174187 1248144.5403649 1248144.5403649 13.2276722
89125.2011949 0.0154281 1383890.7000648 1383890.7000648 12.9414110
100000.1496297 0.0142587 1510168.5278134 1510168.5278134 12.6332553
112201.9339986 0.0148223 1653407.7016453 1653407.7016453 12.4321769
125892.6936390 0.0172840 1824439.5393886 1824439.5393886 12.1572027
141253.8311154 0.0114056 2004550.0400284 2004550.0400284 11.8727544
