7008 -3.8 0 790.423
446.6934609 0.1029424 52405.0204662 52405.0204662 26.4725515
501.1903976 0.0979143 56728.2340024 56728.2340024 26.3266420
562.3470481 0.0933391 61344.5824888 61344.5824888 26.1670970
630.9576992 0.0880997 66264.5700418 66264.5700418 25.9898819
707.9626349 0.0839260 71495.0223087 71495.0223087 25.8102777
794.3311114 0.0809537 77114.0693424 77114.0693424 25.6402521
891.2901875 0.0776717 83182.8341227 83182.8341227 25.4805613
1000.0152949 0.0745742 89712.2511456 89712.2511456 25.3076845
1122.0453570 0.0731912 96845.3294387 96845.3294387 25.1142604
1258.9519017 0.0706090 104608.5880199 104608.5880199 24.8929893
1412.6025846 0.0702944 113171.4798979 113171.4798979 24.6577510
1584.9192513 0.0685123 122613.1825617 122613.1825617 24.4300028
1778.3297629 0.0673915 132988.8737474 132988.8737474 24.1687472
1995.3396487 0.0663880 144467.7534141 144467.7534141 23.9161773
2238.7495208 0.0623373 156928.1774284 156928.1774284 23.6522926
2511.9332487 0.0574666 169790.2997777 169790.2997777 23.3782464
2818.4067961 0.0569039 183700.7743399 183700.7743399 23.1150548
3162.3160538 0.0537396 198653.2733539 198653.2733539 22.8088104
3548.2246552 0.0510895 214642.5735494 214642.5735494 22.5125195
3981.0824729 0.0500216 231964.4142400 231964.4142400 22.1665452
4466.8445267 0.0467362 250695.0789098 250695.0789098 21.8276636
5011.9508737 0.0455094 270551.5976081 270551.5976081 21.4499177
5623.4686414 0.0430818 291979.8440694 291979.8440694 21.1367584
6309.6060499 0.0412415 314817.0677306 314817.0677306 20.8513381
7079.5178905 0.0373390 338664.7214192 338664.7214192 20.5637559
7943.3360745 0.0367358 363316.0762851 363316.0762851 20.3274883
8912.5538779 0.0347174 391241.2443645 391241.2443645 20.0628720
10000.0576380 0.0334751 420475.1183008 420475.1183008 19.7777516
11220.2837932 0.0338498 452449.2848153 452449.2848153 19.4144800
12589.2832138 0.0305666 487268.2144065 487268.2144065 19.0926558
14125.4898594 0.0243129 518973.5153254 518973.5153254 18.7593089
15849.0266991 0.0251027 553050.7363585 553050.7363585 18.4387309
17782.8284773 0.0269155 591168.3837421 591168.3837421 18.1065605
19952.6405589 0.0308128 642775.2469450 642775.2469450 17.8142834
22387.3110130 0.0283625 698136.3449520 698136.3449520 17.5445599
25118.9399788 0.0190298 751904.5752436 751904.5752436 17.2684325
28183.8378200 0.0195266 799035.7220691 799035.7220691 16.9532139
31622.8492882 0.0197613 848739.4958392 848739.4958392 16.5071338
35481.3448326 0.0155174 906287.5248397 906287.5248397 16.1187544
39810.8123001 0.0102195 952290.4336648 952290.4336648 15.7024203
44668.4408210 0.0095442 989118.2161094 989118.2161094 15.3270081
50118.8218320 0.0112626 1030129.3836852 1030129.3836852 15.0662511
56234.1823694 0.0121250 1087255.8598111 1087255.8598111 14.8405934
63095.8439737 0.0164047 1167608.4498293 1167608.4498293 14.5231923
70794.7386130 0.0142797 1279113.6469113 1279113.6469113 14.1444180
79432.9897122 0.0151553 1377568.1478009 1377568.1478009 13.7903323
89125.2011949 0.0180921 1498190.9319235 1498190.9319235 13.5883311
100000.1496297 0.0176265 1661061.9619939 1661061.9619939 13.4349771
112201.9339986 0.0179542 1824034.1257221 1824034.1257221 13.2849827
125892.6936390 0.0160427 2026030.3075495 2026030.3075495 13.0635525
141253.8311154 0.0202284 2262391.4375447 2262391.4375447 12.8920395
