7001 -3.8 0 799.005
1.9959451 0.5218852 1072.0309591 1072.0309591 29.5134864
2.2393220 0.5037486 1171.7040929 1171.7040929 29.4511505
2.5125215 0.4860454 1279.6793117 1279.6793117 29.3908916
2.8192921 0.4688104 1396.6449391 1396.6449391 29.3326859
3.1631068 0.4520972 1523.0722017 1523.0722017 29.2766319
3.5483644 0.4359378 1659.6816293 1659.6816293 29.2226762
3.9810846 0.4203218 1807.6299124 1807.6299124 29.1706255
4.4672872 0.4052468 1967.9057792 1967.9057792 29.1203854
5.0118948 0.3907600 2141.0059023 2141.0059023 29.0720251
5.6245099 0.3768118 2328.7683351 2328.7683351 29.0252588
6.3098094 0.3634268 2531.3286533 2531.3286533 28.9802663
7.0803644 0.3505604 2751.0113693 2751.0113693 28.9366969
7.9440561 0.3382354 2988.5631021 2988.5631021 28.8945377
8.9125633 0.3264045 3245.6021801 3245.6021801 28.8536760
10.0014481 0.3150514 3524.5044736 3524.5044736 28.8138873
11.2210876 0.3042011 3826.0938474 3826.0938474 28.7751839
12.5894367 0.2937723 4152.8248117 4152.8248117 28.7374254
14.1269504 0.2837518 4507.3927372 4507.3927372 28.7005112
15.8491767 0.2741948 4891.0969015 4891.0969015 28.6643942
17.7840324 0.2650060 5307.6880845 5307.6880845 28.6287941
19.9529062 0.2562068 5759.1028825 5759.1028825 28.5937125
22.3872322 0.2477801 6249.0098305 6249.0098305 28.5589742
25.1199938 0.2397303 6781.0010906 6781.0010906 28.5243427
28.1840786 0.2320100 7358.2279381 7358.2279381 28.4896702
31.6237393 0.2245425 7985.3478309 7985.3478309 28.4547122
35.4826072 0.2172536 8666.1666504 8666.1666504 28.4193014
39.8132470 0.2102116 9405.4095716 9405.4095716 28.3831694
44.6694872 0.2034073 10207.5297425 10207.5297425 28.3463079
50.1205675 0.1968689 11078.8340123 11078.8340123 28.3083929
56.2377471 0.1905705 12025.2499581 12025.2499581 28.2691444
63.0967693 0.1844794 13052.5883025 13052.5883025 28.2282080
70.7954662 0.1784660 14168.4682840 14168.4682840 28.1854200
79.4340106 0.1725996 15379.5405584 15379.5405584 28.1413465
89.1259377 0.1668978 16693.4784514 16693.4784514 28.0953464
100.0026275 0.1614068 18119.4253969 18119.4253969 28.0461329
112.2074471 0.1560949 19666.8864973 19666.8864973 27.9927184
125.8964104 0.1509082 21345.1398075 21345.1398075 27.9346057
141.2559945 0.1458480 23165.4079402 23165.4079402 27.8712628
158.4947918 0.1409151 25139.5262808 25139.5262808 27.8034499
177.8326602 0.1359832 27278.3295515 27278.3295515 27.7291572
199.5344894 0.1307123 29589.9426854 29589.9426854 27.6489193
223.8731455 0.1255122 32079.8341070 32079.8341070 27.5627552
251.1895596 0.1203312 34762.1882051 34762.1882051 27.4696390
281.8404883 0.1151648 37644.4928805 37644.4928805 27.3706193
316.2378815 0.1100181 40736.1466356 40736.1466356 27.2608789
354.8252370 0.1047788 44045.6920482 44045.6920482 27.1365257
398.1250863 0.0998985 47585.0113837 47585.0113837 27.0015982
446.6934609 0.0948584 51361.1405634 51361.1405634 26.8595544
501.1903976 0.0895047 55374.2044860 55374.2044860 26.7151407
562.3470481 0.0846988 59625.1710197 59625.1710197 26.5627609
630.9576992 0.0806588 64144.2677049 64144.2677049 26.3960401
707.9626349 0.0780875 69023.4222049 69023.4222049 26.2219537
794.3311114 0.0749125 74296.4280740 74296.4280740 26.0122082
891.2901875 0.0708686 79964.8607253 79964.8607253 25.8006992
1000.0152949 0.0680571 85991.5630524 85991.5630524 25.5635647
1122.0453570 0.0654832 92504.6520587 92504.6520587 25.3093390
1258.9519017 0.0634228 99566.5657821 99566.5657821 25.0368774
1412.6025846 0.0608008 107214.2978699 107214.2978699 24.7377987
1584.9192513 0.0573127 115330.7065963 115330.7065963 24.3974634
1778.3297629 0.0545529 123966.9493774 123966.9493774 24.0583895
1995.3396487 0.0497170 133037.1396923 133037.1396923 23.7283837
2238.7495208 0.0450144 142200.9547407 142200.9547407 23.4240190
2511.9332487 0.0412747 151607.6582831 151607.6582831 23.0717304
2818.4067961 0.0400030 161634.2055037 161634.2055037 22.6969612
3162.3160538 0.0351396 171893.3045513 171893.3045513 22.3645158
3548.2246552 0.0357560 182793.7065298 182793.7065298 22.0427476
3981.0824729 0.0350936 195069.2950459 195069.2950459 21.7116597
4466.8445267 0.0355819 208880.0850526 208880.0850526 21.3710580
5011.9508737 0.0304528 223284.0004792 223284.0004792 21.0854026
5623.4686414 0.0250876 236594.3499175 236594.3499175 20.6826882
6309.6060499 0.0256253 250561.1511862 250561.1511862 20.1802216
7079.5178905 0.0197996 264787.2582095 264787.2582095 19.7158605
7943.3360745 0.0179645 277801.6173204 277801.6173204 19.3627370
8912.5538779 0.0146086 289911.3637850 289911.3637850 18.9577773
10000.0576380 0.0093419 299845.5952469 299845.5952469 18.5461117
11220.2837932 0.0102116 309205.9932994 309205.9932994 18.1910829
12589.2832138 0.0106830 321650.9984557 321650.9984557 17.8291563
14125.4898594 0.0148360 337095.0314247 337095.0314247 17.4909860
15849.0266991 0.0133841 356525.8960058 356525.8960058 17.1015677
17782.8284773 0.0121097 374100.6714332 374100.6714332 16.7923213
19952.6405589 0.0094909 392129.1328997 392129.1328997 16.4561204
22387.3110130 0.0049128 406892.0178739 406892.0178739 16.1976844
25118.9399788 0.0065126 420149.0184125 420149.0184125 16.0030976
28183.8378200 0.0037125 432855.3641882 432855.3641882 15.8533587
31622.8492882 0.0044146 445214.2430817 445214.2430817 15.7468200
35481.3448326 0.0084039 465062.3066761 465062.3066761 15.6174920
39810.8123001 0.0104451 495306.0814559 495306.0814559 15.4306625
44668.4408210 0.0057741 529789.9718880 529789.9718880 15.2213588
50118.8218320 0.0049063 548898.0907790 548898.0907790 14.8864635
56234.1823694 0.0083683 587928.7131961 587928.7131961 14.5709822
63095.8439737 0.0041678 624875.6953268 624875.6953268 14.2641715
70794.7386130 0.0033354 652192.6066883 652192.6066883 14.0026857
79432.9897122 0.0031035 679225.7608281 679225.7608281 13.6891004
89125.2011949 0.0030218 708832.3379927 708832.3379927 13.3968840
100000.1496297 0.0049540 735126.4172194 735126.4172194 13.0773705
112201.9339986 -0.0022463 749443.1744477 746775.5537961 12.5947764
125892.6936390 0.0031037 766471.0182972 761048.0069164 12.2162593
141253.8311154 0.0067275 823543.0154506 818120.0040698 11.7822334
