7010 -3.8 0 799.811
2.5125215 0.4871787 1282.1531697 1282.1531697 29.3026307
2.8192921 0.4699790 1399.5175586 1399.5175586 29.2443231
3.1631068 0.4533210 1526.4016984 1526.4016984 29.1881609
3.5483644 0.4372001 1663.5326274 1663.5326274 29.1340919
3.9810846 0.4215868 1812.0672416 1812.0672416 29.0819340
4.4672872 0.4065290 1972.9999075 1972.9999075 29.0316074
5.0118948 0.3920690 2146.8405614 2146.8405614 28.9832117
5.6245099 0.3781220 2335.4321372 2335.4321372 28.9364350
6.3098094 0.3647829 2538.9268592 2538.9268592 28.8914554
7.0803644 0.3519720 2759.6829519 2759.6829519 28.8479036
7.9440561 0.3397188 2998.4721711 2998.4721711 28.8058046
8.9125633 0.3279951 3256.9553435 3256.9553435 28.7650427
10.0014481 0.3167631 3537.5841092 3537.5841092 28.7253794
11.2210876 0.3059919 3841.1819991 3841.1819991 28.6868469
12.5894367 0.2956732 4170.2669953 4170.2669953 28.6491967
14.1269504 0.2857730 4527.6135185 4527.6135185 28.6122138
15.8491767 0.2762715 4914.5323523 4914.5323523 28.5758665
17.7840324 0.2670995 5334.7936676 5334.7936676 28.5398818
19.9529062 0.2582895 5790.2855595 5790.2855595 28.5042417
22.3872322 0.2498264 6284.7068513 6284.7068513 28.4687599
25.1199938 0.2417088 6821.6501483 6821.6501483 28.4331755
28.1840786 0.2339219 7404.1963209 7404.1963209 28.3974407
31.6237393 0.2264468 8037.1871333 8037.1871333 28.3611575
35.4826072 0.2192189 8724.6357994 8724.6357994 28.3243882
39.8132470 0.2122182 9471.5254058 9471.5254058 28.2869783
44.6694872 0.2054649 10282.3313963 10282.3313963 28.2486569
50.1205675 0.1988981 11163.4895548 11163.4895548 28.2089740
56.2377471 0.1925174 12120.5469625 12120.5469625 28.1674140
63.0967693 0.1863769 13159.4010360 13159.4010360 28.1238845
70.7954662 0.1803576 14288.1440988 14288.1440988 28.0781500
79.4340106 0.1744093 15513.2483265 15513.2483265 28.0304159
89.1259377 0.1685570 16841.9858767 16841.9858767 27.9798963
100.0026275 0.1628782 18283.0246685 18283.0246685 27.9252834
112.2074471 0.1574995 19845.8311940 19845.8311940 27.8657664
125.8964104 0.1524981 21542.2802939 21542.2802939 27.8033532
141.2559945 0.1476328 23385.2000849 23385.2000849 27.7357527
158.4947918 0.1426226 25385.7616288 25385.7616288 27.6633593
177.8326602 0.1375502 27551.3638238 27551.3638238 27.5875007
199.5344894 0.1325371 29894.7871013 29894.7871013 27.5052447
223.8731455 0.1274178 32423.1048469 32423.1048469 27.4140527
251.1895596 0.1222441 35150.2839246 35150.2839246 27.3153071
281.8404883 0.1168122 38079.3725844 38079.3725844 27.2083523
316.2378815 0.1115983 41219.1135932 41219.1135932 27.0968366
354.8252370 0.1060728 44575.9380478 44575.9380478 26.9781785
398.1250863 0.1012285 48162.6279330 48162.6279330 26.8581853
446.6934609 0.0960179 51992.0070473 51992.0070473 26.7327820
501.1903976 0.0915058 56072.9169881 56072.9169881 26.5971121
562.3470481 0.0872414 60441.8728112 60441.8728112 26.4480331
630.9576992 0.0831824 65116.1058113 65116.1058113 26.2821525
707.9626349 0.0791406 70114.0108576 70114.0108576 26.0999343
794.3311114 0.0751588 75452.2340358 75452.2340358 25.9110076
891.2901875 0.0698110 81069.0296151 81069.0296151 25.7069354
1000.0152949 0.0657022 86952.5037835 86952.5037835 25.4805328
1122.0453570 0.0616490 93176.0454410 93176.0454410 25.2427016
1258.9519017 0.0579098 99725.1905707 99725.1905707 25.0101281
1412.6025846 0.0543060 106618.0993155 106618.0993155 24.7856874
1584.9192513 0.0508232 113839.8219302 113839.8219302 24.5151487
1778.3297629 0.0458037 121324.4732180 121324.4732180 24.2188660
1995.3396487 0.0427387 128968.8240043 128968.8240043 23.9190564
2238.7495208 0.0411511 137125.6545924 137125.6545924 23.5949036
2511.9332487 0.0393515 145922.8537517 145922.8537517 23.2568628
2818.4067961 0.0413916 155797.2385260 155797.2385260 22.9401465
3162.3160538 0.0414874 167287.0767159 167287.0767159 22.6389751
3548.2246552 0.0403697 179934.4868019 179934.4868019 22.3515420
3981.0824729 0.0372628 193301.1296459 193301.1296459 22.0139666
4466.8445267 0.0367755 207668.9708438 207668.9708438 21.6582829
5011.9508737 0.0337862 222943.7645475 222943.7645475 21.3143439
5623.4686414 0.0321141 238961.1596867 238961.1596867 20.9776866
6309.6060499 0.0329380 256764.0274049 256764.0274049 20.6086920
7079.5178905 0.0359380 277620.2186701 277620.2186701 20.2440806
7943.3360745 0.0336477 301723.2823045 301723.2823045 19.9215904
8912.5538779 0.0347751 328098.0278472 328098.0278472 19.6039522
10000.0576380 0.0293287 356037.0050849 356037.0050849 19.2590310
11220.2837932 0.0293965 384351.9909895 384351.9909895 18.9243065
12589.2832138 0.0280550 415856.0029586 415856.0029586 18.6157319
14125.4898594 0.0285897 451268.1521832 451268.1521832 18.3161896
15849.0266991 0.0299676 491757.4980982 491757.4980982 17.9117400
17782.8284773 0.0277588 535484.1987459 535484.1987459 17.5042086
19952.6405589 0.0267907 584406.3317158 584406.3317158 17.2070572
22387.3110130 0.0203663 630284.9899758 630284.9899758 16.9064105
25118.9399788 0.0213387 675694.9273218 675694.9273218 16.5975300
28183.8378200 0.0194337 727127.4562726 727127.4562726 16.2657213
31622.8492882 0.0230645 781424.4394566 781424.4394566 15.8968186
35481.3448326 0.0217182 850292.4282421 850292.4282421 15.5586338
39810.8123001 0.0214502 924137.2943635 924137.2943635 15.2392848
44668.4408210 0.0167332 998728.4241526 998728.4241526 14.9173825
50118.8218320 0.0143869 1064017.3845843 1064017.3845843 14.7406877
56234.1823694 0.0144059 1134358.9960206 1134358.9960206 14.3779250
63095.8439737 0.0050215 1195742.4647050 1195742.4647050 13.8817771
70794.7386130 0.0064053 1235897.4351123 1235897.4351123 13.4130731
79432.9897122 0.0037392 1277134.1893866 1277134.1893866 12.9623135
89125.2011949 -0.0004484 1290248.0599703 1290156.7296084 12.7498315
100000.1496297 -0.0005983 1290248.0599703 1269645.0654278 12.4690453
112201.9339986 -0.0007804 1295431.8414540 1270664.0636494 12.2119850
125892.6936390 -0.0030034 1295639.8019157 1253303.0869396 11.9742142
141253.8311154 -0.0047298 1295639.8019157 1180164.4723643 11.8042734
