7003 -3.8 0 797.409
79.4340106 0.1772417 15676.2380107 15676.2380107 28.9297305
89.1259377 0.1718617 17024.7367678 17024.7367678 28.8764255
100.0026275 0.1664965 18491.4916796 18491.4916796 28.8191407
112.2074471 0.1611954 20085.4115196 20085.4115196 28.7571657
125.8964104 0.1560255 21816.2402197 21816.2402197 28.6905678
141.2559945 0.1509936 23695.4831240 23695.4831240 28.6195969
158.4947918 0.1460553 25736.4305146 25736.4305146 28.5426030
177.8326602 0.1412496 27950.7208325 27950.7208325 28.4596238
199.5344894 0.1364935 30353.0759408 30353.0759408 28.3713937
223.8731455 0.1319333 32956.7154768 32956.7154768 28.2768541
251.1895596 0.1275495 35781.2233452 35781.2233452 28.1785106
281.8404883 0.1232447 38846.1827681 38846.1827681 28.0738666
316.2378815 0.1190692 42166.5940632 42166.5940632 27.9593216
354.8252370 0.1154901 45772.4179833 45772.4179833 27.8325409
398.1250863 0.1120785 49700.8707573 49700.8707573 27.6872974
446.6934609 0.1087240 53972.0999740 53972.0999740 27.5257745
501.1903976 0.1054489 58627.0948345 58627.0948345 27.3655912
562.3470481 0.1015855 63675.2077794 63675.2077794 27.1923565
630.9576992 0.0977795 69121.0607350 69121.0607350 27.0036675
707.9626349 0.0947562 75031.1790843 75031.1790843 26.7946358
794.3311114 0.0916762 81440.0273900 81440.0273900 26.5752267
891.2901875 0.0883805 88398.5881801 88398.5881801 26.3272623
1000.0152949 0.0854617 95924.7971785 95924.7971785 26.0571586
1122.0453570 0.0812430 104050.3120071 104050.3120071 25.7913247
1258.9519017 0.0759414 112616.3540576 112616.3540576 25.5116509
1412.6025846 0.0702425 121569.9325217 121569.9325217 25.1851395
1584.9192513 0.0670971 131033.2146314 131033.2146314 24.8874182
1778.3297629 0.0642719 141150.6305340 141150.6305340 24.5736133
1995.3396487 0.0625793 152084.0667577 152084.0667577 24.2463049
2238.7495208 0.0615339 164149.2325381 164149.2325381 23.9386184
2511.9332487 0.0550946 176895.7657430 176895.7657430 23.5978465
2818.4067961 0.0538438 190097.1832703 190097.1832703 23.2459800
3162.3160538 0.0523230 204711.0620696 204711.0620696 22.8724810
3548.2246552 0.0520720 220616.8318148 220616.8318148 22.5063605
3981.0824729 0.0503174 238303.9186851 238303.9186851 22.1558764
4466.8445267 0.0479228 257195.4445727 257195.4445727 21.7542893
5011.9508737 0.0468453 278035.7295612 278035.7295612 21.3414054
5623.4686414 0.0441608 300412.1919666 300412.1919666 20.9030451
6309.6060499 0.0404316 323583.4293910 323583.4293910 20.5239614
7079.5178905 0.0344900 347356.2522351 347356.2522351 20.1335119
7943.3360745 0.0292106 368996.3655098 368996.3655098 19.7234149
8912.5538779 0.0302214 392006.6202409 392006.6202409 19.2978010
10000.0576380 0.0269214 415675.7947648 415675.7947648 18.9453033
11220.2837932 0.0229237 439814.4663343 439814.4663343 18.5859517
12589.2832138 0.0201925 463955.3992724 463955.3992724 18.2046785
14125.4898594 0.0208713 489418.7257212 489418.7257212 17.8261828
15849.0266991 0.0159581 513373.1592733 513373.1592733 17.3992896
17782.8284773 0.0167377 538259.6515202 538259.6515202 17.0736585
19952.6405589 0.0138531 564249.3429996 564249.3429996 16.7269826
22387.3110130 0.0129491 590482.7053591 590482.7053591 16.5097564
25118.9399788 0.0113381 615216.4808157 615216.4808157 16.2123286
28183.8378200 0.0101200 641071.5339274 641071.5339274 15.9000033
31622.8492882 0.0103926 674552.5159860 674552.5159860 15.6171715
35481.3448326 0.0139283 709140.5721525 709140.5721525 15.2843665
39810.8123001 0.0146290 759181.6176998 759181.6176998 15.0292096
44668.4408210 0.0099139 806514.8663785 806514.8663785 14.7219894
50118.8218320 0.0118603 852035.4726894 852035.4726894 14.3903450
56234.1823694 0.0126226 916177.5800155 916177.5800155 14.1192371
63095.8439737 0.0129817 990117.4801670 990117.4801670 13.9367622
70794.7386130 0.0094072 1054302.8383144 1054302.8383144 13.6323703
79432.9897122 0.0101113 1126114.8233243 1126114.8233243 13.3489428
89125.2011949 0.0125245 1206478.2039456 1206478.2039456 13.1520047
100000.1496297 0.0137641 1338066.3718207 1338066.3718207 12.8656612
112201.9339986 0.0165492 1485064.0083299 1485064.0083299 12.6974834
125892.6936390 0.0172148 1658126.2183528 1658126.2183528 12.5755203
141253.8311154 0.0147229 1852928.1832259 1852928.1832259 12.4536338
