7004 -3.8 0 790.008
281.8404883 0.1182994 37629.0384012 37629.0384012 27.8670519
316.2378815 0.1145835 40791.8994759 40791.8994759 27.7598576
354.8252370 0.1107510 44226.2905140 44226.2905140 27.6463098
398.1250863 0.1067707 47946.8367310 47946.8367310 27.5231893
446.6934609 0.1029741 51968.1723569 51968.1723569 27.3858866
501.1903976 0.0992126 56320.3880070 56320.3880070 27.2409889
562.3470481 0.0961173 61034.9513306 61034.9513306 27.0841432
630.9576992 0.0930248 66161.9763633 66161.9763633 26.9214720
707.9626349 0.0885780 71689.8212248 71689.8212248 26.7426613
794.3311114 0.0843201 77584.2382420 77584.2382420 26.5394431
891.2901875 0.0794323 83850.2582874 83850.2582874 26.3119840
1000.0152949 0.0751213 90504.2008316 90504.2008316 26.0834387
1122.0453570 0.0706443 97513.7404007 97513.7404007 25.8526887
1258.9519017 0.0677890 104984.2229121 104984.2229121 25.6095408
1412.6025846 0.0638794 112997.2397552 112997.2397552 25.3682678
1584.9192513 0.0599001 121406.4435451 121406.4435451 25.0935330
1778.3297629 0.0569748 130328.5023371 130328.5023371 24.7999575
1995.3396487 0.0540591 139839.5154463 139839.5154463 24.5041964
2238.7495208 0.0501517 149893.7181488 149893.7181488 24.2102235
2511.9332487 0.0474021 160259.2924769 160259.2924769 23.8533904
2818.4067961 0.0461217 171787.2675497 171787.2675497 23.4695964
3162.3160538 0.0405033 183466.5394825 183466.5394825 23.1131278
3548.2246552 0.0368497 195191.6327132 195191.6327132 22.7432571
3981.0824729 0.0324899 206929.0539911 206929.0539911 22.3295606
4466.8445267 0.0302037 218891.4003688 218891.4003688 21.8765683
5011.9508737 0.0310340 231918.8983728 231918.8983728 21.5088478
5623.4686414 0.0338534 247894.7911441 247894.7911441 21.1360895
6309.6060499 0.0331498 265890.7329563 265890.7329563 20.7206550
7079.5178905 0.0279120 284633.3608356 284633.3608356 20.2605141
7943.3360745 0.0235917 302332.4500280 302332.4500280 19.8594298
8912.5538779 0.0263967 320692.6535329 320692.6535329 19.5150073
10000.0576380 0.0300327 345999.6331333 345999.6331333 19.1544009
11220.2837932 0.0279949 373908.5106967 373908.5106967 18.7927546
12589.2832138 0.0257479 402354.8607701 402354.8607701 18.4548332
14125.4898594 0.0270560 435262.0318428 435262.0318428 18.1434430
15849.0266991 0.0261846 471112.6254900 471112.6254900 17.7089090
17782.8284773 0.0266479 512357.7641429 512357.7641429 17.2159155
19952.6405589 0.0241456 557565.0415370 557565.0415370 16.8474686
22387.3110130 0.0243871 605539.0674347 605539.0674347 16.4766399
25118.9399788 0.0243248 653764.9154411 653764.9154411 16.2328084
28183.8378200 0.0265386 715842.7546091 715842.7546091 16.0223891
31622.8492882 0.0293038 793459.0837106 793459.0837106 15.7485144
35481.3448326 0.0285047 882158.6173230 882158.6173230 15.4493161
39810.8123001 0.0230433 973901.2113783 973901.2113783 15.2052031
44668.4408210 0.0186168 1052923.3233165 1052923.3233165 14.9759378
50118.8218320 0.0166679 1129231.8038324 1129231.8038324 14.7743985
56234.1823694 0.0140213 1197845.4958649 1197845.4958649 14.5058932
63095.8439737 0.0171356 1281879.1300208 1281879.1300208 14.2405030
70794.7386130 0.0170570 1377496.5000068 1377496.5000068 14.0011652
79432.9897122 0.0086620 1465171.5363683 1465171.5363683 13.6564522
89125.2011949 0.0113042 1546952.9632815 1546952.9632815 13.3778665
100000.1496297 0.0083404 1629542.8832639 1629542.8832639 13.1328539
112201.9339986 0.0090319 1704580.1661821 1704580.1661821 12.8245039
125892.6936390 0.0137526 1832252.0148637 1832252.0148637 12.5521784
141253.8311154 0.0119458 1984178.1953379 1984178.1953379 12.4048688
