6004 -3.52 0 984.972
4.4672872 0.4589497 2575.1479315 2575.1479315 310.4585145
5.0118948 0.4462372 2818.1109160 2818.1109160 310.4922078
5.6245099 0.4341171 3085.1289905 3085.1289905 310.5516214
6.3098094 0.4254024 3375.7405438 3375.7405438 310.5414434
7.0803644 0.4170075 3694.6059119 3694.6059119 310.6417388
7.9440561 0.4017525 4043.2469883 4043.2469883 310.5269453
8.9125633 0.3927396 4421.7592328 4421.7592328 310.6843559
10.0014481 0.3799706 4837.5924945 4837.5924945 310.6332156
11.2210876 0.3712921 5291.0618015 5291.0618015 310.6009342
12.5894367 0.3646353 5786.4074342 5786.4074342 310.7272348
14.1269504 0.3524434 6334.2352579 6334.2352579 310.5706649
15.8491767 0.3499872 6931.4496605 6931.4496605 310.6190954
17.7840324 0.3315878 7577.1330795 7577.1330795 310.6693446
19.9529062 0.3223711 8277.3408858 8277.3408858 310.5032773
22.3872322 0.3195108 9046.2150174 9046.2150174 310.3646378
25.1199938 0.3102609 9893.3759738 9893.3759738 310.4192742
28.1840786 0.3018773 10815.6312367 10815.6312367 310.4401540
31.6237393 0.3035814 11833.5622303 11833.5622303 310.3179038
35.4826072 0.3012653 12975.3899733 12975.3899733 310.4602852
39.8132470 0.2859425 14228.9793208 14228.9793208 310.4379695
44.6694872 0.2775657 15562.7865302 15562.7865302 310.3025860
50.1205675 0.2699569 17044.6278324 17044.6278324 310.3633260
56.2377471 0.2664946 18694.3015588 18694.3015588 310.1743265
63.0967693 0.2537675 20470.3269181 20470.3269181 310.1672465
70.7954662 0.2602185 22444.2638346 22444.2638346 310.1055871
79.4340106 0.2487201 24617.9537521 24617.9537521 309.8908524
89.1259377 0.2458813 27000.3578961 27000.3578961 309.8399037
100.0026275 0.2437507 29626.5696973 29626.5696973 309.7511832
112.2074471 0.2350291 32491.2762664 32491.2762664 309.5528653
125.8964104 0.2397902 35669.0998774 35669.0998774 309.4549661
141.2559945 0.2288770 39224.9097112 39224.9097112 309.1738638
158.4947918 0.2228723 43085.5861134 43085.5861134 308.9968753
177.8326602 0.2122416 47241.9678663 47241.9678663 308.8684483
199.5344894 0.2119260 51729.4503244 51729.4503244 308.7035312
223.8731455 0.1995517 56702.0379962 56702.0379962 308.2915929
251.1895596 0.1930021 62052.6177734 62052.6177734 308.1904676
281.8404883 0.1881050 67895.5333389 67895.5333389 308.0993238
316.2378815 0.1833371 74140.0619103 74140.0619103 307.6788167
354.8252370 0.1770877 81090.8247795 81090.8247795 307.4148543
398.1250863 0.1801718 88737.3578980 88737.3578980 307.1875351
446.6934609 0.1783691 97322.0987852 97322.0987852 306.7497468
501.1903976 0.1613679 106546.8936169 106546.8936169 306.4625737
562.3470481 0.1693464 116496.4347501 116496.4347501 306.0657708
630.9576992 0.1519933 127302.2465494 127302.2465494 305.5542259
707.9626349 0.1568747 138986.2664984 138986.2664984 305.2588973
794.3311114 0.1528279 151939.0469908 151939.0469908 304.7362758
891.2901875 0.1532465 166277.7336668 166277.7336668 304.3703577
1000.0152949 0.1372999 181779.3967657 181779.3967657 303.9087198
1122.0453570 0.1381605 199274.3934971 199274.3934971 303.3165067
1258.9519017 0.1509362 218761.2013525 218761.2013525 302.8869569
1412.6025846 0.1402307 240677.7065395 240677.7065395 302.5398355
1584.9192513 0.1344704 264264.5363598 264264.5363598 301.9915561
1778.3297629 0.1401377 290392.5602084 290392.5602084 301.6447972
1995.3396487 0.1259811 318576.0540897 318576.0540897 301.3700082
2238.7495208 0.1279663 348676.7938344 348676.7938344 300.6257389
2511.9332487 0.1230462 382165.2590051 382165.2590051 299.8611786
2818.4067961 0.1194097 418242.6837322 418242.6837322 299.3042634
3162.3160538 0.1244355 458515.7981907 458515.7981907 298.3586419
3548.2246552 0.1164539 500435.1517357 500435.1517357 297.4539106
3981.0824729 0.1009166 546336.5889209 546336.5889209 296.6363684
4466.8445267 0.1043421 596137.5177694 596137.5177694 295.5926392
5011.9508737 0.0988660 650309.3740599 650309.3740599 294.6984021
5623.4686414 0.0998779 709776.1061692 709776.1061692 293.7692699
6309.6060499 0.1091877 775349.2033435 775349.2033435 292.9083903
7079.5178905 0.1104861 856066.1211711 856066.1211711 292.2612890
7943.3360745 0.1067159 944374.4747654 944374.4747654 291.4091660
8912.5538779 0.0821511 1035574.5555382 1035574.5555382 290.3538270
10000.0576380 0.0705953 1126419.5971546 1126419.5971546 288.8706069
11220.2837932 0.0524620 1203763.8003388 1203763.8003388 287.5112749
12589.2832138 0.0527049 1270434.9891840 1270434.9891840 286.0535521
14125.4898594 0.0454768 1343864.6601406 1343864.6601406 285.3773677
15849.0266991 0.0541515 1432847.9895900 1432847.9895900 284.7486283
17782.8284773 0.0587281 1538578.4256437 1538578.4256437 284.1612965
19952.6405589 0.0599804 1649883.8212842 1649883.8212842 283.6841321
22387.3110130 0.0471815 1783377.4443232 1783377.4443232 282.7681491
25118.9399788 0.0660100 1925675.5326418 1925675.5326418 281.9988500
28183.8378200 0.0576160 2084885.4758369 2084885.4758369 281.3112358
31622.8492882 0.0435511 2257004.8262291 2257004.8262291 280.4501625
35481.3448326 0.0497858 2448137.5740667 2448137.5740667 279.5869148
39810.8123001 0.0500635 2671821.8717350 2671821.8717350 279.1942144
44668.4408210 0.0456328 2904131.4762253 2904131.4762253 278.2414544
50118.8218320 0.0448983 3146255.9100038 3146255.9100038 278.1882896
56234.1823694 0.0522756 3445331.0533392 3445331.0533392 278.1547506
63095.8439737 0.0403596 3760138.7116918 3760138.7116918 277.7033222
70794.7386130 0.0288598 4048757.5622723 4048757.5622723 277.5307966
79432.9897122 0.0300420 4348087.4613918 4348087.4613918 277.4089665
89125.2011949 0.0334394 4646032.4591106 4646032.4591106 277.1712336
100000.1496297 0.0341428 4974685.4518845 4974685.4518845 276.9716338
