6001 -3.52 0 977.041
7.9440561 0.4113428 4098.7649882 4098.7649882 315.3189811
8.9125633 0.4065529 4485.3677742 4485.3677742 315.2889256
10.0014481 0.3953941 4913.4780015 4913.4780015 315.3237373
11.2210876 0.3812014 5380.0872651 5380.0872651 315.2365028
12.5894367 0.3741348 5887.4963128 5887.4963128 315.3961386
14.1269504 0.3646746 6443.2357028 6443.2357028 315.4105094
15.8491767 0.3637432 7051.7648424 7051.7648424 315.4475976
17.7840324 0.3524007 7721.4753859 7721.4753859 315.4109740
19.9529062 0.3497765 8460.0871354 8460.0871354 315.4290549
22.3872322 0.3348853 9280.1568363 9280.1568363 315.2688105
25.1199938 0.3389957 10175.6664527 10175.6664527 315.3954878
28.1840786 0.3299978 11179.8229145 11179.8229145 315.2985608
31.6237393 0.3163234 12260.8380460 12260.8380460 315.3609631
35.4826072 0.3143204 13442.9787596 13442.9787596 315.2952665
39.8132470 0.2972465 14748.0294012 14748.0294012 315.3670593
44.6694872 0.3018772 16166.1338775 16166.1338775 315.1947856
50.1205675 0.2867142 17746.0298460 17746.0298460 315.2978344
56.2377471 0.2799065 19447.5328098 19447.5328098 315.2438266
63.0967693 0.2818394 21327.0961120 21327.0961120 315.1257924
70.7954662 0.2754367 23448.1799917 23448.1799917 315.1409213
79.4340106 0.2705295 25776.3735792 25776.3735792 314.9830218
89.1259377 0.2651695 28289.7420075 28289.7420075 314.9547003
100.0026275 0.2518899 31044.6142616 31044.6142616 314.8954205
112.2074471 0.2446873 34084.7267648 34084.7267648 314.6962564
125.8964104 0.2539002 37366.4842006 37366.4842006 314.6410783
141.2559945 0.2439120 41017.3221071 41017.3221071 314.4360492
158.4947918 0.2301262 45036.3175652 45036.3175652 314.2417389
177.8326602 0.2227430 49332.2517637 49332.2517637 314.0510872
199.5344894 0.2130133 54036.3412965 54036.3412965 313.8269182
223.8731455 0.2138258 59112.9085148 59112.9085148 313.6017834
251.1895596 0.2042365 64748.0887078 64748.0887078 313.3684219
281.8404883 0.2092450 70929.2804790 70929.2804790 313.1268770
316.2378815 0.1878948 77538.1336279 77538.1336279 312.7964956
354.8252370 0.1867726 84709.5213788 84709.5213788 312.4512489
398.1250863 0.1776559 92420.7150369 92420.7150369 312.1747932
446.6934609 0.1673490 100612.3815786 100612.3815786 311.7715542
501.1903976 0.1637492 109688.6888429 109688.6888429 311.2685002
562.3470481 0.1637797 119695.2889885 119695.2889885 310.9751731
630.9576992 0.1613325 130593.9669717 130593.9669717 310.3849015
707.9626349 0.1519567 142527.5506735 142527.5506735 310.0234304
794.3311114 0.1496239 155530.4802060 155530.4802060 309.6046712
891.2901875 0.1463426 169698.3266793 169698.3266793 309.1305613
1000.0152949 0.1457288 185156.2691114 185156.2691114 308.6936077
1122.0453570 0.1441993 202311.2786580 202311.2786580 307.9741958
1258.9519017 0.1347707 221470.1787825 221470.1787825 307.5534042
1412.6025846 0.1377354 242257.3288152 242257.3288152 306.5636089
1584.9192513 0.1311258 265186.7393538 265186.7393538 305.9744554
1778.3297629 0.1217336 289504.0974142 289504.0974142 305.5217316
1995.3396487 0.1173234 315165.4241246 315165.4241246 305.1026144
2238.7495208 0.1177487 343631.6896581 343631.6896581 304.4376176
2511.9332487 0.1028795 374484.0562276 374484.0562276 303.6355093
2818.4067961 0.1028794 407399.7938852 407399.7938852 302.5193989
3162.3160538 0.1000966 442242.2152146 442242.2152146 301.4743994
3548.2246552 0.0936766 479765.1440364 479765.1440364 300.4331493
3981.0824729 0.0955246 520855.6668475 520855.6668475 299.3977142
4466.8445267 0.0827875 562934.7610339 562934.7610339 298.1668164
5011.9508737 0.0730587 603447.3937590 603447.3937590 297.1722007
5623.4686414 0.0666154 646238.0415803 646238.0415803 296.3123388
6309.6060499 0.0696778 692876.3078092 692876.3078092 295.4413233
7079.5178905 0.0687774 745767.3182690 745767.3182690 293.8013548
7943.3360745 0.0665218 808938.5680977 808938.5680977 292.6833339
8912.5538779 0.0645908 876771.0760707 876771.0760707 291.2033614
10000.0576380 0.0553496 947481.0758849 947481.0758849 290.1870453
11220.2837932 0.0510959 1020319.5959083 1020319.5959083 288.5349009
12589.2832138 0.0572278 1100967.3651107 1100967.3651107 286.8767303
14125.4898594 0.0614142 1186160.9173029 1186160.9173029 285.8489281
15849.0266991 0.0429063 1271120.0021434 1271120.0021434 284.6745695
17782.8284773 0.0302753 1347652.0915291 1347652.0915291 283.2163074
19952.6405589 0.0346773 1409318.1600880 1409318.1600880 281.8528815
22387.3110130 0.0300682 1488484.1486608 1488484.1486608 280.8265853
25118.9399788 0.0368558 1564483.4678751 1564483.4678751 280.1798980
28183.8378200 0.0400426 1660983.1492266 1660983.1492266 279.0748909
31622.8492882 0.0331245 1766260.8140457 1766260.8140457 278.6622606
35481.3448326 0.0356650 1880104.6652696 1880104.6652696 278.3447356
39810.8123001 0.0327353 2017978.6509703 2017978.6509703 278.0591923
44668.4408210 0.0259722 2187185.2929458 2187185.2929458 277.8114839
50118.8218320 0.0359382 2378578.4489077 2378578.4489077 277.7008205
56234.1823694 0.0353282 2583462.7656233 2583462.7656233 277.8815954
63095.8439737 0.0334556 2808826.7320770 2808826.7320770 277.6541692
70794.7386130 0.0234762 3024374.2606787 3024374.2606787 277.8326315
79432.9897122 0.0302518 3253321.6290337 3253321.6290337 277.8398375
89125.2011949 0.0171566 3498257.7802675 3498257.7802675 278.5500590
100000.1496297 0.0279604 3764282.6745856 3764282.6745856 278.8188270
