6009 -3.52 0 973.09
31.6237393 0.3206750 12193.8768261 12193.8768261 313.4133290
35.4826072 0.3140496 13379.9293176 13379.9293176 313.2414679
39.8132470 0.3021799 14683.9942135 14683.9942135 313.2275707
44.6694872 0.3007597 16101.0504488 16101.0504488 313.1102751
50.1205675 0.2935604 17681.9810484 17681.9810484 313.2583154
56.2377471 0.2817679 19404.4479014 19404.4479014 313.0059920
63.0967693 0.2813410 21299.5744459 21299.5744459 312.9843205
70.7954662 0.2752398 23407.8809335 23407.8809335 313.0068455
79.4340106 0.2694691 25689.4398794 25689.4398794 312.8947802
89.1259377 0.2652344 28221.4332294 28221.4332294 312.7953105
100.0026275 0.2567296 31025.0904140 31025.0904140 312.7350489
112.2074471 0.2497552 34022.1521379 34022.1521379 312.5809657
125.8964104 0.2452840 37324.1016170 37324.1016170 312.5673533
141.2559945 0.2363970 40970.7316245 40970.7316245 312.3796000
158.4947918 0.2378780 45001.7269429 45001.7269429 312.2190993
177.8326602 0.2287226 49417.0216318 49417.0216318 312.2854338
199.5344894 0.2322829 54294.4739123 54294.4739123 312.0515276
223.8731455 0.2236504 59605.9397672 59605.9397672 311.7729072
251.1895596 0.2090614 65255.0441267 65255.0441267 311.7910679
281.8404883 0.2091085 71382.2232973 71382.2232973 311.4805152
316.2378815 0.2046534 78291.6156073 78291.6156073 311.3492963
354.8252370 0.2049682 85922.5666879 85922.5666879 311.0865553
398.1250863 0.1935520 94276.7152598 94276.7152598 310.8750757
446.6934609 0.1900308 103441.5394623 103441.5394623 310.5884365
501.1903976 0.1772809 113190.1888788 113190.1888788 310.0477133
562.3470481 0.1767432 123860.6237124 123860.6237124 309.8675860
630.9576992 0.1741233 135714.7647884 135714.7647884 309.4920745
707.9626349 0.1658106 148598.2647757 148598.2647757 309.3217122
794.3311114 0.1595740 162605.8108093 162605.8108093 308.9203355
891.2901875 0.1495492 177561.5203379 177561.5203379 308.3564829
1000.0152949 0.1577948 194401.7702048 194401.7702048 307.8083142
1122.0453570 0.1579402 213009.6305772 213009.6305772 307.4023905
1258.9519017 0.1552455 233657.2188331 233657.2188331 306.6934901
1412.6025846 0.1386735 255667.9535870 255667.9535870 306.1885814
1584.9192513 0.1395716 279179.9155467 279179.9155467 305.7292587
1778.3297629 0.1157301 303339.4986819 303339.4986819 305.0794379
1995.3396487 0.1162357 327877.4322570 327877.4322570 304.2999487
2238.7495208 0.1008861 354029.4928966 354029.4928966 303.4315593
2511.9332487 0.0953715 382081.4941504 382081.4941504 302.0767703
2818.4067961 0.1049577 412307.2523650 412307.2523650 301.1092208
3162.3160538 0.1047013 445412.8813226 445412.8813226 300.0147289
3548.2246552 0.1002899 482048.6670215 482048.6670215 299.2313647
3981.0824729 0.1053266 523633.8335984 523633.8335984 298.1529767
4466.8445267 0.0955683 570155.5718280 570155.5718280 297.1778765
5011.9508737 0.0878753 618083.6437778 618083.6437778 295.8991740
5623.4686414 0.0777677 665636.8339791 665636.8339791 294.7658894
6309.6060499 0.0788069 719460.4784206 719460.4784206 293.8384810
7079.5178905 0.0647042 777252.9438858 777252.9438858 292.7278903
7943.3360745 0.0788698 839125.0976766 839125.0976766 291.9969819
8912.5538779 0.0730503 909993.1355447 909993.1355447 291.2203469
10000.0576380 0.0714400 986612.2572995 986612.2572995 290.4000397
11220.2837932 0.0678201 1069356.8943505 1069356.8943505 289.1449393
12589.2832138 0.0701684 1154181.7058270 1154181.7058270 287.9851835
14125.4898594 0.0601888 1246322.8998782 1246322.8998782 287.4664454
15849.0266991 0.0641467 1356387.1367825 1356387.1367825 285.9993679
17782.8284773 0.0598680 1467923.8097878 1467923.8097878 284.9563780
19952.6405589 0.0574958 1585659.5553209 1585659.5553209 283.7352326
22387.3110130 0.0456494 1697596.2471953 1697596.2471953 282.8482107
25118.9399788 0.0433190 1803509.5641430 1803509.5641430 282.1476490
28183.8378200 0.0444041 1936968.8497769 1936968.8497769 281.6174291
31622.8492882 0.0400997 2074930.6057629 2074930.6057629 280.9202473
35481.3448326 0.0389316 2213958.5726454 2213958.5726454 280.8456779
39810.8123001 0.0355608 2356305.6356351 2356305.6356351 280.4352791
44668.4408210 0.0392839 2512082.9033900 2512082.9033900 279.8422736
50118.8218320 0.0288258 2672918.3741102 2672918.3741102 279.1420686
56234.1823694 0.0197912 2851908.3573170 2851908.3573170 278.1941986
63095.8439737 0.0249885 3017119.4411062 3017119.4411062 276.9969902
70794.7386130 0.0194925 3213175.4335583 3213175.4335583 276.3421411
79432.9897122 0.0335289 3425363.5428321 3425363.5428321 276.2317341
89125.2011949 0.0345926 3668413.0326942 3668413.0326942 276.6744157
