6012 -3.52 0 1000.15
2.8192921 0.5225231 1815.1132702 1815.1132702 309.4603178
3.1631068 0.5088040 1991.9227668 1991.9227668 309.4229662
3.5483644 0.4953996 2185.6133797 2185.6133797 309.3676050
3.9810846 0.4810607 2396.6366345 2396.6366345 309.4165838
4.4672872 0.4657950 2625.3844954 2625.3844954 309.4871669
5.0118948 0.4525481 2875.0167544 2875.0167544 309.5767135
5.6245099 0.4439527 3150.0771210 3150.0771210 309.5963204
6.3098094 0.4278794 3450.3592096 3450.3592096 309.5899435
7.0803644 0.4189733 3777.4114622 3777.4114622 309.7052611
7.9440561 0.4077058 4132.3784695 4132.3784695 309.7077061
8.9125633 0.3958625 4523.5434093 4523.5434093 309.6541680
10.0014481 0.3870966 4950.6527657 4950.6527657 309.7929984
11.2210876 0.3823205 5420.4644979 5420.4644979 309.6853615
12.5894367 0.3709813 5939.9207817 5939.9207817 309.7754600
14.1269504 0.3626723 6504.1199217 6504.1199217 309.6767315
15.8491767 0.3469329 7120.4362969 7120.4362969 309.6852436
17.7840324 0.3427077 7793.5104591 7793.5104591 309.7681244
19.9529062 0.3315337 8522.3736217 8522.3736217 309.7509229
22.3872322 0.3312443 9330.4480329 9330.4480329 309.5780405
25.1199938 0.3246392 10228.6275099 10228.6275099 309.6618860
28.1840786 0.3150949 11209.2606269 11209.2606269 309.6484039
31.6237393 0.3126036 12289.2914447 12289.2914447 309.5781675
35.4826072 0.3117720 13493.0943491 13493.0943491 309.5405156
39.8132470 0.3006494 14809.6778287 14809.6778287 309.6849265
44.6694872 0.2906317 16260.8990336 16260.8990336 309.6194804
50.1205675 0.2917500 17856.8374309 17856.8374309 309.5830445
56.2377471 0.2875409 19599.0143543 19599.0143543 309.4572201
63.0967693 0.2743028 21515.9819986 21515.9819986 309.4114786
70.7954662 0.2678456 23606.0839666 23606.0839666 309.4349083
79.4340106 0.2552339 25867.7554128 25867.7554128 309.4387119
89.1259377 0.2571909 28366.7615294 28366.7615294 309.3173067
100.0026275 0.2416718 31127.8577332 31127.8577332 309.2405565
112.2074471 0.2416681 34121.6854254 34121.6854254 309.1161438
125.8964104 0.2366598 37439.6407091 37439.6407091 309.0304779
141.2559945 0.2365951 41054.0206957 41054.0206957 308.8593191
158.4947918 0.2380840 45140.7217961 45140.7217961 308.7125140
177.8326602 0.2284588 49671.6608522 49671.6608522 308.6632880
199.5344894 0.2225587 54570.8430451 54570.8430451 308.6060282
223.8731455 0.2130684 60044.3884275 60044.3884275 308.5054555
251.1895596 0.2172448 65992.2835832 65992.2835832 308.2539644
281.8404883 0.2126928 72485.8936076 72485.8936076 308.1451636
316.2378815 0.2054499 79662.6727404 79662.6727404 307.9630858
354.8252370 0.2037064 87565.8914394 87565.8914394 307.7985814
398.1250863 0.1935039 96109.6022166 96109.6022166 307.4964167
446.6934609 0.1956146 105593.1226287 105593.1226287 307.2083586
501.1903976 0.1819962 115883.8985012 115883.8985012 306.9108317
562.3470481 0.1799623 127075.4650731 127075.4650731 306.4829635
630.9576992 0.1766957 139421.5018365 139421.5018365 306.0093003
707.9626349 0.1681058 153028.2200726 153028.2200726 305.6186906
794.3311114 0.1627599 167704.1441537 167704.1441537 304.9124000
891.2901875 0.1703085 183407.4303137 183407.4303137 304.3347474
1000.0152949 0.1554852 200139.9698951 200139.9698951 303.6981824
1122.0453570 0.1374573 218088.4835342 218088.4835342 302.7755033
1258.9519017 0.1362780 237565.0377320 237565.0377320 302.1787891
1412.6025846 0.1351216 258332.8110889 258332.8110889 301.1771819
1584.9192513 0.1155112 280256.7883755 280256.7883755 300.5347858
1778.3297629 0.1152095 303156.0685028 303156.0685028 300.0327362
1995.3396487 0.1088484 327782.1711013 327782.1711013 299.6217625
2238.7495208 0.1055325 353774.4626336 353774.4626336 298.6337416
2511.9332487 0.1064727 382176.6004383 382176.6004383 297.8639156
2818.4067961 0.1026685 414246.8262560 414246.8262560 297.1923804
3162.3160538 0.0940493 449083.0130851 449083.0130851 296.0251457
3548.2246552 0.0817922 483627.0098083 483627.0098083 295.3884191
3981.0824729 0.0717428 518471.4757785 518471.4757785 294.5916276
4466.8445267 0.0672184 556318.9944511 556318.9944511 293.7524950
5011.9508737 0.0779631 597556.1514464 597556.1514464 292.9994370
5623.4686414 0.0753498 644468.8716559 644468.8716559 292.3443401
6309.6060499 0.0724686 694460.6778844 694460.6778844 291.7694062
7079.5178905 0.0558812 746640.5222225 746640.5222225 291.2113762
7943.3360745 0.0727897 805408.9065106 805408.9065106 291.0237079
8912.5538779 0.0711679 873523.8898136 873523.8898136 290.6476622
10000.0576380 0.0674353 946939.7410224 946939.7410224 290.3966808
11220.2837932 0.0544453 1025302.5034695 1025302.5034695 289.9614422
12589.2832138 0.0632561 1106557.1978654 1106557.1978654 289.5922532
14125.4898594 0.0582035 1191862.3928459 1191862.3928459 289.0112522
15849.0266991 0.0551216 1284881.6373358 1284881.6373358 288.5789723
17782.8284773 0.0659249 1386006.1722189 1386006.1722189 288.1007157
19952.6405589 0.0704832 1524968.7658861 1524968.7658861 287.1440460
22387.3110130 0.0509647 1669886.8934868 1669886.8934868 286.4936463
25118.9399788 0.0555683 1824637.6497139 1824637.6497139 285.9728896
28183.8378200 0.0484275 1977263.7911580 1977263.7911580 284.5941265
31622.8492882 0.0347272 2127856.1179408 2127856.1179408 283.2574217
35481.3448326 0.0254648 2280370.6207041 2280370.6207041 282.7006918
39810.8123001 0.0354547 2448233.3983240 2448233.3983240 282.0969468
44668.4408210 0.0487844 2635998.1832909 2635998.1832909 281.3871432
50118.8218320 0.0256702 2837373.0365682 2837373.0365682 281.0483933
56234.1823694 0.0206349 3028170.9843751 3028170.9843751 281.0813394
63095.8439737 0.0372334 3247256.1113168 3247256.1113168 281.0737294
70794.7386130 0.0395976 3523316.1963420 3523316.1963420 281.1244208
79432.9897122 0.0345872 3827361.6661886 3827361.6661886 281.1015790
89125.2011949 0.0370368 4179488.8764228 4179488.8764228 281.4250514
100000.1496297 0.0343925 4602484.5516145 4602484.5516145 281.8939066
