6007 -3.52 0 998.527
794.3311114 0.1564718 160525.8589599 160525.8589599 303.6003297
891.2901875 0.1486750 175306.2000478 175306.2000478 303.3145337
1000.0152949 0.1399642 191260.9216921 191260.9216921 302.8953536
1122.0453570 0.1426192 208620.4080465 208620.4080465 302.6048468
1258.9519017 0.1321623 227689.9579664 227689.9579664 302.3451464
1412.6025846 0.1242923 248400.4245743 248400.4245743 301.6159397
1584.9192513 0.1199287 270450.8970158 270450.8970158 301.0926066
1778.3297629 0.1200876 293984.8292330 293984.8292330 300.9574269
1995.3396487 0.1130372 318729.3521651 318729.3521651 300.4546879
2238.7495208 0.0925871 344007.9913141 344007.9913141 299.8990153
2511.9332487 0.1001267 370767.8612209 370767.8612209 298.8414730
2818.4067961 0.1058138 401601.1136982 401601.1136982 298.0666508
3162.3160538 0.0993849 432785.3725196 432785.3725196 296.8843202
3548.2246552 0.0869757 468142.4164392 468142.4164392 295.2855706
3981.0824729 0.0728779 501914.4126085 501914.4126085 293.6111381
4466.8445267 0.0791197 537103.4500113 537103.4500113 291.8167959
5011.9508737 0.0663933 573805.4503468 573805.4503468 290.3394408
5623.4686414 0.0746891 614209.8843860 614209.8843860 288.9887528
6309.6060499 0.0657114 663584.9667875 663584.9667875 287.9160923
7079.5178905 0.0577418 714583.6309629 714583.6309629 286.7053546
7943.3360745 0.0590443 766274.9505064 766274.9505064 285.7574729
8912.5538779 0.0499677 820615.2415195 820615.2415195 284.9072199
10000.0576380 0.0547659 880797.2455840 880797.2455840 284.3623455
11220.2837932 0.0541860 948697.3064436 948697.3064436 283.7172634
12589.2832138 0.0496962 1021501.3141920 1021501.3141920 282.9785600
14125.4898594 0.0449500 1093769.5063751 1093769.5063751 282.3187494
15849.0266991 0.0379430 1162488.4377474 1162488.4377474 281.2530918
17782.8284773 0.0256498 1233359.7539160 1233359.7539160 280.7767153
19952.6405589 0.0225949 1294337.7027871 1294337.7027871 280.1441340
22387.3110130 0.0299583 1355790.1347054 1355790.1347054 279.6335270
25118.9399788 0.0230111 1425735.2500309 1425735.2500309 279.2681168
28183.8378200 0.0234930 1509526.9185936 1509526.9185936 278.8921919
31622.8492882 0.0147925 1598318.7801912 1598318.7801912 278.4303274
35481.3448326 0.0301757 1708211.5783295 1708211.5783295 278.3626829
39810.8123001 0.0231995 1836992.0830334 1836992.0830334 278.0615844
44668.4408210 0.0158529 1968545.1384624 1968545.1384624 277.7504710
50118.8218320 0.0134428 2078593.2810476 2078593.2810476 277.6058322
56234.1823694 0.0386971 2247121.7231570 2247121.7231570 277.5504232
63095.8439737 0.0248118 2460071.5363256 2460071.5363256 277.0802218
70794.7386130 0.0315143 2724587.7950622 2724587.7950622 276.8404479
79432.9897122 0.0391204 2990209.1257034 2990209.1257034 276.5517811
89125.2011949 0.0225436 3250163.5216178 3250163.5216178 276.6718608
100000.1496297 0.0395442 3605425.2042027 3605425.2042027 275.8995086
