6006 -3.52 0 1000.98
3.5483644 0.4866031 2171.0018978 2171.0018978 315.7168558
3.9810846 0.4717795 2379.4350177 2379.4350177 315.6106047
4.4672872 0.4587280 2606.2989432 2606.2989432 315.6489688
5.0118948 0.4385747 2849.5521743 2849.5521743 315.8553262
5.6245099 0.4306102 3116.4824097 3116.4824097 315.7712637
6.3098094 0.4161615 3407.9614498 3407.9614498 315.8340521
7.0803644 0.4037373 3723.9266325 3723.9266325 315.8641372
7.9440561 0.3959038 4069.4873633 4069.4873633 315.8767233
8.9125633 0.3820946 4444.5923274 4444.5923274 315.8732748
10.0014481 0.3696135 4854.3977428 4854.3977428 316.0348527
11.2210876 0.3728246 5307.9171867 5307.9171867 315.8886546
12.5894367 0.3566249 5811.7017654 5811.7017654 315.8697429
14.1269504 0.3587380 6363.5139156 6363.5139156 315.8397871
15.8491767 0.3449737 6968.3940361 6968.3940361 315.8650504
17.7840324 0.3359571 7631.2450969 7631.2450969 315.8946618
19.9529062 0.3295474 8351.8820295 8351.8820295 315.8448905
22.3872322 0.3221748 9151.3138025 9151.3138025 315.7747916
25.1199938 0.3155500 10021.5930922 10021.5930922 315.8314859
28.1840786 0.3116248 10973.9680267 10973.9680267 315.6733538
31.6237393 0.3054370 12032.4643598 12032.4643598 315.7251806
35.4826072 0.2999293 13189.4495840 13189.4495840 315.6314802
39.8132470 0.2920549 14459.6099563 14459.6099563 315.6256201
44.6694872 0.2834436 15851.1605446 15851.1605446 315.6628476
50.1205675 0.2823731 17423.2103559 17423.2103559 315.5348551
56.2377471 0.2714094 19117.8740333 19117.8740333 315.4926873
63.0967693 0.2709969 20963.9639638 20963.9639638 315.4571102
70.7954662 0.2601220 22981.2305794 22981.2305794 315.2859274
79.4340106 0.2629114 25226.7719438 25226.7719438 315.1194953
89.1259377 0.2522292 27690.2147333 27690.2147333 315.1137485
100.0026275 0.2408987 30358.7937952 30358.7937952 314.9593988
112.2074471 0.2421839 33270.9613847 33270.9613847 314.8045743
125.8964104 0.2387544 36523.7115746 36523.7115746 314.6663782
141.2559945 0.2251749 40043.7270422 40043.7270422 314.5348775
158.4947918 0.2121328 43801.9690173 43801.9690173 314.3837469
177.8326602 0.2036545 47855.7687410 47855.7687410 314.2509554
199.5344894 0.1991444 52328.2113165 52328.2113165 314.0078231
223.8731455 0.2014758 57165.5837294 57165.5837294 313.7553290
251.1895596 0.1956503 62575.9883436 62575.9883436 313.5337465
281.8404883 0.1926232 68444.1169607 68444.1169607 313.1774477
316.2378815 0.1757496 74722.7472195 74722.7472195 312.9327457
354.8252370 0.1752031 81506.5142094 81506.5142094 312.6778029
398.1250863 0.1714578 88908.0265454 88908.0265454 312.4548121
446.6934609 0.1604506 96837.2267795 96837.2267795 311.8931246
501.1903976 0.1551276 105338.7493551 105338.7493551 311.7129683
562.3470481 0.1444107 114370.4757663 114370.4757663 311.3145697
630.9576992 0.1459955 124193.1025827 124193.1025827 310.6702033
707.9626349 0.1416937 134690.1190222 134690.1190222 310.0673258
794.3311114 0.1272390 146008.0053169 146008.0053169 309.3513728
891.2901875 0.1320010 158427.0025447 158427.0025447 308.7959501
1000.0152949 0.1299838 172152.7583066 172152.7583066 308.0018718
1122.0453570 0.1111171 186584.1428246 186584.1428246 307.1508729
1258.9519017 0.1110599 202550.4650249 202550.4650249 306.5008655
1412.6025846 0.1161798 219754.7727260 219754.7727260 305.5099780
1584.9192513 0.1135991 238809.9656624 238809.9656624 304.7097646
1778.3297629 0.1036046 260113.3479046 260113.3479046 303.9439027
1995.3396487 0.1045258 282934.1255218 282934.1255218 303.2400456
2238.7495208 0.1002142 306864.5618895 306864.5618895 302.3256955
2511.9332487 0.0775096 332170.4714393 332170.4714393 301.1736799
2818.4067961 0.0746021 357490.1623066 357490.1623066 300.2271345
3162.3160538 0.0685048 381695.2701730 381695.2701730 299.0190008
3548.2246552 0.0570352 406937.2320571 406937.2320571 297.9990490
3981.0824729 0.0540971 432807.4639134 432807.4639134 297.1401823
4466.8445267 0.0617648 462378.3402450 462378.3402450 295.5176016
5011.9508737 0.0557283 494261.7841961 494261.7841961 294.3063356
5623.4686414 0.0700220 530712.8760759 530712.8760759 292.8119400
6309.6060499 0.0606364 576465.1200432 576465.1200432 291.6254773
7079.5178905 0.0741032 630538.8942481 630538.8942481 290.3080828
7943.3360745 0.0526311 687095.4858023 687095.4858023 289.4523233
8912.5538779 0.0603754 745158.3793943 745158.3793943 288.6122751
10000.0576380 0.0522033 806580.8292528 806580.8292528 287.9606561
11220.2837932 0.0476158 874806.6986726 874806.6986726 287.5232120
12589.2832138 0.0478510 947058.6490675 947058.6490675 286.8347312
14125.4898594 0.0557991 1023410.4876445 1023410.4876445 286.5231295
15849.0266991 0.0600656 1115555.6905946 1115555.6905946 286.1296722
17782.8284773 0.0646751 1227156.5551981 1227156.5551981 286.0454068
19952.6405589 0.0609772 1354222.0019605 1354222.0019605 285.5748611
22387.3110130 0.0562897 1502188.4540364 1502188.4540364 285.2148981
25118.9399788 0.0577556 1661249.6256674 1661249.6256674 285.0853697
28183.8378200 0.0573930 1834665.5948435 1834665.5948435 284.8152034
31622.8492882 0.0559542 2037037.3549418 2037037.3549418 284.7773984
35481.3448326 0.0548725 2254802.5725588 2254802.5725588 284.4389133
39810.8123001 0.0587814 2502931.0456761 2502931.0456761 284.0681201
44668.4408210 0.0532400 2769236.4981730 2769236.4981730 283.7091323
50118.8218320 0.0529550 3043447.6435758 3043447.6435758 283.2807597
56234.1823694 0.0489562 3354370.0481439 3354370.0481439 282.5866079
63095.8439737 0.0512219 3701580.3823632 3701580.3823632 282.1630147
70794.7386130 0.0587859 4106815.9339149 4106815.9339149 282.1476966
79432.9897122 0.0427516 4548159.7486975 4548159.7486975 282.0764094
89125.2011949 0.0530050 5029231.3315296 5029231.3315296 282.5533631
100000.1496297 0.0551848 5573453.6229953 5573453.6229953 281.9409369
