6009 -3.42 0 675.538
0.0325500 0.9311047 21.0926686 21.0926686 12.9187407
0.0357000 0.9261079 23.0673760 23.0673760 13.0471812
0.0399000 0.9191842 25.6827183 25.6827183 13.2183925
0.0451500 0.9105124 28.9246059 28.9246059 13.4281784
0.0504000 0.9033124 32.1382377 32.1382377 13.6418692
0.0567000 0.8937940 35.9594431 35.9594431 13.8606503
0.0640500 0.8848522 40.3704480 40.3704480 14.1122669
0.0714000 0.8750160 44.7362870 44.7362870 14.3474195
0.0798000 0.8644256 49.6690790 49.6690790 14.6120543
0.0892500 0.8549037 55.1518367 55.1518367 14.9091529
0.1008000 0.8414691 61.7597630 61.7597630 15.2466955
0.1123500 0.8291822 68.2737840 68.2737840 15.5716034
0.1260000 0.8152345 75.8458244 75.8458244 15.9108924
0.1417500 0.8025592 84.4484415 84.4484415 16.2850939
0.1585500 0.7874965 93.4674316 93.4674316 16.6737955
0.1785000 0.7719620 103.9659573 103.9659573 17.0802460
0.2005500 0.7597549 115.3789862 115.3789862 17.4490709
0.2247000 0.7459894 127.6665389 127.6665389 17.8837257
0.2520000 0.7294443 141.2653604 141.2653604 18.2453589
0.2824500 0.7144918 156.1079971 156.1079971 18.6887539
0.3171000 0.6967690 172.6300995 172.6300995 19.1170088
0.3549000 0.6794150 190.1978105 190.1978105 19.5034268
0.3990000 0.6623258 210.1735650 210.1735650 19.9493308
0.4473000 0.6428004 231.4121833 231.4121833 20.3018891
0.5019000 0.6250256 254.7672181 254.7672181 20.6335859
0.5628000 0.6053857 280.0376914 280.0376914 20.9427608
0.6310500 0.5859179 307.4487485 307.4487485 21.2728540
0.7087500 0.5714752 337.8163474 337.8163474 21.7348408
0.7948500 0.5510467 370.4174365 370.4174365 22.0853297
0.8914500 0.5296040 405.7265998 405.7265998 22.3011111
1.0006500 0.5107660 444.0293250 444.0293250 22.5769144
1.1227651 0.4939667 485.3373711 485.3373711 22.9275325
1.2594751 0.4738162 530.0984365 530.0984365 23.1052878
1.4127226 0.4614545 578.4646739 578.4646739 23.2652151
1.5858151 0.4483920 631.4267852 631.4267852 23.5561170
1.7787526 0.4303893 688.7954858 688.7954858 23.7849286
