6002 -3.42 0 666.766
0.0325500 0.9316559 20.8507028 20.8507028 12.6138616
0.0357000 0.9259341 22.7992690 22.7992690 12.7537213
0.0399000 0.9207054 25.3830881 25.3830881 12.9251574
0.0451500 0.9135657 28.5917834 28.5917834 13.1259897
0.0504000 0.9058093 31.7726422 31.7726422 13.3227666
0.0567000 0.8977411 35.5571980 35.5571980 13.5532517
0.0640500 0.8882057 39.9304266 39.9304266 13.8285619
0.0714000 0.8801861 44.2630699 44.2630699 14.0494745
0.0798000 0.8688816 49.1577408 49.1577408 14.3112567
0.0892500 0.8588205 54.5969011 54.5969011 14.6107625
0.1008000 0.8432643 61.1411842 61.1411842 14.9158152
0.1123500 0.8331289 67.5912818 67.5912818 15.2556010
0.1260000 0.8230820 75.1243820 75.1243820 15.5860775
0.1417500 0.8080676 83.6813475 83.6813475 15.9519247
0.1585500 0.7942773 92.6441336 92.6441336 16.3383288
0.1785000 0.7810360 103.1127052 103.1127052 16.7193385
0.2005500 0.7654831 114.4756555 114.4756555 17.1258079
0.2247000 0.7474515 126.6447494 126.6447494 17.5170530
0.2520000 0.7289435 140.0650031 140.0650031 17.9846554
0.2824500 0.7108092 154.6730933 154.6730933 18.3899341
0.3171000 0.6933043 170.8850232 170.8850232 18.8074136
0.3549000 0.6761114 188.1286482 188.1286482 19.2260537
0.3990000 0.6583846 207.7279251 207.7279251 19.6495138
0.4473000 0.6410375 228.6532078 228.6532078 20.0082850
0.5019000 0.6222313 251.6174514 251.6174514 20.3719250
0.5628000 0.6037913 276.4961315 276.4961315 20.7956006
0.6310500 0.5874353 303.6234732 303.6234732 21.0907415
0.7087500 0.5632679 333.4656465 333.4656465 21.4740006
0.7948500 0.5462842 365.2808465 365.2808465 21.7649956
0.8914500 0.5268504 399.8237722 399.8237722 22.0727204
1.0006500 0.5116163 437.7228782 437.7228782 22.3491346
1.1227651 0.4956588 478.6304318 478.6304318 22.6396753
1.2594751 0.4757105 522.8678076 522.8678076 22.9359865
1.4127226 0.4570680 570.5748612 570.5748612 23.1338396
1.5858151 0.4454334 622.6357617 622.6357617 23.3783167
1.7787526 0.4274265 678.7092802 678.7092802 23.6331758
1.9959451 0.4147301 739.7047712 739.7047712 23.7353258
2.2393220 0.3921581 805.3328989 805.3328989 23.8817935
2.5125215 0.3775568 875.2164175 875.2164175 24.0516073
2.8192921 0.3607117 950.6195380 950.6195380 24.2954358
3.1631068 0.3470883 1031.2758969 1031.2758969 24.3049822
3.5483644 0.3312277 1120.1531449 1120.1531449 24.5533213
3.9810846 0.3167597 1213.2872294 1213.2872294 24.7444100
4.4672872 0.3071844 1315.3471296 1315.3471296 24.8993885
5.0118948 0.2926964 1425.3535648 1425.3535648 24.9747889
5.6245099 0.2893386 1543.9384421 1543.9384421 25.0759235
6.3098094 0.2733514 1672.9097382 1672.9097382 25.1119795
7.0803644 0.2577875 1810.7487844 1810.7487844 25.3914596
7.9440561 0.2477485 1955.2706349 1955.2706349 25.3259453
8.9125633 0.2411504 2114.5461550 2114.5461550 25.4696978
10.0014481 0.2349350 2288.3557427 2288.3557427 25.6618550
11.2210876 0.2142613 2472.0880060 2472.0880060 25.6987108
12.5894367 0.2134104 2668.8635694 2668.8635694 25.7463311
14.1269504 0.2082495 2881.2969351 2881.2969351 25.8846435
15.8491767 0.2013747 3112.7433550 3112.7433550 25.8403906
17.7840324 0.1956382 3364.5433089 3364.5433089 25.8612821
19.9529062 0.1790307 3639.8049894 3639.8049894 26.0442888
22.3872322 0.1801418 3931.9972319 3931.9972319 26.2225536
25.1199938 0.1673559 4241.9578792 4241.9578792 26.2003311
28.1840786 0.1630036 4574.3864509 4574.3864509 26.2093678
31.6237393 0.1503086 4926.0217666 4926.0217666 26.3325466
35.4826072 0.1390508 5304.6073975 5304.6073975 26.4414881
39.8132470 0.1402423 5707.2001920 5707.2001920 26.4824670
44.6694872 0.1380334 6170.5239715 6170.5239715 26.5378633
50.1205675 0.1228190 6652.0889064 6652.0889064 26.4212281
56.2377471 0.1271096 7157.7906338 7157.7906338 26.5357739
63.0967693 0.1229769 7700.0736278 7700.0736278 26.5259772
70.7954662 0.1184673 8298.7019856 8298.7019856 26.6042459
79.4340106 0.1163125 8968.0324059 8968.0324059 26.5958780
89.1259377 0.1133823 9701.9904658 9701.9904658 26.5404272
100.0026275 0.1061031 10529.3828481 10529.3828481 26.4345510
112.2074471 0.1044385 11406.1890262 11406.1890262 26.7184976
125.8964104 0.0880885 12270.8912824 12270.8912824 26.6083427
141.2559945 0.0922030 13173.8464224 13173.8464224 26.5049427
158.4947918 0.0770048 14172.0071181 14172.0071181 26.5560101
177.8326602 0.0751188 15222.1253551 15222.1253551 26.4346411
199.5344894 0.0784663 16410.4277816 16410.4277816 26.2973767
223.8731455 0.0831077 17697.6675409 17697.6675409 26.3215236
251.1895596 0.0823263 19113.6243056 19113.6243056 26.2486395
281.8404883 0.0699690 20625.8057843 20625.8057843 26.2655447
