6007 -3.42 0 668.644
0.0325500 0.9348842 20.9668160 20.9668160 12.7789828
0.0357000 0.9298840 22.9287921 22.9287921 12.9110375
0.0399000 0.9221980 25.5264134 25.5264134 13.0850014
0.0451500 0.9145069 28.7485210 28.7485210 13.2917338
0.0504000 0.9069306 31.9424906 31.9424906 13.4835539
0.0567000 0.8984240 35.7410428 35.7410428 13.7227220
0.0640500 0.8895169 40.1311221 40.1311221 13.9872666
0.0714000 0.8815254 44.4809018 44.4809018 14.2315542
0.0798000 0.8711424 49.3988586 49.3988586 14.4814462
0.0892500 0.8598457 54.8651024 54.8651024 14.7650522
0.1008000 0.8465255 61.4492413 61.4492413 15.1125180
0.1123500 0.8363026 67.9414977 67.9414977 15.4078995
0.1260000 0.8210444 75.4918500 75.4918500 15.7259755
0.1417500 0.8106938 84.0815858 84.0815858 16.1068146
0.1585500 0.7968699 93.1037884 93.1037884 16.4871325
0.1785000 0.7809585 103.6352055 103.6352055 16.8980525
0.2005500 0.7671318 115.0444495 115.0444495 17.3029053
0.2247000 0.7530042 127.3201961 127.3201961 17.7631633
0.2520000 0.7353097 140.8921034 140.8921034 18.1554584
0.2824500 0.7162530 155.6673344 155.6673344 18.5633420
0.3171000 0.6973769 172.0409506 172.0409506 18.9325138
0.3549000 0.6792664 189.4384903 189.4384903 19.3229113
0.3990000 0.6613743 209.2382170 209.2382170 19.7903281
0.4473000 0.6460806 230.3270934 230.3270934 20.1997318
0.5019000 0.6276403 253.5391356 253.5391356 20.5402543
0.5628000 0.6058298 278.6393416 278.6393416 20.8938363
0.6310500 0.5870825 305.8752869 305.8752869 21.2371078
0.7087500 0.5656930 335.7918936 335.7918936 21.6048694
0.7948500 0.5547003 367.9833051 367.9833051 21.9095166
0.8914500 0.5334054 403.1292544 403.1292544 22.1667555
1.0006500 0.5102583 441.1752557 441.1752557 22.4884500
1.1227651 0.4907551 481.9394809 481.9394809 22.7566511
1.2594751 0.4733621 525.9229620 525.9229620 23.0354096
1.4127226 0.4531924 573.4024880 573.4024880 23.2287225
1.5858151 0.4350077 624.9201139 624.9201139 23.4603852
1.7787526 0.4268576 680.4509224 680.4509224 23.8197320
1.9959451 0.4129338 741.4040161 741.4040161 23.9966945
2.2393220 0.3944455 807.0758463 807.0758463 24.1554352
2.5125215 0.3777840 878.0010830 878.0010830 24.3057347
2.8192921 0.3653385 954.1722224 954.1722224 24.3692800
3.1631068 0.3495868 1036.2843928 1036.2843928 24.6044937
3.5483644 0.3327756 1123.4192354 1123.4192354 24.6976112
3.9810846 0.3097830 1216.5294822 1216.5294822 24.8391960
4.4672872 0.3026813 1316.1220200 1316.1220200 25.0621502
5.0118948 0.2959372 1424.6827225 1424.6827225 25.1707650
5.6245099 0.2850884 1543.6360588 1543.6360588 25.3743905
6.3098094 0.2735836 1670.9234460 1670.9234460 25.4223679
7.0803644 0.2633513 1808.7677181 1808.7677181 25.5106734
7.9440561 0.2480608 1957.0820508 1957.0820508 25.4505004
8.9125633 0.2400672 2113.6906391 2113.6906391 25.7287588
10.0014481 0.2293046 2280.6315372 2280.6315372 25.8954841
11.2210876 0.2262978 2468.4344606 2468.4344606 25.9616710
12.5894367 0.2147100 2668.6831631 2668.6831631 26.0241022
14.1269504 0.2061640 2886.8010074 2886.8010074 26.1655218
15.8491767 0.2043630 3122.9410200 3122.9410200 26.2331400
17.7840324 0.1897465 3376.1925296 3376.1925296 26.1164237
19.9529062 0.1805596 3648.6507247 3648.6507247 26.3522373
22.3872322 0.1756285 3935.2262966 3935.2262966 26.4857960
