6000 -3.42 0 664.693
0.0325500 0.9290675 20.7578664 20.7578664 12.0901265
0.0357000 0.9240958 22.6958872 22.6958872 12.2083453
0.0399000 0.9171220 25.2627478 25.2627478 12.3760170
0.0451500 0.9090998 28.4466212 28.4466212 12.5863354
0.0504000 0.9016109 31.6027421 31.6027421 12.7883140
0.0567000 0.8930985 35.3578442 35.3578442 13.0294156
0.0640500 0.8852721 39.6962346 39.6962346 13.2973520
0.0714000 0.8771737 43.9955506 43.9955506 13.5421833
0.0798000 0.8681180 48.8645038 48.8645038 13.8063253
0.0892500 0.8584877 54.2867743 54.2867743 14.0996375
0.1008000 0.8441169 60.8183065 60.8183065 14.4425698
0.1123500 0.8324192 67.2507827 67.2507827 14.7365595
0.1260000 0.8194418 74.7383045 74.7383045 15.0671315
0.1417500 0.8063068 83.2465606 83.2465606 15.4768912
0.1585500 0.7912766 92.1621357 92.1621357 15.8398855
0.1785000 0.7789102 102.5680797 102.5680797 16.2248796
0.2005500 0.7623891 113.8520489 113.8520489 16.6474758
0.2247000 0.7476592 125.9514338 125.9514338 17.0319150
0.2520000 0.7281027 139.3440225 139.3440225 17.4463299
0.2824500 0.7117053 153.9155771 153.9155771 17.8511005
0.3171000 0.6951653 170.1007021 170.1007021 18.2762649
0.3549000 0.6798943 187.3744057 187.3744057 18.6233237
0.3990000 0.6612676 207.0193356 207.0193356 19.0820763
0.4473000 0.6425333 227.9243852 227.9243852 19.4559424
0.5019000 0.6245313 250.8756711 250.8756711 19.8390617
0.5628000 0.6053570 275.7591060 275.7591060 20.2106573
0.6310500 0.5856728 302.7935434 302.7935434 20.5691192
0.7087500 0.5648444 332.4847316 332.4847316 20.8489509
0.7948500 0.5514467 364.4463605 364.4463605 21.1956742
0.8914500 0.5340017 399.2697324 399.2697324 21.4310761
1.0006500 0.5178628 437.4535509 437.4535509 21.6853724
1.1227651 0.4982315 478.7313812 478.7313812 21.9720952
1.2594751 0.4774367 522.9721789 522.9721789 22.2528489
1.4127226 0.4555338 570.5308807 570.5308807 22.4237854
1.5858151 0.4413458 622.1868952 622.1868952 22.6447204
1.7787526 0.4231116 677.5209924 677.5209924 23.0258328
1.9959451 0.4049966 737.6178369 737.6178369 23.1494360
2.2393220 0.3844072 801.3387524 801.3387524 23.2485836
2.5125215 0.3730468 870.4572649 870.4572649 23.4321489
2.8192921 0.3583649 944.6379662 944.6379662 23.6489964
3.1631068 0.3464374 1025.7301661 1025.7301661 23.7861101
3.5483644 0.3276154 1111.7320642 1111.7320642 24.0594792
3.9810846 0.3180264 1203.6749744 1203.6749744 24.2030687
4.4672872 0.3073132 1304.9946237 1304.9946237 24.3601172
5.0118948 0.2999133 1415.6806482 1415.6806482 24.4571063
5.6245099 0.2865494 1534.5022688 1534.5022688 24.4996846
6.3098094 0.2739720 1661.3156075 1661.3156075 24.6508240
7.0803644 0.2663459 1800.6343666 1800.6343666 24.7616439
7.9440561 0.2517262 1948.9831185 1948.9831185 24.8223041
8.9125633 0.2514614 2114.0335471 2114.0335471 25.0170941
10.0014481 0.2362199 2289.0388685 2289.0388685 25.0581133
11.2210876 0.2256865 2472.2678870 2472.2678870 25.1006060
12.5894367 0.2191042 2674.8776998 2674.8776998 25.1583853
14.1269504 0.2070768 2894.2563944 2894.2563944 25.4249710
15.8491767 0.2012714 3124.1656985 3124.1656985 25.4272031
17.7840324 0.1895465 3373.2602675 3373.2602675 25.3777129
