6003 -3.42 0 663.859
0.0325500 0.9439459 20.9902279 20.9902279 12.5071986
0.0357000 0.9385291 22.9571747 22.9571747 12.6362517
0.0399000 0.9320419 25.5624468 25.5624468 12.8129514
0.0451500 0.9238791 28.7939379 28.7939379 13.0305273
0.0504000 0.9166340 31.9991087 31.9991087 13.2122558
0.0567000 0.9071059 35.8097754 35.8097754 13.4423307
0.0640500 0.8970702 40.2045717 40.2045717 13.7138644
0.0714000 0.8888485 44.5589484 44.5589484 13.9704908
0.0798000 0.8785395 49.4824465 49.4824465 14.2676384
0.0892500 0.8671867 54.9550205 54.9550205 14.5503926
0.1008000 0.8530463 61.5450351 61.5450351 14.9053344
0.1123500 0.8402179 68.0306121 68.0306121 15.2205705
0.1260000 0.8275743 75.5777563 75.5777563 15.5423115
0.1417500 0.8149047 84.1568805 84.1568805 15.9422809
0.1585500 0.8023939 93.1742059 93.1742059 16.3032529
0.1785000 0.7863116 103.6882844 103.6882844 16.7293980
0.2005500 0.7702002 115.0748860 115.0748860 17.1190873
0.2247000 0.7535359 127.2822990 127.2822990 17.5236096
0.2520000 0.7386877 140.7866017 140.7866017 17.9261311
0.2824500 0.7228840 155.5463667 155.5463667 18.3678094
0.3171000 0.7073000 171.9631288 171.9631288 18.7725097
0.3549000 0.6861765 189.4401041 189.4401041 19.1686035
0.3990000 0.6700039 209.2752096 209.2752096 19.5951853
0.4473000 0.6520188 230.4655398 230.4655398 19.9611311
0.5019000 0.6310256 253.7118437 253.7118437 20.2722931
0.5628000 0.6142304 278.9215765 278.9215765 20.6153377
0.6310500 0.5949020 306.3143757 306.3143757 20.9154704
0.7087500 0.5782879 336.6319422 336.6319422 21.2658388
0.7948500 0.5629430 369.1926408 369.1926408 21.5701183
0.8914500 0.5406842 404.6365600 404.6365600 21.8522487
1.0006500 0.5225441 443.2393990 443.2393990 22.2970982
1.1227651 0.5044792 484.8827412 484.8827412 22.5930722
1.2594751 0.4858099 529.8542221 529.8542221 22.7756861
1.4127226 0.4724060 578.4254431 578.4254431 23.0577161
1.5858151 0.4553376 631.4742375 631.4742375 23.3791817
1.7787526 0.4356351 688.2343405 688.2343405 23.3778231
1.9959451 0.4202850 749.8111383 749.8111383 23.5624155
2.2393220 0.3998781 816.0007516 816.0007516 23.7140119
2.5125215 0.3881627 887.5787766 887.5787766 23.9015478
2.8192921 0.3727751 965.0521955 965.0521955 24.0267207
3.1631068 0.3524631 1047.1294509 1047.1294509 24.2675488
3.5483644 0.3342831 1134.9648659 1134.9648659 24.3536668
