6015 -3.42 0 666.084
177.8326602 0.0763665 15850.6847676 15850.6847676 26.0389296
199.5344894 0.0865110 17103.0921499 17103.0921499 25.9805358
223.8731455 0.0854397 18390.4208444 18390.4208444 26.1191300
251.1895596 0.0693341 19869.3847417 19869.3847417 25.9985975
281.8404883 0.0641690 21240.9472024 21240.9472024 25.8661497
316.2378815 0.0671655 22767.5527228 22767.5527228 25.7879109
354.8252370 0.0613093 24428.7739108 24428.7739108 25.7001835
398.1250863 0.0590093 26233.9568814 26233.9568814 25.6584209
446.6934609 0.0513117 28158.7957477 28158.7957477 25.3505475
501.1903976 0.0669413 30177.8793450 30177.8793450 25.2546017
562.3470481 0.0508884 32212.5553343 32212.5553343 25.1076229
630.9576992 0.0413281 34404.3156324 34404.3156324 24.8256419
707.9626349 0.0405935 36595.2479730 36595.2479730 24.3412977
794.3311114 0.0388777 38890.9565239 38890.9565239 24.0629287
891.2901875 0.0316554 41192.4449396 41192.4449396 23.9680758
1000.0152949 0.0310051 43358.5810142 43358.5810142 23.5457523
1122.0453570 0.0224859 45641.8199366 45641.8199366 23.2995064
1258.9519017 0.0187460 47875.8341692 47875.8341692 23.0991999
1412.6025846 0.0137981 49706.4330510 49706.4330510 22.7142173
1584.9192513 0.0254597 51694.1944658 51693.5409313 22.3327898
1778.3297629 0.0241346 53827.1791974 53821.4699336 21.9641570
1995.3396487 0.0081495 55760.7106591 55753.6578439 21.6229676
2238.7495208 0.0112885 57369.0651411 57339.9312795 21.3166238
2511.9332487 0.0179483 59061.2081001 59009.6696527 20.9742993
2818.4067961 0.0071859 61238.4020510 61168.4533582 20.5376521
3162.3160538 0.0104198 63839.7107824 63750.9850450 20.2042764
3548.2246552 0.0088898 66384.4621413 66271.7999598 19.6206903
3981.0824729 0.0051463 68790.4159307 68593.4355962 19.2825395
4466.8445267 0.0056416 71768.6948227 71507.3718958 18.9491712
5011.9508737 -0.0015394 75232.5903928 74932.6106982 18.5740102
5623.4686414 0.0066747 78800.9525176 78381.8236289 18.4600155
6309.6060499 -0.0066957 81813.1717256 81267.3784458 18.2376139
7079.5178905 0.0084932 85384.5309964 84646.2908734 17.7518177
7943.3360745 0.0069914 89502.3224920 88575.5319963 17.4462506
8912.5538779 0.0029964 95486.5927249 94469.3011417 17.3509134
10000.0576380 0.0011315 101512.6715191 100283.7991137 17.1085022
11220.2837932 0.0073284 107480.5633163 105971.4704894 16.5058363
12589.2832138 -0.0024593 114769.0253833 113043.4076551 16.4746506
14125.4898594 0.0125814 122429.1428031 120459.9460627 16.2972850
15849.0266991 0.0026047 126754.6805326 123001.7626625 15.9667362
17782.8284773 0.0032013 131162.2402968 125483.5445676 15.6508816
19952.6405589 0.0030251 137947.9070391 130980.2911759 15.6589198
22387.3110130 0.0004847 142907.0362355 133176.6798150 15.4566887
25118.9399788 -0.0046177 146947.7258202 133164.2726765 15.3181034
28183.8378200 0.0004083 152292.1187884 134170.7497018 15.2372670
31622.8492882 0.0073200 159686.2777183 138130.8571589 15.0126240
35481.3448326 0.0025934 167813.1511293 142257.3195704 15.0289304
39810.8123001 -0.0062297 173903.8498869 141244.9921653 14.7577569
44668.4408210 -0.0166184 179801.1238950 137833.1179617 14.5617683
50118.8218320 -0.0004966 184732.1524403 130046.3895950 14.5674857
56234.1823694 -0.0089707 190542.0031148 121254.5673661 14.4793579
63095.8439737 -0.0011463 193436.8526634 99014.7960333 14.2270407
70794.7386130 -0.0037707 202043.6652937 92237.5997378 14.4885348
79432.9897122 0.0054436 210555.9543476 82512.3099424 14.3783682
89125.2011949 -0.0053187 215327.7804158 55298.5421266 14.2786310
100000.1496297 -0.0073079 217810.9188412 5009.3454889 14.3324604
112201.9339986 -0.0133145 220706.0891474 -48877.3602486 14.4223839
125892.6936390 0.0004396 228594.8216295 -86007.3549861 14.5575089
141253.8311154 -0.0090508 245589.5666321 -100410.6555039 14.3288675
158489.5061793 -0.0002715 282086.7975176 -82308.9983594 14.7770557
